datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-07-14T21:00:00.000000000,361.33,361.33,363.77617,363.77617,373.78564,410.27471
2022-07-14T22:00:00.000000000,361.28,361.28,363.35845,363.35845,373.36792,409.85699
2022-07-14T23:00:00.000000000,364.0,364.0,365.19302,365.19302,375.20249,411.69156
2022-07-15T00:00:00.000000000,367.72,367.72,347.51522,347.5152,337.95702,367.09259
2022-07-15T01:00:00.000000000,376.44,376.44,342.48453,342.48453,332.92634,362.06192
2022-07-15T02:00:00.000000000,377.11,377.11,337.91272,337.91272,328.35454,357.49011
2022-07-15T03:00:00.000000000,364.63,364.63,331.15072,331.15069,321.59251,350.72808
2022-07-15T04:00:00.000000000,355.27,355.27,325.10498,325.10498,315.5468,344.68237
2022-07-15T05:00:00.000000000,343.87,343.87,321.02231,321.02231,311.46412,340.5997
2022-07-15T06:00:00.000000000,338.04,338.04,319.80187,319.8019,310.24372,339.37929
2022-07-15T07:00:00.000000000,335.21,335.21,319.64671,319.64671,310.08853,339.22411
2022-07-15T08:00:00.000000000,333.9,333.9,319.12061,319.12059,309.56241,338.69798
2022-07-15T09:00:00.000000000,331.2,331.2,321.30499,321.30499,311.74681,340.88238
2022-07-15T10:00:00.000000000,336.78,336.78,326.36253,326.36253,316.80435,345.93992
2022-07-15T11:00:00.000000000,345.85,345.85,330.32028,330.32028,320.7621,349.89767
2022-07-15T12:00:00.000000000,349.57,349.57,334.74599,334.74599,325.18781,354.32338
2022-07-15T13:00:00.000000000,349.63,349.63,339.95778,339.95778,330.3996,359.53517
2022-07-15T14:00:00.000000000,352.49,352.49,341.72432,341.72432,332.16613,361.30171
2022-07-15T15:00:00.000000000,354.41,354.41,344.20736,344.20736,334.64918,363.78475
2022-07-15T16:00:00.000000000,356.42,356.42,344.8804,344.8804,335.32221,364.45779
2022-07-15T17:00:00.000000000,359.0,359.0,344.6959,344.6959,335.13772,364.27329
2022-07-15T18:00:00.000000000,363.43,363.43,344.54191,344.54191,334.98373,364.1193
2022-07-15T19:00:00.000000000,366.47,366.47,344.81482,344.8148,335.25662,364.39219
2022-07-15T20:00:00.000000000,368.19,368.19,343.63412,343.63412,334.07594,363.21151
2022-07-15T21:00:00.000000000,365.51,365.51,343.86684,343.86684,334.30866,363.44423
2022-07-15T22:00:00.000000000,361.74,361.74,343.78767,343.78767,334.22949,363.36506
2022-07-15T23:00:00.000000000,364.45,364.45,345.92673,345.92673,336.36855,365.50412
2022-07-16T00:00:00.000000000,369.72,369.72,352.41296,352.41298,349.60641,396.3496
2022-07-16T01:00:00.000000000,375.04,375.04,346.55257,346.55259,343.74602,390.48921
2022-07-16T02:00:00.000000000,373.9,373.9,340.82159,340.82162,338.01505,384.75824
2022-07-16T03:00:00.000000000,361.42,361.42,332.83148,332.8315,330.02493,376.76812
2022-07-16T04:00:00.000000000,339.5,339.5,325.90413,325.90413,323.09756,369.84075
2022-07-16T05:00:00.000000000,334.63,334.63,321.28688,321.28688,318.48031,365.2235
2022-07-16T06:00:00.000000000,336.11,336.11,319.88391,319.88391,317.07734,363.82053
2022-07-16T07:00:00.000000000,335.64,335.64,319.99111,319.99113,317.18456,363.92775
2022-07-16T08:00:00.000000000,329.37,329.37,320.04989,320.04992,317.24335,363.98654
2022-07-16T09:00:00.000000000,325.32,325.32,323.00433,323.00433,320.19776,366.94095
2022-07-16T10:00:00.000000000,326.01,326.01,328.7932,328.79322,325.98665,372.72983
2022-07-16T11:00:00.000000000,324.62,324.62,333.196,333.196,330.38943,377.13261
2022-07-16T12:00:00.000000000,334.47,334.47,337.81686,337.81688,335.01031,381.7535
2022-07-16T13:00:00.000000000,344.18,344.18,342.96778,342.96778,340.16121,386.9044
2022-07-16T14:00:00.000000000,344.49,344.49,344.51817,344.51817,341.7116,388.45479
2022-07-16T15:00:00.000000000,348.59,348.59,346.70658,346.70661,343.90004,390.64323
2022-07-16T16:00:00.000000000,352.01,352.01,347.14002,347.14002,344.33345,391.07664
2022-07-16T17:00:00.000000000,353.6,353.6,346.82698,346.827,344.02043,390.76362
2022-07-16T18:00:00.000000000,352.64,352.64,346.81741,346.81743,344.01086,390.75404
2022-07-16T19:00:00.000000000,355.45,355.45,347.45456,347.45459,344.64802,391.39121
2022-07-16T20:00:00.000000000,361.58,361.58,346.81058,346.81059,344.00402,390.74721
2022-07-16T21:00:00.000000000,362.51,362.51,347.6546,347.6546,344.84803,391.59122
2022-07-16T22:00:00.000000000,348.65,348.65,348.03519,348.03521,345.22864,391.97183
2022-07-16T23:00:00.000000000,358.66,358.66,350.41626,350.41628,347.60971,394.3529
2022-07-17T00:00:00.000000000,364.67,364.67,345.50868,345.5087,336.80421,365.71262
2022-07-17T01:00:00.000000000,365.99,365.99,339.4176,339.4176,330.71311,359.62152
2022-07-17T02:00:00.000000000,370.4,370.4,333.82067,333.82068,325.11619,354.02461
2022-07-17T03:00:00.000000000,360.01,360.01,326.67743,326.67742,317.97293,346.88135
2022-07-17T04:00:00.000000000,347.34,347.34,320.41421,320.41421,311.70972,340.61814
2022-07-17T05:00:00.000000000,336.35,336.35,315.99612,315.99611,307.29162,336.20003
2022-07-17T06:00:00.000000000,325.62,325.62,314.11022,314.1102,305.40571,334.31413
2022-07-17T07:00:00.000000000,323.55,323.55,313.02012,313.02012,304.31564,333.22405
2022-07-17T08:00:00.000000000,319.52,319.52,312.09788,312.09787,303.39338,332.30179
2022-07-17T09:00:00.000000000,318.78,318.78,314.26759,314.26758,305.56309,334.4715
2022-07-17T10:00:00.000000000,317.81,317.81,319.69437,319.69439,310.9899,339.89831
2022-07-17T11:00:00.000000000,313.99,313.99,323.8831,323.88308,315.17859,344.08701
2022-07-17T12:00:00.000000000,329.58,329.58,328.02717,328.02717,319.32268,348.2311
2022-07-17T13:00:00.000000000,335.67,335.67,332.88241,332.88242,324.17793,353.08635
2022-07-17T14:00:00.000000000,339.75,339.75,334.28672,334.28672,325.58223,354.49064
2022-07-17T15:00:00.000000000,345.23,345.23,336.86287,336.86289,328.1584,357.06681
2022-07-17T16:00:00.000000000,354.66,354.66,338.60934,338.60936,329.90487,358.81328
2022-07-17T17:00:00.000000000,366.42,366.42,340.04765,340.04766,331.34318,360.25159
2022-07-17T18:00:00.000000000,367.98,367.98,341.8525,341.8525,333.14801,362.05643
2022-07-17T19:00:00.000000000,371.46,371.46,344.53725,344.53726,335.83277,364.74119
2022-07-17T20:00:00.000000000,375.75,375.75,345.60176,345.60176,336.89727,365.80568
2022-07-17T21:00:00.000000000,369.75,369.75,347.65717,347.65717,338.95268,367.86109
2022-07-17T22:00:00.000000000,365.41,365.41,348.44777,348.44778,339.74329,368.65171
2022-07-17T23:00:00.000000000,367.27,367.27,350.29461,350.29461,341.59013,370.49854
2022-07-18T00:00:00.000000000,375.06,375.06,361.23432,361.23432,351.29695,395.24484
2022-07-18T01:00:00.000000000,379.07,379.07,355.10496,355.10496,345.1676,389.11548
2022-07-18T02:00:00.000000000,383.82,383.82,349.39317,349.39314,339.45577,383.40366
2022-07-18T03:00:00.000000000,376.41,376.41,341.63467,341.63467,331.6973,375.64518
2022-07-18T04:00:00.000000000,360.3,360.3,334.68581,334.68579,324.74843,368.69631
2022-07-18T05:00:00.000000000,353.77,353.77,329.51068,329.51068,319.57331,363.5212
2022-07-18T06:00:00.000000000,353.65,353.65,327.07861,327.07859,317.14122,361.08911
2022-07-18T07:00:00.000000000,353.51,353.51,325.74615,325.74617,315.8088,359.75668
2022-07-18T08:00:00.000000000,354.69,354.69,324.47189,324.47189,314.53452,358.48241
2022-07-18T09:00:00.000000000,356.99,356.99,326.44674,326.44672,316.50936,360.45724
2022-07-18T10:00:00.000000000,359.62,359.62,331.77661,331.77661,321.83924,365.78713
2022-07-18T11:00:00.000000000,363.43,363.43,336.01195,336.01196,326.07459,370.02248
2022-07-18T12:00:00.000000000,370.57,370.57,340.70088,340.70088,330.76351,374.7114
2022-07-18T13:00:00.000000000,370.83,370.83,346.22374,346.22374,336.28637,380.23425
2022-07-18T14:00:00.000000000,372.36,372.36,348.19044,348.19044,338.25307,382.20095
2022-07-18T15:00:00.000000000,373.92,373.92,351.10678,351.10678,341.16942,385.1173
2022-07-18T16:00:00.000000000,376.19,376.19,352.6196,352.61959,342.68222,386.6301
2022-07-18T17:00:00.000000000,376.06,376.06,353.47231,353.47229,343.53493,387.48281
2022-07-18T18:00:00.000000000,374.9,374.9,354.58934,354.58934,344.65197,388.59985
2022-07-18T19:00:00.000000000,369.75,369.75,356.47898,356.47896,346.54159,390.48948
2022-07-18T20:00:00.000000000,371.52,371.52,356.96206,356.96204,347.02467,390.97256
2022-07-18T21:00:00.000000000,368.24,368.24,358.81061,358.81061,348.87324,392.82113
2022-07-18T22:00:00.000000000,361.0,361.0,359.5336,359.53357,349.5962,393.54408
2022-07-18T23:00:00.000000000,360.14,360.14,361.75533,361.75533,351.81796,395.76584
2022-07-19T00:00:00.000000000,365.23,365.23,343.14927,343.14925,334.34251,363.51514
2022-07-19T01:00:00.000000000,373.1,373.1,336.45364,336.45364,327.6469,356.81953
2022-07-19T02:00:00.000000000,379.31,379.31,328.37173,328.37173,319.56498,348.73761
2022-07-19T03:00:00.000000000,369.06,369.06,317.36047,317.36045,308.55371,337.72634
2022-07-19T04:00:00.000000000,353.99,353.99,307.23395,307.23395,298.4272,327.59983
2022-07-19T05:00:00.000000000,343.54,343.54,299.94287,299.94285,291.13611,320.30874
2022-07-19T06:00:00.000000000,337.84,337.84,296.80299,296.80297,287.99623,317.16886
2022-07-19T07:00:00.000000000,329.99,329.99,296.66576,296.66576,287.85902,317.03165
2022-07-19T08:00:00.000000000,326.04,326.04,298.08401,298.08401,289.27726,318.44989
2022-07-19T09:00:00.000000000,326.44,326.44,302.95724,302.95724,294.1505,323.32313
2022-07-19T10:00:00.000000000,330.85,330.85,310.2271,310.2271,301.42036,330.59299
2022-07-19T11:00:00.000000000,339.6,339.6,315.44573,315.44574,306.639,335.81163
2022-07-19T12:00:00.000000000,347.68,347.68,320.22237,320.22237,311.41563,340.58826
2022-07-19T13:00:00.000000000,349.23,349.23,324.90585,324.90586,316.09912,345.27175
2022-07-19T14:00:00.000000000,350.25,350.25,326.06157,326.06157,317.25482,346.42745
2022-07-19T15:00:00.000000000,350.73,350.73,327.57664,327.57664,318.7699,347.94253
2022-07-19T16:00:00.000000000,354.4,354.4,327.34981,327.34982,318.54308,347.71571
2022-07-19T17:00:00.000000000,361.09,361.09,327.25529,327.25529,318.44855,347.62118
2022-07-19T18:00:00.000000000,365.39,365.39,328.22565,328.22565,319.4189,348.59153
2022-07-19T19:00:00.000000000,364.8,364.8,330.16925,330.16925,321.3625,350.53513
2022-07-19T20:00:00.000000000,357.62,357.62,331.09811,331.09811,322.29136,351.46399
2022-07-19T21:00:00.000000000,352.22,352.22,333.31527,333.31527,324.50852,353.68115
2022-07-19T22:00:00.000000000,353.4,353.4,335.00485,335.00485,326.19811,355.37074
2022-07-19T23:00:00.000000000,355.02,355.02,338.17307,338.17307,329.36633,358.53896
2022-07-20T00:00:00.000000000,363.61,363.61,339.98543,339.98543,334.4042,377.62496
2022-07-20T01:00:00.000000000,366.41,366.41,334.89071,334.8907,329.30947,372.53023
2022-07-20T02:00:00.000000000,366.25,366.25,330.38225,330.38225,324.80102,368.02178
2022-07-20T03:00:00.000000000,363.9,363.9,323.99572,323.99574,318.41451,361.63527
2022-07-20T04:00:00.000000000,359.32,359.32,318.4183,318.4183,312.83707,356.05783
2022-07-20T05:00:00.000000000,350.27,350.27,314.765,314.765,309.18377,352.40453
2022-07-20T06:00:00.000000000,347.22,347.22,313.80886,313.80886,308.22763,351.44839
2022-07-20T07:00:00.000000000,342.15,342.15,313.67321,313.6732,308.09197,351.31273
2022-07-20T08:00:00.000000000,337.15,337.15,313.23452,313.23452,307.65329,350.87405
2022-07-20T09:00:00.000000000,337.67,337.67,315.55008,315.55006,309.96883,353.18959
2022-07-20T10:00:00.000000000,340.84,340.84,320.77754,320.77755,315.19632,358.41708
2022-07-20T11:00:00.000000000,350.54,350.54,324.88812,324.88814,319.30691,362.52767
2022-07-20T12:00:00.000000000,362.09,362.09,329.31236,329.31236,323.73113,366.95189
2022-07-20T13:00:00.000000000,363.82,363.82,334.45932,334.45932,328.87809,372.09885
2022-07-20T14:00:00.000000000,367.7,367.7,336.20892,336.20892,330.62769,373.84845
2022-07-20T15:00:00.000000000,368.77,368.77,338.74497,338.74494,333.16371,376.38447
2022-07-20T16:00:00.000000000,373.6,373.6,339.72167,339.72167,334.14045,377.3612
2022-07-20T17:00:00.000000000,376.02,376.02,339.99308,339.99308,334.41185,377.63261
2022-07-20T18:00:00.000000000,378.43,378.43,340.19742,340.19742,334.61619,377.83695
2022-07-20T19:00:00.000000000,373.37,373.37,340.8047,340.8047,335.22347,378.44423
2022-07-20T20:00:00.000000000,366.74,366.74,339.80654,339.80654,334.22531,377.44607
2022-07-20T21:00:00.000000000,368.52,368.52,339.99289,339.99289,334.41166,377.63242
2022-07-20T22:00:00.000000000,376.86,376.86,339.67568,339.67568,334.09445,377.31521
2022-07-20T23:00:00.000000000,386.3,386.3,341.29803,341.29803,335.7168,378.93756
2022-07-21T00:00:00.000000000,390.26,390.26,370.134,370.13403,379.76783,415.86845
2022-07-21T01:00:00.000000000,397.57,397.57,364.4902,364.49018,374.12398,410.2246
2022-07-21T02:00:00.000000000,398.94,398.94,359.53657,359.53657,369.17036,405.27099
2022-07-21T03:00:00.000000000,397.35,397.35,352.17267,352.17267,361.80646,397.90709
2022-07-21T04:00:00.000000000,389.79,389.79,345.73184,345.73184,355.36563,391.46625
2022-07-21T05:00:00.000000000,380.15,380.15,341.15942,341.15942,350.79322,386.89384
2022-07-21T06:00:00.000000000,371.98,371.98,339.40978,339.40975,349.04354,385.14417
2022-07-21T07:00:00.000000000,369.38,369.38,338.71627,338.71626,348.35005,384.45068
2022-07-21T08:00:00.000000000,370.11,370.11,337.48071,337.48071,347.1145,383.21513
2022-07-21T09:00:00.000000000,368.42,368.42,339.01225,339.01225,348.64604,384.74667
2022-07-21T10:00:00.000000000,370.33,370.33,343.74139,343.74138,353.37517,389.4758
2022-07-21T11:00:00.000000000,372.36,372.36,347.34829,347.34827,356.98207,393.08269
2022-07-21T12:00:00.000000000,378.27,378.27,351.48889,351.48889,361.12268,397.22331
2022-07-21T13:00:00.000000000,380.12,380.12,356.66302,356.66302,366.29681,402.39744
2022-07-21T14:00:00.000000000,380.89,380.89,358.42258,358.42258,368.05637,404.157
2022-07-21T15:00:00.000000000,378.58,378.58,361.14872,361.1487,370.7825,406.88312
2022-07-21T16:00:00.000000000,376.09,376.09,362.10886,362.10883,371.74262,407.84325
2022-07-21T17:00:00.000000000,372.28,372.28,362.07268,362.07268,371.70648,407.8071
2022-07-21T18:00:00.000000000,379.52,379.52,362.39329,362.39329,372.02709,408.12771
2022-07-21T19:00:00.000000000,378.61,378.61,363.2668,363.2668,372.9006,409.00122
2022-07-21T20:00:00.000000000,381.64,381.64,362.84972,362.84974,372.48353,408.58416
2022-07-21T21:00:00.000000000,379.06,379.06,364.02897,364.02897,373.66276,409.76339
2022-07-21T22:00:00.000000000,376.96,376.96,364.59794,364.59794,374.23174,410.33236
2022-07-21T23:00:00.000000000,379.02,379.02,367.3359,367.3359,376.96969,413.07032
2022-07-22T00:00:00.000000000,390.84,390.84,359.70589,359.70592,351.42726,381.20409
2022-07-22T01:00:00.000000000,398.98,398.98,353.63306,353.63306,345.3544,375.13123
2022-07-22T02:00:00.000000000,401.68,401.68,348.13485,348.13487,339.85621,369.63304
2022-07-22T03:00:00.000000000,387.29,387.29,340.55091,340.55092,332.27226,362.04909
2022-07-22T04:00:00.000000000,371.94,371.94,334.22688,334.22688,325.94822,355.72505
2022-07-22T05:00:00.000000000,358.02,358.02,330.15281,330.15281,321.87415,351.65098
2022-07-22T06:00:00.000000000,352.14,352.14,329.13065,329.13065,320.85199,350.62882
2022-07-22T07:00:00.000000000,344.95,344.95,329.33373,329.33373,321.05507,350.8319
2022-07-22T08:00:00.000000000,343.78,343.78,329.09978,329.09976,320.8211,350.59793
2022-07-22T09:00:00.000000000,346.94,346.94,331.62574,331.62574,323.34708,353.12391
2022-07-22T10:00:00.000000000,350.3,350.3,337.10547,337.10547,328.82681,358.60364
2022-07-22T11:00:00.000000000,355.84,355.84,341.29784,341.29785,333.01919,362.79602
2022-07-22T12:00:00.000000000,361.98,361.98,345.87333,345.87335,337.59469,367.37152
2022-07-22T13:00:00.000000000,366.33,366.33,351.14912,351.14912,342.87046,372.64729
2022-07-22T14:00:00.000000000,367.63,367.63,352.8045,352.80453,344.52587,374.3027
2022-07-22T15:00:00.000000000,367.92,367.92,355.24502,355.24504,346.96638,376.74321
2022-07-22T16:00:00.000000000,373.94,373.94,355.9272,355.9272,347.64854,377.42537
2022-07-22T17:00:00.000000000,375.74,375.74,355.63523,355.63523,347.35657,377.1334
2022-07-22T18:00:00.000000000,380.46,380.46,355.52728,355.52728,347.24862,377.02545
2022-07-22T19:00:00.000000000,375.84,375.84,355.97839,355.97841,347.69975,377.47658
2022-07-22T20:00:00.000000000,369.49,369.49,355.12065,355.12067,346.84201,376.61884
2022-07-22T21:00:00.000000000,365.9,365.9,355.80762,355.80762,347.52896,377.30579
2022-07-22T22:00:00.000000000,367.76,367.76,355.89805,355.89805,347.61939,377.39622
2022-07-22T23:00:00.000000000,372.3,372.3,358.00689,358.00689,349.72823,379.50506
2022-07-23T00:00:00.000000000,380.77,380.77,352.383,352.38303,343.81553,373.80134
2022-07-23T01:00:00.000000000,383.85,383.85,347.6157,347.61572,339.04823,369.03404
2022-07-23T02:00:00.000000000,386.29,386.29,343.54584,343.54586,334.97836,364.96418
2022-07-23T03:00:00.000000000,380.61,380.61,337.19152,337.19155,328.62406,358.60987
2022-07-23T04:00:00.000000000,372.59,372.59,331.59626,331.59626,323.02877,353.01458
2022-07-23T05:00:00.000000000,362.77,362.77,327.88613,327.88613,319.31863,349.30445
2022-07-23T06:00:00.000000000,359.04,359.04,326.92019,326.92019,318.35269,348.3385
2022-07-23T07:00:00.000000000,355.13,355.13,326.86413,326.86415,318.29665,348.28246
2022-07-23T08:00:00.000000000,350.7,350.7,326.09081,326.09085,317.52335,347.50916
2022-07-23T09:00:00.000000000,348.71,348.71,327.83145,327.83147,319.26397,349.24978
2022-07-23T10:00:00.000000000,349.13,349.13,332.51793,332.51794,323.95045,353.93626
2022-07-23T11:00:00.000000000,348.99,348.99,336.1369,336.1369,327.5694,357.55521
2022-07-23T12:00:00.000000000,351.8,351.8,340.2868,340.28682,331.71933,361.70514
2022-07-23T13:00:00.000000000,356.78,356.78,345.35186,345.35187,336.78438,366.77019
2022-07-23T14:00:00.000000000,361.87,361.87,347.0009,347.00093,338.43344,368.41925
2022-07-23T15:00:00.000000000,364.63,364.63,349.39777,349.39779,340.83029,370.8161
2022-07-23T16:00:00.000000000,368.33,368.33,349.88803,349.88803,341.32054,371.30635
2022-07-23T17:00:00.000000000,371.82,371.82,349.36225,349.36225,340.79476,370.78057
2022-07-23T18:00:00.000000000,375.54,375.54,348.90154,348.90154,340.33404,370.31985
2022-07-23T19:00:00.000000000,377.36,377.36,348.82599,348.82601,340.25852,370.24433
2022-07-23T20:00:00.000000000,365.66,365.66,347.34627,347.34629,338.77879,368.7646
2022-07-23T21:00:00.000000000,363.01,363.01,347.40531,347.40533,338.83783,368.82364
2022-07-23T22:00:00.000000000,363.85,363.85,347.30276,347.30279,338.7353,368.72111
2022-07-23T23:00:00.000000000,374.06,374.06,349.66772,349.66774,341.10024,371.08606
2022-07-24T00:00:00.000000000,383.13,383.13,350.49306,350.49309,361.07454,396.45034
2022-07-24T01:00:00.000000000,380.74,380.74,345.19852,345.19852,355.77997,391.15577
2022-07-24T02:00:00.000000000,370.81,370.81,341.54402,341.54402,352.12547,387.50127
2022-07-24T03:00:00.000000000,374.82,374.82,336.45755,336.45755,347.039,382.41481
2022-07-24T04:00:00.000000000,374.03,374.03,332.45017,332.45017,343.03163,378.40743
2022-07-24T05:00:00.000000000,362.63,362.63,330.02134,330.0213,340.60276,375.97856
2022-07-24T06:00:00.000000000,355.23,355.23,329.67118,329.67118,340.25263,375.62844
2022-07-24T07:00:00.000000000,346.57,346.57,329.26194,329.26197,339.84342,375.21922
2022-07-24T08:00:00.000000000,345.7,345.7,327.78065,327.78065,338.3621,373.7379
2022-07-24T09:00:00.000000000,342.72,342.72,328.8866,328.8866,339.46806,374.84386
2022-07-24T10:00:00.000000000,345.72,345.72,333.20443,333.20444,343.78589,379.1617
