datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-07-14T21:00:00.000000000,270.82,270.82,268.83513,268.83512,269.92622,303.3572
2022-07-14T22:00:00.000000000,270.8,270.8,268.6462,268.6462,269.7373,303.16829
2022-07-14T23:00:00.000000000,273.04,273.04,268.89248,268.89248,269.98358,303.41457
2022-07-15T00:00:00.000000000,276.12,276.12,266.49233,266.49233,255.13017,283.14226
2022-07-15T01:00:00.000000000,283.14,283.14,263.92291,263.92291,252.56075,280.57283
2022-07-15T02:00:00.000000000,283.83,283.83,260.68912,260.68914,249.32697,277.33906
2022-07-15T03:00:00.000000000,274.24,274.24,254.97557,254.97558,243.61342,271.6255
2022-07-15T04:00:00.000000000,267.34,267.34,250.9533,250.9533,239.59114,267.60323
2022-07-15T05:00:00.000000000,258.85,258.85,249.95491,249.95491,238.59274,266.60483
2022-07-15T06:00:00.000000000,254.48,254.48,249.56836,249.56838,238.20621,266.2183
2022-07-15T07:00:00.000000000,252.29,252.29,250.5294,250.5294,239.16723,267.17932
2022-07-15T08:00:00.000000000,251.39,251.39,252.86603,252.86603,241.50387,269.51596
2022-07-15T09:00:00.000000000,249.31,249.31,256.19834,256.19834,244.83618,272.84827
2022-07-15T10:00:00.000000000,253.6,253.6,260.25842,260.25842,248.89625,276.90834
2022-07-15T11:00:00.000000000,260.51,260.51,264.53519,264.53519,253.17302,281.18511
2022-07-15T12:00:00.000000000,263.11,263.11,266.46361,266.46361,255.10145,283.11353
2022-07-15T13:00:00.000000000,262.79,262.79,267.88255,267.88255,256.52039,284.53247
2022-07-15T14:00:00.000000000,264.68,264.68,268.33713,268.33714,256.97498,284.98706
2022-07-15T15:00:00.000000000,266.05,266.05,267.37274,267.37275,256.01059,284.02268
2022-07-15T16:00:00.000000000,267.56,267.56,265.01003,265.01004,253.64788,281.65997
2022-07-15T17:00:00.000000000,269.57,269.57,263.21731,263.21731,251.85515,279.86724
2022-07-15T18:00:00.000000000,273.01,273.01,262.14878,262.14878,250.78661,278.7987
2022-07-15T19:00:00.000000000,275.33,275.33,262.90049,262.90049,251.53832,279.55041
2022-07-15T20:00:00.000000000,276.59,276.59,263.43933,263.43933,252.07717,280.08925
2022-07-15T21:00:00.000000000,274.42,274.42,263.34457,263.34457,251.98241,279.99449
2022-07-15T22:00:00.000000000,271.48,271.48,263.40514,263.40514,252.04298,280.05506
2022-07-15T23:00:00.000000000,273.73,273.73,263.4636,263.4636,252.10144,280.11353
2022-07-16T00:00:00.000000000,278.06,278.06,267.92957,267.92957,263.69171,302.20033
2022-07-16T01:00:00.000000000,282.46,282.46,263.98907,263.98907,259.75121,298.25983
2022-07-16T02:00:00.000000000,281.74,281.74,259.18155,259.18153,254.94367,293.4523
2022-07-16T03:00:00.000000000,272.24,272.24,251.92293,251.92293,247.68507,286.19369
2022-07-16T04:00:00.000000000,255.35,255.35,246.86025,246.86025,242.62239,281.13101
2022-07-16T05:00:00.000000000,251.94,251.94,245.39281,245.39281,241.15495,279.66358
2022-07-16T06:00:00.000000000,253.27,253.27,245.10149,245.10149,240.86363,279.37225
2022-07-16T07:00:00.000000000,252.92,252.92,246.72667,246.72667,242.48881,280.99744
2022-07-16T08:00:00.000000000,248.14,248.14,249.897,249.897,245.65914,284.16776
2022-07-16T09:00:00.000000000,244.95,244.95,254.08451,254.08453,249.84667,288.35529
2022-07-16T10:00:00.000000000,245.47,245.47,259.09327,259.09327,254.85541,293.36403
2022-07-16T11:00:00.000000000,244.31,244.31,264.3183,264.31831,260.08045,298.58908
2022-07-16T12:00:00.000000000,251.6,251.6,266.97763,266.97763,262.73977,301.2484
2022-07-16T13:00:00.000000000,258.75,258.75,268.9467,268.94671,264.70885,303.21747
2022-07-16T14:00:00.000000000,258.77,258.77,269.85138,269.85138,265.61352,304.12215
2022-07-16T15:00:00.000000000,261.72,261.72,269.06725,269.06725,264.82939,303.33802
2022-07-16T16:00:00.000000000,264.15,264.15,266.68979,266.68978,262.45192,300.96054
2022-07-16T17:00:00.000000000,264.82,264.82,264.84995,264.84995,260.61209,299.12071
2022-07-16T18:00:00.000000000,264.64,264.64,263.67285,263.67285,259.43499,297.94361
2022-07-16T19:00:00.000000000,266.93,266.93,264.27278,264.27278,260.03492,298.54355
2022-07-16T20:00:00.000000000,271.69,271.69,264.79118,264.79118,260.55332,299.06195
2022-07-16T21:00:00.000000000,271.61,271.61,264.89935,264.89935,260.66149,299.17011
2022-07-16T22:00:00.000000000,261.12,261.12,265.29214,265.29212,261.05426,299.56289
2022-07-16T23:00:00.000000000,269.28,269.28,265.0837,265.0837,260.84584,299.35447
2022-07-17T00:00:00.000000000,274.15,274.15,258.98622,258.98621,245.90818,272.04917
2022-07-17T01:00:00.000000000,275.34,275.34,256.01307,256.01307,242.93504,269.07604
2022-07-17T02:00:00.000000000,279.09,279.09,252.66191,252.66192,239.58389,265.72489
2022-07-17T03:00:00.000000000,271.21,271.21,247.31109,247.31109,234.23306,260.37405
2022-07-17T04:00:00.000000000,261.59,261.59,243.84026,243.84026,230.76224,256.90323
2022-07-17T05:00:00.000000000,253.3,253.3,243.69951,243.69951,230.62149,256.76248
2022-07-17T06:00:00.000000000,245.11,245.11,244.43254,244.43254,231.35451,257.49551
2022-07-17T07:00:00.000000000,243.51,243.51,246.54206,246.54205,233.46402,259.60502
2022-07-17T08:00:00.000000000,240.5,240.5,249.54675,249.54675,236.46873,262.60972
2022-07-17T09:00:00.000000000,239.97,239.97,253.13421,253.1342,240.05617,266.19717
2022-07-17T10:00:00.000000000,239.23,239.23,256.86808,256.86808,243.79005,269.93105
2022-07-17T11:00:00.000000000,236.22,236.22,260.57617,260.57617,247.49814,273.63913
2022-07-17T12:00:00.000000000,247.83,247.83,262.03099,262.03099,248.95297,275.09396
2022-07-17T13:00:00.000000000,252.14,252.14,263.10029,263.10029,250.02226,276.16326
2022-07-17T14:00:00.000000000,254.9,254.9,263.3597,263.3597,250.28167,276.42266
2022-07-17T15:00:00.000000000,258.63,258.63,262.42222,262.42222,249.34419,275.48518
2022-07-17T16:00:00.000000000,266.02,266.02,260.38091,260.38091,247.30288,273.44388
2022-07-17T17:00:00.000000000,275.08,275.08,258.82627,258.82627,245.74824,271.88923
2022-07-17T18:00:00.000000000,276.43,276.43,257.78847,257.78847,244.71045,270.85144
2022-07-17T19:00:00.000000000,279.04,279.04,258.40344,258.40344,245.32541,271.4664
2022-07-17T20:00:00.000000000,282.39,282.39,258.83653,258.83652,245.75849,271.89948
2022-07-17T21:00:00.000000000,277.5,277.5,258.70348,258.70347,245.62545,271.76644
2022-07-17T22:00:00.000000000,274.05,274.05,258.45119,258.45118,245.37315,271.51415
2022-07-17T23:00:00.000000000,275.66,275.66,258.06366,258.06366,244.98563,271.12662
2022-07-18T00:00:00.000000000,281.98,281.98,267.32082,267.32082,269.2582,301.84097
2022-07-18T01:00:00.000000000,285.25,285.25,263.58385,263.58385,265.52122,298.10399
2022-07-18T02:00:00.000000000,289.22,289.22,258.97291,258.97291,260.91028,293.49305
2022-07-18T03:00:00.000000000,283.63,283.63,251.8922,251.8922,253.82957,286.41234
2022-07-18T04:00:00.000000000,271.3,271.3,246.76154,246.76154,248.69892,281.28168
2022-07-18T05:00:00.000000000,266.36,266.36,245.03527,245.03527,246.97265,279.55541
2022-07-18T06:00:00.000000000,266.37,266.37,244.3308,244.3308,246.26817,278.85094
2022-07-18T07:00:00.000000000,266.24,266.24,245.48363,245.48364,247.42102,280.00378
2022-07-18T08:00:00.000000000,267.15,267.15,248.35341,248.35341,250.29079,282.87356
2022-07-18T09:00:00.000000000,268.93,268.93,252.52009,252.52009,254.45747,287.04024
2022-07-18T10:00:00.000000000,270.95,270.95,257.63174,257.63174,259.56912,292.15188
2022-07-18T11:00:00.000000000,273.72,273.72,263.16123,263.16125,265.09862,297.68139
2022-07-18T12:00:00.000000000,278.96,278.96,266.21512,266.21512,268.15249,300.73526
2022-07-18T13:00:00.000000000,278.89,278.89,268.4184,268.4184,270.35577,302.93854
2022-07-18T14:00:00.000000000,279.92,279.92,269.51584,269.51585,271.45322,304.03599
2022-07-18T15:00:00.000000000,280.9,280.9,268.83598,268.83599,270.77336,303.35613
2022-07-18T16:00:00.000000000,282.68,282.68,266.51012,266.51013,268.44751,301.03028
2022-07-18T17:00:00.000000000,282.7,282.7,264.57467,264.57467,266.51204,299.09481
2022-07-18T18:00:00.000000000,281.64,281.64,263.31126,263.31126,265.24864,297.83141
2022-07-18T19:00:00.000000000,277.63,277.63,263.87569,263.8757,265.81307,298.39584
2022-07-18T20:00:00.000000000,279.17,279.17,264.35079,264.35079,266.28816,298.87093
2022-07-18T21:00:00.000000000,276.67,276.67,264.49268,264.49268,266.43006,299.01283
2022-07-18T22:00:00.000000000,270.92,270.92,264.89889,264.8989,266.83627,299.41904
2022-07-18T23:00:00.000000000,270.24,270.24,264.79566,264.79567,266.73305,299.31581
2022-07-19T00:00:00.000000000,274.3,274.3,264.32935,264.32935,251.15808,278.49376
2022-07-19T01:00:00.000000000,280.59,280.59,260.4084,260.40839,247.23712,274.5728
2022-07-19T02:00:00.000000000,285.63,285.63,254.88216,254.88218,241.7109,269.04659
2022-07-19T03:00:00.000000000,277.86,277.86,246.96526,246.96526,233.79399,261.12967
2022-07-19T04:00:00.000000000,266.32,266.32,240.79228,240.79228,227.62101,254.9567
2022-07-19T05:00:00.000000000,258.32,258.32,237.82366,237.82367,224.6524,251.98809
2022-07-19T06:00:00.000000000,254.03,254.03,236.21751,236.21751,223.04624,250.38192
2022-07-19T07:00:00.000000000,247.92,247.92,236.6302,236.63021,223.45894,250.79463
2022-07-19T08:00:00.000000000,244.87,244.87,238.65726,238.65726,225.48599,252.82167
2022-07-19T09:00:00.000000000,245.17,245.17,242.11284,242.11284,228.94157,256.27726
2022-07-19T10:00:00.000000000,248.51,248.51,246.9019,246.9019,233.73063,261.06632
2022-07-19T11:00:00.000000000,255.13,255.13,252.375,252.375,239.20373,266.53942
2022-07-19T12:00:00.000000000,261.15,261.15,255.70472,255.70472,242.53345,269.86914
2022-07-19T13:00:00.000000000,262.68,262.68,258.45606,258.45606,245.28479,272.62047
2022-07-19T14:00:00.000000000,263.23,263.23,259.97434,259.97433,246.80306,274.13874
2022-07-19T15:00:00.000000000,263.46,263.46,260.2047,260.20469,247.03342,274.3691
2022-07-19T16:00:00.000000000,266.21,266.21,259.10242,259.10242,245.93115,273.26683
2022-07-19T17:00:00.000000000,271.74,271.74,258.5592,258.5592,245.38793,272.72362
2022-07-19T18:00:00.000000000,274.96,274.96,258.23614,258.23614,245.06487,272.40056
2022-07-19T19:00:00.000000000,274.26,274.26,258.90446,258.90448,245.73321,273.06889
2022-07-19T20:00:00.000000000,269.14,269.14,259.14266,259.14266,245.97139,273.30707
2022-07-19T21:00:00.000000000,263.73,263.73,258.84546,258.84546,245.67419,273.00987
2022-07-19T22:00:00.000000000,264.41,264.41,259.0191,259.0191,245.84783,273.18352
2022-07-19T23:00:00.000000000,265.11,265.11,258.76296,258.76296,245.59169,272.92738
2022-07-20T00:00:00.000000000,271.16,271.16,262.79674,262.79675,249.7565,276.58055
2022-07-20T01:00:00.000000000,273.26,273.26,259.56405,259.56405,246.5238,273.34785
2022-07-20T02:00:00.000000000,274.77,274.77,255.42353,255.42353,242.38328,269.20733
2022-07-20T03:00:00.000000000,273.93,273.93,249.04174,249.04175,236.0015,262.82555
2022-07-20T04:00:00.000000000,271.18,271.18,244.571,244.571,231.53076,258.3548
2022-07-20T05:00:00.000000000,264.48,264.48,243.46192,243.46192,230.42168,257.24572
2022-07-20T06:00:00.000000000,262.19,262.19,243.37798,243.37798,230.33774,257.16178
2022-07-20T07:00:00.000000000,258.38,258.38,244.91705,244.91705,231.87681,258.70085
2022-07-20T08:00:00.000000000,254.6,254.6,247.65061,247.65061,234.61037,261.43441
2022-07-20T09:00:00.000000000,255.03,255.03,251.16671,251.16671,238.12646,264.95051
2022-07-20T10:00:00.000000000,257.44,257.44,255.2379,255.2379,242.19766,269.0217
2022-07-20T11:00:00.000000000,264.71,264.71,259.49104,259.49104,246.4508,273.27484
2022-07-20T12:00:00.000000000,273.09,273.09,261.55481,261.55481,248.51456,275.33861
2022-07-20T13:00:00.000000000,274.09,274.09,263.18871,263.18871,250.14847,276.97251
2022-07-20T14:00:00.000000000,276.51,276.51,263.7753,263.7753,250.73506,277.5591
2022-07-20T15:00:00.000000000,276.98,276.98,263.08439,263.08438,250.04414,276.86818
2022-07-20T16:00:00.000000000,280.43,280.43,261.14208,261.14208,248.10184,274.92588
2022-07-20T17:00:00.000000000,282.01,282.01,259.70885,259.70885,246.66861,273.49265
2022-07-20T18:00:00.000000000,284.12,284.12,258.78622,258.78622,245.74597,272.57002
2022-07-20T19:00:00.000000000,279.24,279.24,259.37971,259.37971,246.33946,273.16351
2022-07-20T20:00:00.000000000,272.99,272.99,259.78798,259.78798,246.74774,273.57178
2022-07-20T21:00:00.000000000,271.83,271.83,259.68827,259.68827,246.64803,273.47207
2022-07-20T22:00:00.000000000,274.31,274.31,259.74917,259.74915,246.70891,273.53295
2022-07-20T23:00:00.000000000,280.75,280.75,259.64671,259.64671,246.60647,273.43051
2022-07-21T00:00:00.000000000,283.92,283.92,272.28003,272.28003,273.37086,306.78433
2022-07-21T01:00:00.000000000,290.78,290.78,270.23372,270.23373,271.32456,304.73803
2022-07-21T02:00:00.000000000,293.88,293.88,267.48496,267.48496,268.57579,301.98926
2022-07-21T03:00:00.000000000,294.81,294.81,262.01751,262.01751,263.10834,296.52181
2022-07-21T04:00:00.000000000,289.86,289.86,258.44122,258.44122,259.53205,292.94552
2022-07-21T05:00:00.000000000,283.85,283.85,257.78297,257.78297,258.8738,292.28727
2022-07-21T06:00:00.000000000,278.27,278.27,257.73647,257.73647,258.8273,292.24077
2022-07-21T07:00:00.000000000,276.3,276.3,258.85603,258.85602,259.94684,293.36032
2022-07-21T08:00:00.000000000,276.86,276.86,261.2048,261.2048,262.29563,295.7091
2022-07-21T09:00:00.000000000,275.53,275.53,263.91829,263.91828,265.0091,298.42258
2022-07-21T10:00:00.000000000,276.95,276.95,267.27646,267.27646,268.36728,301.78076
2022-07-21T11:00:00.000000000,278.25,278.25,270.28302,270.28302,271.37385,304.78732
2022-07-21T12:00:00.000000000,282.86,282.86,270.67174,270.67174,271.76257,305.17604
2022-07-21T13:00:00.000000000,283.96,283.96,271.21889,271.21889,272.30972,305.72319
2022-07-21T14:00:00.000000000,284.1,284.1,270.92312,270.92313,272.01395,305.42743
2022-07-21T15:00:00.000000000,280.81,280.81,269.7803,269.7803,270.87113,304.2846
2022-07-21T16:00:00.000000000,278.0,278.0,267.39866,267.39866,268.48948,301.90296
2022-07-21T17:00:00.000000000,273.72,273.72,266.11223,266.11223,267.20305,300.61653
2022-07-21T18:00:00.000000000,277.87,277.87,265.67431,265.67431,266.76514,300.17861
2022-07-21T19:00:00.000000000,276.05,276.05,266.77311,266.77311,267.86393,301.27741
2022-07-21T20:00:00.000000000,278.14,278.14,267.36122,267.36122,268.45205,301.86552
2022-07-21T21:00:00.000000000,277.24,277.24,266.67616,266.67616,267.76698,301.18046
2022-07-21T22:00:00.000000000,275.83,275.83,266.23828,266.23828,267.3291,300.74258
2022-07-21T23:00:00.000000000,276.42,276.42,266.09829,266.09829,267.18912,300.60259
2022-07-22T00:00:00.000000000,285.32,285.32,268.02694,268.02694,259.15383,298.77527
2022-07-22T01:00:00.000000000,292.0,292.0,264.6617,264.66169,255.78857,295.41001
2022-07-22T02:00:00.000000000,295.74,295.74,260.41691,260.41691,251.54379,291.16523
2022-07-22T03:00:00.000000000,286.77,286.77,253.73166,253.73164,244.85853,284.47997
2022-07-22T04:00:00.000000000,276.72,276.72,249.27945,249.27945,240.40633,280.02777
2022-07-22T05:00:00.000000000,266.21,266.21,248.30301,248.30301,239.42989,279.05133
2022-07-22T06:00:00.000000000,261.7,261.7,248.4204,248.4204,239.54728,279.16872
2022-07-22T07:00:00.000000000,257.99,257.99,250.20083,250.20082,241.3277,280.94915
2022-07-22T08:00:00.000000000,258.41,258.41,253.15191,253.15191,244.2788,283.90024
2022-07-22T09:00:00.000000000,261.08,261.08,256.62289,256.62289,247.74977,287.37122
2022-07-22T10:00:00.000000000,263.58,263.58,260.76339,260.76339,251.89027,291.51171
2022-07-22T11:00:00.000000000,267.58,267.58,264.84626,264.84626,255.97314,295.59458
2022-07-22T12:00:00.000000000,272.27,272.27,266.46707,266.46706,257.59394,297.21538
2022-07-22T13:00:00.000000000,275.4,275.4,267.88333,267.88334,259.01022,298.63166
2022-07-22T14:00:00.000000000,276.26,276.26,268.28473,268.28473,259.41161,299.03305
2022-07-22T15:00:00.000000000,276.45,276.45,267.40653,267.40653,258.53342,298.15486
2022-07-22T16:00:00.000000000,280.85,280.85,265.16921,265.16921,256.29609,295.91753
2022-07-22T17:00:00.000000000,281.91,281.91,263.73023,263.73022,254.8571,294.47854
2022-07-22T18:00:00.000000000,285.48,285.48,262.91561,262.91561,254.04249,293.66393
2022-07-22T19:00:00.000000000,281.74,281.74,263.64034,263.64032,254.76721,294.38865
2022-07-22T20:00:00.000000000,276.29,276.29,264.09661,264.09659,255.22348,294.84492
2022-07-22T21:00:00.000000000,271.95,271.95,263.82098,263.82098,254.94786,294.5693
2022-07-22T22:00:00.000000000,272.49,272.49,263.86077,263.86077,254.98765,294.60909
2022-07-22T23:00:00.000000000,276.25,276.25,263.64103,263.64103,254.76791,294.38935
2022-07-23T00:00:00.000000000,284.16,284.16,268.36349,268.36349,262.34265,300.89825
2022-07-23T01:00:00.000000000,288.33,288.33,265.67111,265.67111,259.65027,298.20587
2022-07-23T02:00:00.000000000,291.24,291.24,262.31928,262.31928,256.29844,294.85404
2022-07-23T03:00:00.000000000,287.49,287.49,256.46057,256.46057,250.43973,288.99533
2022-07-23T04:00:00.000000000,281.53,281.53,252.59431,252.59431,246.57347,285.12907
2022-07-23T05:00:00.000000000,273.92,273.92,251.92441,251.92441,245.90357,284.45917
2022-07-23T06:00:00.000000000,270.31,270.31,252.07594,252.07594,246.0551,284.6107
2022-07-23T07:00:00.000000000,267.17,267.17,253.63037,253.63037,247.60954,286.16513
2022-07-23T08:00:00.000000000,263.88,263.88,256.36784,256.36783,250.34699,288.90259
2022-07-23T09:00:00.000000000,262.4,262.4,259.61137,259.61136,253.59052,292.14612
2022-07-23T10:00:00.000000000,262.74,262.74,263.43708,263.43708,257.41624,295.97184
2022-07-23T11:00:00.000000000,262.56,262.56,267.05969,267.05968,261.03884,299.59444
2022-07-23T12:00:00.000000000,264.49,264.49,268.12519,268.12519,262.10435,300.65995
2022-07-23T13:00:00.000000000,267.99,267.99,269.03095,269.03095,263.01012,301.56571
2022-07-23T14:00:00.000000000,271.66,271.66,269.03241,269.03241,263.01157,301.56717
2022-07-23T15:00:00.000000000,273.59,273.59,267.91212,267.91212,261.89128,300.44688
2022-07-23T16:00:00.000000000,276.38,276.38,265.51656,265.51655,259.49571,298.05131
2022-07-23T17:00:00.000000000,278.96,278.96,264.00953,264.00952,257.98868,296.54428
2022-07-23T18:00:00.000000000,281.58,281.58,263.26137,263.26137,257.24053,295.79613
2022-07-23T19:00:00.000000000,282.82,282.82,264.15981,264.1598,258.13896,296.69456
2022-07-23T20:00:00.000000000,273.37,273.37,264.7229,264.7229,258.70206,297.25766
2022-07-23T21:00:00.000000000,271.04,271.04,264.369,264.36898,258.34815,296.90374
2022-07-23T22:00:00.000000000,270.61,270.61,264.18907,264.18907,258.16823,296.72383
2022-07-23T23:00:00.000000000,277.24,277.24,264.00479,264.00479,257.98395,296.53955
2022-07-24T00:00:00.000000000,282.5,282.5,263.1559,263.1559,264.98528,298.46355
2022-07-24T01:00:00.000000000,282.03,282.03,261.94304,261.94304,263.77242,297.2507
2022-07-24T02:00:00.000000000,277.48,277.48,260.37739,260.37739,262.20677,295.68504
2022-07-24T03:00:00.000000000,282.01,282.01,256.5102,256.51021,258.33959,291.81786
2022-07-24T04:00:00.000000000,281.56,281.56,254.22096,254.22094,256.05032,289.5286
2022-07-24T05:00:00.000000000,272.96,272.96,254.5966,254.5966,256.42598,289.90425
2022-07-24T06:00:00.000000000,267.34,267.34,255.24955,255.24955,257.07893,290.55721
2022-07-24T07:00:00.000000000,260.75,260.75,256.58933,256.58933,258.41871,291.89698
2022-07-24T08:00:00.000000000,260.05,260.05,258.5476,258.5476,260.37698,293.85525
2022-07-24T09:00:00.000000000,257.81,257.81,260.70906,260.70906,262.53844,296.01672
2022-07-24T10:00:00.000000000,260.15,260.15,263.03804,263.03803,264.86741,298.34568
