datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-24T03:00:00.000000000,298.55,298.55,288.56176,288.56176,264.05272,300.99491
2022-10-24T04:00:00.000000000,290.62,290.62,280.40477,280.40477,255.89574,292.83792
2022-10-24T05:00:00.000000000,283.06,283.06,274.65285,274.65285,250.14381,287.086
2022-10-24T06:00:00.000000000,278.35,278.35,272.09035,272.09036,247.58132,284.52351
2022-10-24T07:00:00.000000000,269.22,269.22,271.32802,271.32803,246.81899,283.76118
2022-10-24T08:00:00.000000000,263.27,263.27,272.30476,272.30476,247.79572,284.73791
2022-10-24T09:00:00.000000000,263.84,263.84,276.66754,276.66755,252.15851,289.1007
2022-10-24T10:00:00.000000000,278.67,278.67,283.57713,283.57713,259.0681,296.01028
2022-10-24T11:00:00.000000000,305.17,305.17,288.62172,288.62173,264.11269,301.05488
2022-10-24T12:00:00.000000000,314.92,314.92,292.69326,292.69326,268.18422,305.12641
2022-10-24T13:00:00.000000000,316.52,316.52,296.78392,296.78392,272.27489,309.21708
2022-10-24T14:00:00.000000000,313.55,313.55,297.7588,297.7588,273.24976,310.19195
2022-10-24T15:00:00.000000000,317.9,317.9,299.52649,299.52648,275.01744,311.95963
2022-10-24T16:00:00.000000000,317.61,317.61,300.68149,300.68148,276.17244,313.11463
2022-10-24T17:00:00.000000000,321.44,321.44,302.51871,302.51871,278.00967,314.95186
2022-10-24T18:00:00.000000000,323.47,323.47,305.15558,305.15558,280.64654,317.58873
2022-10-24T19:00:00.000000000,322.22,322.22,308.71242,308.71242,284.20338,321.14557
2022-10-24T20:00:00.000000000,323.36,323.36,310.74749,310.74747,286.23843,323.18062
2022-10-24T21:00:00.000000000,314.88,314.88,313.38085,313.38085,288.87181,325.814
2022-10-24T22:00:00.000000000,311.76,311.76,315.00983,315.00983,290.50079,327.44298
2022-10-24T23:00:00.000000000,306.2,306.2,317.10306,317.10306,292.59402,329.53621
2022-10-25T00:00:00.000000000,311.15,311.15,308.51443,308.51443,279.7457,320.67711
2022-10-25T01:00:00.000000000,316.64,316.64,303.96407,303.96407,275.19534,316.12675
2022-10-25T02:00:00.000000000,314.21,314.21,298.26589,298.26589,269.49715,310.42857
2022-10-25T03:00:00.000000000,301.32,301.32,290.28174,290.28174,261.513,302.44442
2022-10-25T04:00:00.000000000,288.68,288.68,281.93989,281.93988,253.17115,294.10256
2022-10-25T05:00:00.000000000,284.37,284.37,275.00748,275.00748,246.23874,287.17016
2022-10-25T06:00:00.000000000,286.81,286.81,270.68852,270.68853,241.9198,282.85121
2022-10-25T07:00:00.000000000,288.44,288.44,267.97563,267.97564,239.20691,280.13832
2022-10-25T08:00:00.000000000,284.96,284.96,267.1162,267.11621,238.34747,279.27889
2022-10-25T09:00:00.000000000,282.74,282.74,270.00278,270.00277,241.23404,282.16546
2022-10-25T10:00:00.000000000,295.07,295.07,275.8888,275.8888,247.12006,288.05148
2022-10-25T11:00:00.000000000,312.08,312.08,280.75113,280.75112,251.98239,292.9138
2022-10-25T12:00:00.000000000,313.77,313.77,285.47525,285.47525,256.70652,297.63793
2022-10-25T13:00:00.000000000,318.84,318.84,290.49449,290.49448,261.72575,302.65717
2022-10-25T14:00:00.000000000,324.31,324.31,292.55618,292.55618,263.78744,304.71886
2022-10-25T15:00:00.000000000,326.29,326.29,294.88327,294.88327,266.11454,307.04596
2022-10-25T16:00:00.000000000,326.34,326.34,295.94206,295.94206,267.17332,308.10474
2022-10-25T17:00:00.000000000,328.44,328.44,297.46958,297.46958,268.70085,309.63226
2022-10-25T18:00:00.000000000,332.2,332.2,299.46457,299.46456,270.69582,311.62724
2022-10-25T19:00:00.000000000,331.2,331.2,302.20908,302.20908,273.44034,314.37176
2022-10-25T20:00:00.000000000,327.26,327.26,303.69321,303.69321,274.92448,315.85589
2022-10-25T21:00:00.000000000,320.06,320.06,306.25756,306.25756,277.48882,318.42024
2022-10-25T22:00:00.000000000,312.42,312.42,308.07794,308.07793,279.30919,320.24061
2022-10-25T23:00:00.000000000,302.85,302.85,310.73411,310.73411,281.96538,322.8968
2022-10-26T00:00:00.000000000,315.53,315.53,307.69953,307.69956,281.15448,318.63392
2022-10-26T01:00:00.000000000,316.99,316.99,303.6794,303.67942,277.13434,314.61378
2022-10-26T02:00:00.000000000,316.99,316.99,298.53502,298.53502,271.98994,309.46939
2022-10-26T03:00:00.000000000,300.09,300.09,291.01995,291.01996,264.47488,301.95432
2022-10-26T04:00:00.000000000,295.19,295.19,282.79249,282.7925,256.24742,293.72686
2022-10-26T05:00:00.000000000,286.94,286.94,275.49252,275.49253,248.94745,286.42689
2022-10-26T06:00:00.000000000,286.99,286.99,270.27844,270.27845,243.73337,281.21281
2022-10-26T07:00:00.000000000,288.34,288.34,266.34351,266.34352,239.79844,277.27788
2022-10-26T08:00:00.000000000,292.51,292.51,264.25579,264.2558,237.71072,275.19016
2022-10-26T09:00:00.000000000,288.66,288.66,266.16246,266.16246,239.61738,277.09683
2022-10-26T10:00:00.000000000,295.86,295.86,271.46829,271.46829,244.92321,282.40265
2022-10-26T11:00:00.000000000,312.81,312.81,276.22781,276.22781,249.68273,287.16217
2022-10-26T12:00:00.000000000,322.93,322.93,281.31483,281.31485,254.76977,292.24921
2022-10-26T13:00:00.000000000,333.31,333.31,286.88094,286.88094,260.33586,297.8153
2022-10-26T14:00:00.000000000,334.11,334.11,289.5908,289.59081,263.04573,300.52517
2022-10-26T15:00:00.000000000,332.82,332.82,292.34898,292.34898,265.8039,303.28334
2022-10-26T16:00:00.000000000,332.28,332.28,293.51738,293.51738,266.9723,304.45174
2022-10-26T17:00:00.000000000,330.95,330.95,294.86802,294.86802,268.32295,305.80239
2022-10-26T18:00:00.000000000,328.85,328.85,296.47709,296.47708,269.932,307.41144
2022-10-26T19:00:00.000000000,326.46,326.46,298.73946,298.73946,272.19438,309.67382
2022-10-26T20:00:00.000000000,329.37,329.37,299.9332,299.9332,273.38812,310.86756
2022-10-26T21:00:00.000000000,320.82,320.82,302.54323,302.54323,275.99815,313.47759
2022-10-26T22:00:00.000000000,316.07,316.07,304.45485,304.45486,277.90978,315.38922
2022-10-26T23:00:00.000000000,318.57,318.57,307.34504,307.34504,280.79996,318.2794
2022-10-27T00:00:00.000000000,324.89,324.89,302.6963,302.6963,299.10178,331.15458
2022-10-27T01:00:00.000000000,326.07,326.07,299.5761,299.5761,295.98158,328.03438
2022-10-27T02:00:00.000000000,318.05,318.05,295.80248,295.80248,292.20796,324.26076
2022-10-27T03:00:00.000000000,301.5,301.5,289.89875,289.89875,286.30423,318.35703
2022-10-27T04:00:00.000000000,280.39,280.39,282.76776,282.76777,279.17324,311.22604
2022-10-27T05:00:00.000000000,270.24,270.24,275.78451,275.78451,272.18998,304.24279
2022-10-27T06:00:00.000000000,253.2,253.2,270.07996,270.07996,266.48543,298.53824
2022-10-27T07:00:00.000000000,245.01,245.01,264.91876,264.91876,261.32423,293.37704
2022-10-27T08:00:00.000000000,250.9,250.9,261.31039,261.31039,257.71587,289.76867
2022-10-27T09:00:00.000000000,250.24,250.24,261.57983,261.57983,257.9853,290.03811
2022-10-27T10:00:00.000000000,248.01,248.01,265.47262,265.47262,261.87809,293.9309
2022-10-27T11:00:00.000000000,276.45,276.45,269.4409,269.4409,265.84637,297.89917
2022-10-27T12:00:00.000000000,280.32,280.32,274.30768,274.30768,270.71316,302.76596
2022-10-27T13:00:00.000000000,274.76,274.76,280.13302,280.13302,276.5385,308.5913
2022-10-27T14:00:00.000000000,263.27,263.27,283.42642,283.42642,279.83189,311.88469
2022-10-27T15:00:00.000000000,258.85,258.85,286.7601,286.7601,283.16557,315.21838
2022-10-27T16:00:00.000000000,248.81,248.81,288.39143,288.39143,284.79691,316.84971
2022-10-27T17:00:00.000000000,244.14,244.14,290.06385,290.06385,286.46933,318.52213
2022-10-27T18:00:00.000000000,246.7,246.7,291.69156,291.69155,288.09702,320.14983
2022-10-27T19:00:00.000000000,248.51,248.51,293.79335,293.79336,290.19883,322.25164
2022-10-27T20:00:00.000000000,259.39,259.39,294.93465,294.93465,291.34013,323.39293
2022-10-27T21:00:00.000000000,266.64,266.64,297.67956,297.67956,294.08504,326.13784
2022-10-27T22:00:00.000000000,278.14,278.14,299.6269,299.6269,296.03238,328.08518
2022-10-27T23:00:00.000000000,273.91,273.91,302.40499,302.40499,298.81046,330.86326
2022-10-28T00:00:00.000000000,278.55,278.55,287.3651,287.36511,220.16507,288.69265
2022-10-28T01:00:00.000000000,290.01,290.01,283.04487,283.04488,215.84483,284.37241
2022-10-28T02:00:00.000000000,280.28,280.28,277.376,277.37599,210.17594,278.70352
2022-10-28T03:00:00.000000000,260.56,260.56,269.84851,269.84851,202.64846,271.17604
2022-10-28T04:00:00.000000000,254.69,254.69,262.08334,262.08334,194.88329,263.41087
2022-10-28T05:00:00.000000000,247.41,247.41,255.80618,255.80618,188.60614,257.13372
2022-10-28T06:00:00.000000000,240.76,240.76,251.77719,251.7772,184.57715,253.10473
2022-10-28T07:00:00.000000000,244.95,244.95,249.01872,249.01872,181.81867,250.34625
2022-10-28T08:00:00.000000000,241.63,241.63,248.43522,248.43522,181.23517,249.76275
2022-10-28T09:00:00.000000000,251.78,251.78,251.59144,251.59144,184.39139,252.91897
2022-10-28T10:00:00.000000000,265.73,265.73,257.56166,257.56166,190.36161,258.88919
2022-10-28T11:00:00.000000000,291.5,291.5,262.43949,262.43949,195.23944,263.76702
2022-10-28T12:00:00.000000000,293.69,293.69,266.83485,266.83485,199.6348,268.16238
2022-10-28T13:00:00.000000000,298.92,298.92,271.4417,271.4417,204.24166,272.76924
2022-10-28T14:00:00.000000000,297.82,297.82,273.40197,273.40197,206.20193,274.72951
2022-10-28T15:00:00.000000000,292.48,292.48,275.64814,275.64814,208.4481,276.97567
2022-10-28T16:00:00.000000000,289.0,289.0,276.8795,276.8795,209.67945,278.20703
2022-10-28T17:00:00.000000000,293.17,293.17,278.73926,278.73927,211.53922,280.0668
2022-10-28T18:00:00.000000000,293.97,293.97,281.00364,281.00364,213.80359,282.33117
2022-10-28T19:00:00.000000000,292.36,292.36,283.8318,283.8318,216.63176,285.15934
2022-10-28T20:00:00.000000000,304.17,304.17,285.47459,285.47459,218.27455,286.80213
2022-10-28T21:00:00.000000000,301.28,301.28,288.08706,288.08706,220.88701,289.41459
2022-10-28T22:00:00.000000000,293.62,293.62,290.04978,290.04978,222.84973,291.37731
2022-10-28T23:00:00.000000000,294.85,294.85,292.46208,292.46208,225.26204,293.78962
2022-10-29T00:00:00.000000000,298.58,298.58,306.31023,306.31023,283.40085,328.38383
2022-10-29T01:00:00.000000000,306.47,306.47,300.39717,300.39718,277.4878,322.47078
2022-10-29T02:00:00.000000000,309.75,309.75,293.64098,293.64098,270.7316,315.71458
2022-10-29T03:00:00.000000000,305.6,305.6,285.33505,285.33507,262.42568,307.40866
2022-10-29T04:00:00.000000000,293.72,293.72,277.98383,277.98385,255.07447,300.05744
2022-10-29T05:00:00.000000000,289.26,289.26,273.28962,273.28963,250.38024,295.36322
2022-10-29T06:00:00.000000000,277.22,277.22,271.87031,271.87032,248.96094,293.94392
2022-10-29T07:00:00.000000000,271.21,271.21,272.12681,272.12683,249.21745,294.20043
2022-10-29T08:00:00.000000000,264.95,264.95,273.64351,273.64351,250.73412,295.7171
2022-10-29T09:00:00.000000000,267.63,267.63,278.11459,278.11459,255.2052,300.18818
2022-10-29T10:00:00.000000000,274.91,274.91,284.81659,284.81661,261.90722,306.8902
2022-10-29T11:00:00.000000000,294.24,294.24,289.58268,289.58269,266.6733,311.65628
2022-10-29T12:00:00.000000000,295.32,295.32,293.37986,293.37987,270.47049,315.45347
2022-10-29T13:00:00.000000000,288.45,288.45,297.12568,297.12568,274.2163,319.19928
2022-10-29T14:00:00.000000000,280.92,280.92,297.74385,297.74385,274.83446,319.81744
2022-10-29T15:00:00.000000000,279.0,279.0,299.08318,299.08318,276.1738,321.15678
2022-10-29T16:00:00.000000000,275.64,275.64,299.6548,299.6548,276.74542,321.7284
2022-10-29T17:00:00.000000000,278.95,278.95,300.71127,300.71127,277.80189,322.78487
2022-10-29T18:00:00.000000000,275.3,275.3,302.51172,302.51172,279.60233,324.58531
2022-10-29T19:00:00.000000000,273.01,273.01,305.10697,305.10697,282.19758,327.18056
2022-10-29T20:00:00.000000000,288.63,288.63,306.22315,306.22315,283.31377,328.29675
2022-10-29T21:00:00.000000000,284.93,284.93,308.03789,308.0379,285.12852,330.1115
2022-10-29T22:00:00.000000000,278.11,278.11,309.21427,309.21429,286.3049,331.28788
2022-10-29T23:00:00.000000000,271.69,271.69,311.18882,311.18884,288.27945,333.26243
2022-10-30T00:00:00.000000000,276.92,276.92,290.70425,290.70425,222.3882,289.00712
2022-10-30T01:00:00.000000000,287.95,287.95,285.29296,285.29296,216.97692,283.59583
2022-10-30T02:00:00.000000000,290.94,290.94,279.13598,279.13599,210.81994,277.43886
2022-10-30T03:00:00.000000000,282.5,282.5,271.86979,271.86981,203.55376,270.17267
2022-10-30T04:00:00.000000000,270.07,270.07,265.22506,265.22507,196.90902,263.52793
2022-10-30T05:00:00.000000000,262.93,262.93,260.6264,260.6264,192.31035,258.92927
2022-10-30T06:00:00.000000000,254.82,254.82,258.57938,258.57938,190.26333,256.88225
2022-10-30T07:00:00.000000000,261.54,261.54,257.59736,257.59736,189.28131,255.90023
2022-10-30T08:00:00.000000000,260.18,260.18,258.28759,258.2876,189.97155,256.59047
2022-10-30T09:00:00.000000000,262.95,262.95,262.17891,262.17891,193.86286,260.48177
2022-10-30T10:00:00.000000000,265.04,265.04,268.49981,268.49981,200.18377,266.80268
2022-10-30T11:00:00.000000000,275.06,275.06,273.20318,273.20318,204.88714,271.50605
2022-10-30T12:00:00.000000000,286.86,286.86,276.96572,276.96572,208.64967,275.26859
2022-10-30T13:00:00.000000000,291.6,291.6,280.93729,280.93729,212.62124,279.24016
2022-10-30T14:00:00.000000000,282.55,282.55,282.18668,282.1867,213.87065,280.48957
2022-10-30T15:00:00.000000000,282.13,282.13,284.21222,284.21222,215.89617,282.51509
2022-10-30T16:00:00.000000000,287.95,287.95,285.81914,285.81914,217.50309,284.12201
2022-10-30T17:00:00.000000000,289.66,289.66,288.229,288.22899,219.91294,286.53186
2022-10-30T18:00:00.000000000,288.61,288.61,291.09386,291.09387,222.77782,289.39673
2022-10-30T19:00:00.000000000,288.24,288.24,294.55636,294.55636,226.24031,292.85923
2022-10-30T20:00:00.000000000,293.39,293.39,296.49266,296.49266,228.17661,294.79552
2022-10-30T21:00:00.000000000,298.66,298.66,298.9362,298.9362,230.62015,297.23906
2022-10-30T22:00:00.000000000,290.9,290.9,300.36941,300.36941,232.05336,298.67228
2022-10-30T23:00:00.000000000,281.05,281.05,301.85132,301.85132,233.53527,300.15419
2022-10-31T00:00:00.000000000,284.85,284.85,297.28812,297.28812,230.27085,300.8936
2022-10-31T01:00:00.000000000,286.9,286.9,291.5028,291.5028,224.48553,295.10828
2022-10-31T02:00:00.000000000,290.43,290.43,284.93699,284.93699,217.91973,288.54247
2022-10-31T03:00:00.000000000,282.49,282.49,277.11691,277.11691,210.09964,280.72239
2022-10-31T04:00:00.000000000,263.3,263.3,270.08637,270.08636,203.0691,273.69184
2022-10-31T05:00:00.000000000,263.05,263.05,265.38894,265.38894,198.37168,268.99443
2022-10-31T06:00:00.000000000,262.21,262.21,263.55117,263.55117,196.5339,267.15665
2022-10-31T07:00:00.000000000,259.48,259.48,263.07896,263.07896,196.0617,266.68445
2022-10-31T08:00:00.000000000,264.88,264.88,264.20758,264.20758,197.19031,267.81306
2022-10-31T09:00:00.000000000,265.28,265.28,268.4876,268.4876,201.47033,272.09308
2022-10-31T10:00:00.000000000,277.75,277.75,275.14414,275.14414,208.12688,278.74962
2022-10-31T11:00:00.000000000,294.14,294.14,279.96752,279.9675,212.95024,283.57299
2022-10-31T12:00:00.000000000,301.58,301.58,283.67561,283.6756,216.65834,287.28109
2022-10-31T13:00:00.000000000,298.21,298.21,287.42546,287.42545,220.40819,291.03093
2022-10-31T14:00:00.000000000,294.62,294.62,288.22437,288.22437,221.20711,291.82985
2022-10-31T15:00:00.000000000,293.53,293.53,289.86191,289.86191,222.84465,293.4674
2022-10-31T16:00:00.000000000,295.18,295.18,291.1616,291.1616,224.14434,294.76709
2022-10-31T17:00:00.000000000,295.77,295.77,293.24722,293.24721,226.22994,296.85269
2022-10-31T18:00:00.000000000,300.55,300.55,296.02903,296.02903,229.01177,299.63451
2022-10-31T19:00:00.000000000,302.51,302.51,299.60874,299.60874,232.59148,303.21423
2022-10-31T20:00:00.000000000,302.63,302.63,301.61761,301.61761,234.60034,305.22309
2022-10-31T21:00:00.000000000,301.37,301.37,304.10693,304.10693,237.08966,307.71241
2022-10-31T22:00:00.000000000,283.76,283.76,305.61842,305.61843,238.60117,309.22392
2022-10-31T23:00:00.000000000,279.34,279.34,307.32088,307.32088,240.30361,310.92636
2022-11-01T00:00:00.000000000,278.54,278.54,300.61691,300.61691,230.89369,298.20123
2022-11-01T01:00:00.000000000,298.59,298.59,294.11025,294.11025,224.38703,291.69457
2022-11-01T02:00:00.000000000,304.43,304.43,286.04182,286.04184,216.31861,283.62615
2022-11-01T03:00:00.000000000,288.56,288.56,276.26319,276.26319,206.53996,273.8475
2022-11-01T04:00:00.000000000,266.02,266.02,267.48655,267.48655,197.76333,265.07087
2022-11-01T05:00:00.000000000,267.22,267.22,261.6181,261.6181,191.89488,259.20242
2022-11-01T06:00:00.000000000,267.24,267.24,259.28882,259.28882,189.56559,256.87314
2022-11-01T07:00:00.000000000,268.18,268.18,259.15022,259.15022,189.427,256.73454
2022-11-01T08:00:00.000000000,271.39,271.39,261.12628,261.12628,191.40305,258.71059
2022-11-01T09:00:00.000000000,271.51,271.51,266.50424,266.50423,196.781,264.08854
2022-11-01T10:00:00.000000000,274.86,274.86,274.05134,274.05134,204.32811,271.63566
2022-11-01T11:00:00.000000000,292.65,292.65,279.38711,279.3871,209.66387,276.97142
2022-11-01T12:00:00.000000000,299.77,299.77,283.43299,283.43298,213.70975,281.01729
2022-11-01T13:00:00.000000000,302.91,302.91,287.16212,287.16212,217.43889,284.74643
2022-11-01T14:00:00.000000000,303.32,303.32,287.875,287.875,218.15177,285.45931
2022-11-01T15:00:00.000000000,304.57,304.57,289.22042,289.22042,219.49719,286.80474
2022-11-01T16:00:00.000000000,304.34,304.34,289.83253,289.83253,220.10931,287.41685
2022-11-01T17:00:00.000000000,306.55,306.55,291.25558,291.25559,221.53236,288.8399
2022-11-01T18:00:00.000000000,301.99,301.99,293.64198,293.64198,223.91875,291.22629
2022-11-01T19:00:00.000000000,300.9,300.9,296.86372,296.86374,227.14051,294.44805
2022-11-01T20:00:00.000000000,307.29,307.29,298.74507,298.74506,229.02183,296.32937
2022-11-01T21:00:00.000000000,297.42,297.42,301.2325,301.2325,231.50927,298.81682
2022-11-01T22:00:00.000000000,289.22,289.22,302.92218,302.92218,233.19895,300.5065
2022-11-01T23:00:00.000000000,282.98,282.98,305.0445,305.0445,235.32127,302.62882
2022-11-02T00:00:00.000000000,288.4,288.4,291.02818,291.02818,229.40284,292.27109
2022-11-02T01:00:00.000000000,292.53,292.53,287.12423,287.12424,225.49889,288.36714
2022-11-02T02:00:00.000000000,277.9,277.9,282.13075,282.13075,220.50541,283.37365
2022-11-02T03:00:00.000000000,256.25,256.25,275.2318,275.2318,213.60646,276.47471
2022-11-02T04:00:00.000000000,243.72,243.72,267.7953,267.7953,206.16995,269.0382
2022-11-02T05:00:00.000000000,246.63,246.63,261.42524,261.42524,199.7999,262.66814
2022-11-02T06:00:00.000000000,247.8,247.8,256.99147,256.99147,195.36613,258.23437
2022-11-02T07:00:00.000000000,241.05,241.05,253.5785,253.57849,191.95315,254.82139
2022-11-02T08:00:00.000000000,232.57,232.57,252.12206,252.12206,190.49671,253.36496
2022-11-02T09:00:00.000000000,245.19,245.19,254.41335,254.41334,192.78799,255.65624
2022-11-02T10:00:00.000000000,251.9,251.9,259.73792,259.73792,198.11257,260.98082
2022-11-02T11:00:00.000000000,271.81,271.81,264.31542,264.31542,202.69008,265.55832
2022-11-02T12:00:00.000000000,276.18,276.18,268.79584,268.79583,207.17049,270.03873
2022-11-02T13:00:00.000000000,263.68,263.68,273.71669,273.71669,212.09135,274.95959
2022-11-02T14:00:00.000000000,257.6,257.6,276.03259,276.03259,214.40725,277.27549
2022-11-02T15:00:00.000000000,261.07,261.07,278.56933,278.56933,216.94399,279.81223
2022-11-02T16:00:00.000000000,262.76,262.76,279.92502,279.92502,218.29968,281.16792
2022-11-02T17:00:00.000000000,264.83,264.83,281.76652,281.76652,220.14118,283.00942
