datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-07-14T21:00:00.000000000,270.82,270.82,268.83513,268.83512,260.18372,311.26181
2022-07-14T22:00:00.000000000,270.8,270.8,268.6462,268.6462,259.99481,311.07289
2022-07-14T23:00:00.000000000,273.04,273.04,268.89248,268.89248,260.24108,311.31917
2022-07-15T00:00:00.000000000,276.12,276.12,266.49233,266.49233,250.3601,285.15679
2022-07-15T01:00:00.000000000,283.14,283.14,263.92291,263.92291,247.79067,282.58737
2022-07-15T02:00:00.000000000,283.83,283.83,260.68912,260.68914,244.5569,279.35359
2022-07-15T03:00:00.000000000,274.24,274.24,254.97557,254.97558,238.84334,273.64004
2022-07-15T04:00:00.000000000,267.34,267.34,250.9533,250.9533,234.82107,269.61776
2022-07-15T05:00:00.000000000,258.85,258.85,249.95491,249.95491,233.82267,268.61936
2022-07-15T06:00:00.000000000,254.48,254.48,249.56836,249.56838,233.43614,268.23283
2022-07-15T07:00:00.000000000,252.29,252.29,250.5294,250.5294,234.39716,269.19385
2022-07-15T08:00:00.000000000,251.39,251.39,252.86603,252.86603,236.7338,271.53049
2022-07-15T09:00:00.000000000,249.31,249.31,256.19834,256.19834,240.06611,274.8628
2022-07-15T10:00:00.000000000,253.6,253.6,260.25842,260.25842,244.12618,278.92287
2022-07-15T11:00:00.000000000,260.51,260.51,264.53519,264.53519,248.40295,283.19964
2022-07-15T12:00:00.000000000,263.11,263.11,266.46361,266.46361,250.33137,285.12807
2022-07-15T13:00:00.000000000,262.79,262.79,267.88255,267.88255,251.75031,286.54701
2022-07-15T14:00:00.000000000,264.68,264.68,268.33713,268.33714,252.2049,287.0016
2022-07-15T15:00:00.000000000,266.05,266.05,267.37274,267.37275,251.24052,286.03721
2022-07-15T16:00:00.000000000,267.56,267.56,265.01003,265.01004,248.87781,283.6745
2022-07-15T17:00:00.000000000,269.57,269.57,263.21731,263.21731,247.08508,281.88177
2022-07-15T18:00:00.000000000,273.01,273.01,262.14878,262.14878,246.01654,280.81323
2022-07-15T19:00:00.000000000,275.33,275.33,262.90049,262.90049,246.76825,281.56494
2022-07-15T20:00:00.000000000,276.59,276.59,263.43933,263.43933,247.3071,282.10379
2022-07-15T21:00:00.000000000,274.42,274.42,263.34457,263.34457,247.21234,282.00903
2022-07-15T22:00:00.000000000,271.48,271.48,263.40514,263.40514,247.2729,282.0696
2022-07-15T23:00:00.000000000,273.73,273.73,263.4636,263.4636,247.33137,282.12806
2022-07-16T00:00:00.000000000,278.06,278.06,267.92957,267.92957,258.66879,306.81209
2022-07-16T01:00:00.000000000,282.46,282.46,263.98907,263.98907,254.72829,302.87159
2022-07-16T02:00:00.000000000,281.74,281.74,259.18155,259.18153,249.92076,298.06405
2022-07-16T03:00:00.000000000,272.24,272.24,251.92293,251.92293,242.66215,290.80545
2022-07-16T04:00:00.000000000,255.35,255.35,246.86025,246.86025,237.59947,285.74277
2022-07-16T05:00:00.000000000,251.94,251.94,245.39281,245.39281,236.13204,284.27533
2022-07-16T06:00:00.000000000,253.27,253.27,245.10149,245.10149,235.84071,283.98401
2022-07-16T07:00:00.000000000,252.92,252.92,246.72667,246.72667,237.4659,285.60919
2022-07-16T08:00:00.000000000,248.14,248.14,249.897,249.897,240.63622,288.77952
2022-07-16T09:00:00.000000000,244.95,244.95,254.08451,254.08453,244.82375,292.96705
2022-07-16T10:00:00.000000000,245.47,245.47,259.09327,259.09327,249.83249,297.97579
2022-07-16T11:00:00.000000000,244.31,244.31,264.3183,264.31831,255.05753,303.20083
2022-07-16T12:00:00.000000000,251.6,251.6,266.97763,266.97763,257.71685,305.86015
2022-07-16T13:00:00.000000000,258.75,258.75,268.9467,268.94671,259.68593,307.82923
2022-07-16T14:00:00.000000000,258.77,258.77,269.85138,269.85138,260.59061,308.7339
2022-07-16T15:00:00.000000000,261.72,261.72,269.06725,269.06725,259.80647,307.94977
2022-07-16T16:00:00.000000000,264.15,264.15,266.68979,266.68978,257.429,305.5723
2022-07-16T17:00:00.000000000,264.82,264.82,264.84995,264.84995,255.58917,303.73247
2022-07-16T18:00:00.000000000,264.64,264.64,263.67285,263.67285,254.41207,302.55537
2022-07-16T19:00:00.000000000,266.93,266.93,264.27278,264.27278,255.01201,303.1553
2022-07-16T20:00:00.000000000,271.69,271.69,264.79118,264.79118,255.53041,303.6737
2022-07-16T21:00:00.000000000,271.61,271.61,264.89935,264.89935,255.63857,303.78187
2022-07-16T22:00:00.000000000,261.12,261.12,265.29214,265.29212,256.03135,304.17464
2022-07-16T23:00:00.000000000,269.28,269.28,265.0837,265.0837,255.82293,303.96622
2022-07-17T00:00:00.000000000,274.15,274.15,258.98622,258.98621,240.76094,277.22425
2022-07-17T01:00:00.000000000,275.34,275.34,256.01307,256.01307,237.7878,274.25111
2022-07-17T02:00:00.000000000,279.09,279.09,252.66191,252.66192,234.43665,270.89996
2022-07-17T03:00:00.000000000,271.21,271.21,247.31109,247.31109,229.08582,265.54913
2022-07-17T04:00:00.000000000,261.59,261.59,243.84026,243.84026,225.61499,262.0783
2022-07-17T05:00:00.000000000,253.3,253.3,243.69951,243.69951,225.47424,261.93756
2022-07-17T06:00:00.000000000,245.11,245.11,244.43254,244.43254,226.20727,262.67058
2022-07-17T07:00:00.000000000,243.51,243.51,246.54206,246.54205,228.31678,264.78009
2022-07-17T08:00:00.000000000,240.5,240.5,249.54675,249.54675,231.32148,267.78479
2022-07-17T09:00:00.000000000,239.97,239.97,253.13421,253.1342,234.90893,271.37224
2022-07-17T10:00:00.000000000,239.23,239.23,256.86808,256.86808,238.64281,275.10612
2022-07-17T11:00:00.000000000,236.22,236.22,260.57617,260.57617,242.3509,278.81421
2022-07-17T12:00:00.000000000,247.83,247.83,262.03099,262.03099,243.80572,280.26903
2022-07-17T13:00:00.000000000,252.14,252.14,263.10029,263.10029,244.87502,281.33833
2022-07-17T14:00:00.000000000,254.9,254.9,263.3597,263.3597,245.13443,281.59774
2022-07-17T15:00:00.000000000,258.63,258.63,262.42222,262.42222,244.19695,280.66026
2022-07-17T16:00:00.000000000,266.02,266.02,260.38091,260.38091,242.15564,278.61895
2022-07-17T17:00:00.000000000,275.08,275.08,258.82627,258.82627,240.601,277.06431
2022-07-17T18:00:00.000000000,276.43,276.43,257.78847,257.78847,239.5632,276.02652
2022-07-17T19:00:00.000000000,279.04,279.04,258.40344,258.40344,240.17817,276.64148
2022-07-17T20:00:00.000000000,282.39,282.39,258.83653,258.83652,240.61125,277.07456
2022-07-17T21:00:00.000000000,277.5,277.5,258.70348,258.70347,240.4782,276.94151
2022-07-17T22:00:00.000000000,274.05,274.05,258.45119,258.45118,240.22591,276.68922
2022-07-17T23:00:00.000000000,275.66,275.66,258.06366,258.06366,239.83839,276.3017
2022-07-18T00:00:00.000000000,281.98,281.98,267.32082,267.32082,255.09575,307.07409
2022-07-18T01:00:00.000000000,285.25,285.25,263.58385,263.58385,251.35877,303.33711
2022-07-18T02:00:00.000000000,289.22,289.22,258.97291,258.97291,246.74783,298.72617
2022-07-18T03:00:00.000000000,283.63,283.63,251.8922,251.8922,239.66712,291.64546
2022-07-18T04:00:00.000000000,271.3,271.3,246.76154,246.76154,234.53647,286.5148
2022-07-18T05:00:00.000000000,266.36,266.36,245.03527,245.03527,232.8102,284.78853
2022-07-18T06:00:00.000000000,266.37,266.37,244.3308,244.3308,232.10572,284.08406
2022-07-18T07:00:00.000000000,266.24,266.24,245.48363,245.48364,233.25857,285.2369
2022-07-18T08:00:00.000000000,267.15,267.15,248.35341,248.35341,236.12834,288.10668
2022-07-18T09:00:00.000000000,268.93,268.93,252.52009,252.52009,240.29502,292.27336
2022-07-18T10:00:00.000000000,270.95,270.95,257.63174,257.63174,245.40667,297.385
2022-07-18T11:00:00.000000000,273.72,273.72,263.16123,263.16125,250.93617,302.91451
2022-07-18T12:00:00.000000000,278.96,278.96,266.21512,266.21512,253.99004,305.96838
2022-07-18T13:00:00.000000000,278.89,278.89,268.4184,268.4184,256.19332,308.17166
2022-07-18T14:00:00.000000000,279.92,279.92,269.51584,269.51585,257.29078,309.26911
2022-07-18T15:00:00.000000000,280.9,280.9,268.83598,268.83599,256.61091,308.58925
2022-07-18T16:00:00.000000000,282.68,282.68,266.51012,266.51013,254.28506,306.2634
2022-07-18T17:00:00.000000000,282.7,282.7,264.57467,264.57467,252.34959,304.32793
2022-07-18T18:00:00.000000000,281.64,281.64,263.31126,263.31126,251.08619,303.06453
2022-07-18T19:00:00.000000000,277.63,277.63,263.87569,263.8757,251.65063,303.62896
2022-07-18T20:00:00.000000000,279.17,279.17,264.35079,264.35079,252.12571,304.10405
2022-07-18T21:00:00.000000000,276.67,276.67,264.49268,264.49268,252.26761,304.24595
2022-07-18T22:00:00.000000000,270.92,270.92,264.89889,264.8989,252.67383,304.65216
2022-07-18T23:00:00.000000000,270.24,270.24,264.79566,264.79567,252.5706,304.54893
2022-07-19T00:00:00.000000000,274.3,274.3,264.32935,264.32935,248.24672,283.21974
2022-07-19T01:00:00.000000000,280.59,280.59,260.4084,260.40839,244.32576,279.29878
2022-07-19T02:00:00.000000000,285.63,285.63,254.88216,254.88218,238.79954,273.77256
2022-07-19T03:00:00.000000000,277.86,277.86,246.96526,246.96526,230.88263,265.85564
2022-07-19T04:00:00.000000000,266.32,266.32,240.79228,240.79228,224.70965,259.68267
2022-07-19T05:00:00.000000000,258.32,258.32,237.82366,237.82367,221.74104,256.71406
2022-07-19T06:00:00.000000000,254.03,254.03,236.21751,236.21751,220.13488,255.1079
2022-07-19T07:00:00.000000000,247.92,247.92,236.6302,236.63021,220.54758,255.5206
2022-07-19T08:00:00.000000000,244.87,244.87,238.65726,238.65726,222.57462,257.54764
2022-07-19T09:00:00.000000000,245.17,245.17,242.11284,242.11284,226.03021,261.00323
2022-07-19T10:00:00.000000000,248.51,248.51,246.9019,246.9019,230.81927,265.79229
2022-07-19T11:00:00.000000000,255.13,255.13,252.375,252.375,236.29237,271.26539
2022-07-19T12:00:00.000000000,261.15,261.15,255.70472,255.70472,239.62209,274.59511
2022-07-19T13:00:00.000000000,262.68,262.68,258.45606,258.45606,242.37343,277.34645
2022-07-19T14:00:00.000000000,263.23,263.23,259.97434,259.97433,243.8917,278.86472
2022-07-19T15:00:00.000000000,263.46,263.46,260.2047,260.20469,244.12206,279.09508
2022-07-19T16:00:00.000000000,266.21,266.21,259.10242,259.10242,243.01979,277.99281
2022-07-19T17:00:00.000000000,271.74,271.74,258.5592,258.5592,242.47657,277.44959
2022-07-19T18:00:00.000000000,274.96,274.96,258.23614,258.23614,242.15351,277.12653
2022-07-19T19:00:00.000000000,274.26,274.26,258.90446,258.90448,242.82185,277.79486
2022-07-19T20:00:00.000000000,269.14,269.14,259.14266,259.14266,243.06003,278.03305
2022-07-19T21:00:00.000000000,263.73,263.73,258.84546,258.84546,242.76283,277.73585
2022-07-19T22:00:00.000000000,264.41,264.41,259.0191,259.0191,242.93647,277.90949
2022-07-19T23:00:00.000000000,265.11,265.11,258.76296,258.76296,242.68033,277.65335
2022-07-20T00:00:00.000000000,271.16,271.16,262.79674,262.79675,244.62866,290.65044
2022-07-20T01:00:00.000000000,273.26,273.26,259.56405,259.56405,241.39597,287.41775
2022-07-20T02:00:00.000000000,274.77,274.77,255.42353,255.42353,237.25544,283.27722
2022-07-20T03:00:00.000000000,273.93,273.93,249.04174,249.04175,230.87366,276.89544
2022-07-20T04:00:00.000000000,271.18,271.18,244.571,244.571,226.40292,272.4247
2022-07-20T05:00:00.000000000,264.48,264.48,243.46192,243.46192,225.29384,271.31562
2022-07-20T06:00:00.000000000,262.19,262.19,243.37798,243.37798,225.2099,271.23168
2022-07-20T07:00:00.000000000,258.38,258.38,244.91705,244.91705,226.74897,272.77075
2022-07-20T08:00:00.000000000,254.6,254.6,247.65061,247.65061,229.48253,275.50431
2022-07-20T09:00:00.000000000,255.03,255.03,251.16671,251.16671,232.99863,279.02041
2022-07-20T10:00:00.000000000,257.44,257.44,255.2379,255.2379,237.06982,283.0916
2022-07-20T11:00:00.000000000,264.71,264.71,259.49104,259.49104,241.32296,287.34474
2022-07-20T12:00:00.000000000,273.09,273.09,261.55481,261.55481,243.38672,289.4085
2022-07-20T13:00:00.000000000,274.09,274.09,263.18871,263.18871,245.02063,291.04241
2022-07-20T14:00:00.000000000,276.51,276.51,263.7753,263.7753,245.60722,291.629
2022-07-20T15:00:00.000000000,276.98,276.98,263.08439,263.08438,244.9163,290.93808
2022-07-20T16:00:00.000000000,280.43,280.43,261.14208,261.14208,242.974,288.99578
2022-07-20T17:00:00.000000000,282.01,282.01,259.70885,259.70885,241.54077,287.56255
2022-07-20T18:00:00.000000000,284.12,284.12,258.78622,258.78622,240.61814,286.63992
2022-07-20T19:00:00.000000000,279.24,279.24,259.37971,259.37971,241.21162,287.2334
2022-07-20T20:00:00.000000000,272.99,272.99,259.78798,259.78798,241.6199,287.64168
2022-07-20T21:00:00.000000000,271.83,271.83,259.68827,259.68827,241.52019,287.54197
2022-07-20T22:00:00.000000000,274.31,274.31,259.74917,259.74915,241.58107,287.60285
2022-07-20T23:00:00.000000000,280.75,280.75,259.64671,259.64671,241.47863,287.50041
2022-07-21T00:00:00.000000000,283.92,283.92,272.28003,272.28003,261.39699,311.49707
2022-07-21T01:00:00.000000000,290.78,290.78,270.23372,270.23373,259.35068,309.45077
2022-07-21T02:00:00.000000000,293.88,293.88,267.48496,267.48496,256.60191,306.702
2022-07-21T03:00:00.000000000,294.81,294.81,262.01751,262.01751,251.13447,301.23455
2022-07-21T04:00:00.000000000,289.86,289.86,258.44122,258.44122,247.55818,297.65826
2022-07-21T05:00:00.000000000,283.85,283.85,257.78297,257.78297,246.89992,297.00001
2022-07-21T06:00:00.000000000,278.27,278.27,257.73647,257.73647,246.85343,296.95351
2022-07-21T07:00:00.000000000,276.3,276.3,258.85603,258.85602,247.97297,298.07306
2022-07-21T08:00:00.000000000,276.86,276.86,261.2048,261.2048,250.32175,300.42184
2022-07-21T09:00:00.000000000,275.53,275.53,263.91829,263.91828,253.03523,303.13532
2022-07-21T10:00:00.000000000,276.95,276.95,267.27646,267.27646,256.39341,306.4935
2022-07-21T11:00:00.000000000,278.25,278.25,270.28302,270.28302,259.39997,309.50006
2022-07-21T12:00:00.000000000,282.86,282.86,270.67174,270.67174,259.7887,309.88878
2022-07-21T13:00:00.000000000,283.96,283.96,271.21889,271.21889,260.33584,310.43593
2022-07-21T14:00:00.000000000,284.1,284.1,270.92312,270.92313,260.04008,310.14017
2022-07-21T15:00:00.000000000,280.81,280.81,269.7803,269.7803,258.89726,308.99734
2022-07-21T16:00:00.000000000,278.0,278.0,267.39866,267.39866,256.51561,306.6157
2022-07-21T17:00:00.000000000,273.72,273.72,266.11223,266.11223,255.22918,305.32927
2022-07-21T18:00:00.000000000,277.87,277.87,265.67431,265.67431,254.79126,304.89135
2022-07-21T19:00:00.000000000,276.05,276.05,266.77311,266.77311,255.89006,305.99015
2022-07-21T20:00:00.000000000,278.14,278.14,267.36122,267.36122,256.47818,306.57826
2022-07-21T21:00:00.000000000,277.24,277.24,266.67616,266.67616,255.79311,305.8932
2022-07-21T22:00:00.000000000,275.83,275.83,266.23828,266.23828,255.35523,305.45532
2022-07-21T23:00:00.000000000,276.42,276.42,266.09829,266.09829,255.21524,305.31533
2022-07-22T00:00:00.000000000,285.32,285.32,268.02694,268.02694,252.52266,304.16758
2022-07-22T01:00:00.000000000,292.0,292.0,264.6617,264.66169,249.1574,300.80233
2022-07-22T02:00:00.000000000,295.74,295.74,260.41691,260.41691,244.91262,296.55755
2022-07-22T03:00:00.000000000,286.77,286.77,253.73166,253.73164,238.22736,289.87228
2022-07-22T04:00:00.000000000,276.72,276.72,249.27945,249.27945,233.77516,285.42009
2022-07-22T05:00:00.000000000,266.21,266.21,248.30301,248.30301,232.79873,284.44365
2022-07-22T06:00:00.000000000,261.7,261.7,248.4204,248.4204,232.91611,284.56104
2022-07-22T07:00:00.000000000,257.99,257.99,250.20083,250.20082,234.69654,286.34146
2022-07-22T08:00:00.000000000,258.41,258.41,253.15191,253.15191,237.64763,289.29255
2022-07-22T09:00:00.000000000,261.08,261.08,256.62289,256.62289,241.11861,292.76353
2022-07-22T10:00:00.000000000,263.58,263.58,260.76339,260.76339,245.25911,296.90403
2022-07-22T11:00:00.000000000,267.58,267.58,264.84626,264.84626,249.34197,300.9869
2022-07-22T12:00:00.000000000,272.27,272.27,266.46707,266.46706,250.96278,302.6077
2022-07-22T13:00:00.000000000,275.4,275.4,267.88333,267.88334,252.37905,304.02398
2022-07-22T14:00:00.000000000,276.26,276.26,268.28473,268.28473,252.78044,304.42537
2022-07-22T15:00:00.000000000,276.45,276.45,267.40653,267.40653,251.90225,303.54718
2022-07-22T16:00:00.000000000,280.85,280.85,265.16921,265.16921,249.66492,301.30985
2022-07-22T17:00:00.000000000,281.91,281.91,263.73023,263.73022,248.22594,299.87086
2022-07-22T18:00:00.000000000,285.48,285.48,262.91561,262.91561,247.41133,299.05625
2022-07-22T19:00:00.000000000,281.74,281.74,263.64034,263.64032,248.13604,299.78097
2022-07-22T20:00:00.000000000,276.29,276.29,264.09661,264.09659,248.59231,300.23724
2022-07-22T21:00:00.000000000,271.95,271.95,263.82098,263.82098,248.31669,299.96162
2022-07-22T22:00:00.000000000,272.49,272.49,263.86077,263.86077,248.35649,300.00141
2022-07-22T23:00:00.000000000,276.25,276.25,263.64103,263.64103,248.13674,299.78167
2022-07-23T00:00:00.000000000,284.16,284.16,268.36349,268.36349,257.57337,307.30962
2022-07-23T01:00:00.000000000,288.33,288.33,265.67111,265.67111,254.88098,304.61723
2022-07-23T02:00:00.000000000,291.24,291.24,262.31928,262.31928,251.52915,301.26541
2022-07-23T03:00:00.000000000,287.49,287.49,256.46057,256.46057,245.67044,295.4067
2022-07-23T04:00:00.000000000,281.53,281.53,252.59431,252.59431,241.80418,291.54044
2022-07-23T05:00:00.000000000,273.92,273.92,251.92441,251.92441,241.13428,290.87053
2022-07-23T06:00:00.000000000,270.31,270.31,252.07594,252.07594,241.28581,291.02206
2022-07-23T07:00:00.000000000,267.17,267.17,253.63037,253.63037,242.84025,292.5765
2022-07-23T08:00:00.000000000,263.88,263.88,256.36784,256.36783,245.5777,295.31396
2022-07-23T09:00:00.000000000,262.4,262.4,259.61137,259.61136,248.82123,298.55748
2022-07-23T10:00:00.000000000,262.74,262.74,263.43708,263.43708,252.64696,302.38321
2022-07-23T11:00:00.000000000,262.56,262.56,267.05969,267.05968,256.26955,306.0058
2022-07-23T12:00:00.000000000,264.49,264.49,268.12519,268.12519,257.33506,307.07132
2022-07-23T13:00:00.000000000,267.99,267.99,269.03095,269.03095,258.24083,307.97708
2022-07-23T14:00:00.000000000,271.66,271.66,269.03241,269.03241,258.24228,307.97853
2022-07-23T15:00:00.000000000,273.59,273.59,267.91212,267.91212,257.12199,306.85825
2022-07-23T16:00:00.000000000,276.38,276.38,265.51656,265.51655,254.72642,304.46268
2022-07-23T17:00:00.000000000,278.96,278.96,264.00953,264.00952,253.21939,302.95565
2022-07-23T18:00:00.000000000,281.58,281.58,263.26137,263.26137,252.47124,302.20749
2022-07-23T19:00:00.000000000,282.82,282.82,264.15981,264.1598,253.36967,303.10593
2022-07-23T20:00:00.000000000,273.37,273.37,264.7229,264.7229,253.93277,303.66902
2022-07-23T21:00:00.000000000,271.04,271.04,264.369,264.36898,253.57886,303.31511
2022-07-23T22:00:00.000000000,270.61,270.61,264.18907,264.18907,253.39894,303.1352
2022-07-23T23:00:00.000000000,277.24,277.24,264.00479,264.00479,253.21466,302.95091
2022-07-24T00:00:00.000000000,282.5,282.5,263.1559,263.1559,251.40368,302.0755
2022-07-24T01:00:00.000000000,282.03,282.03,261.94304,261.94304,250.19083,300.86265
2022-07-24T02:00:00.000000000,277.48,277.48,260.37739,260.37739,248.62517,299.29699
2022-07-24T03:00:00.000000000,282.01,282.01,256.5102,256.51021,244.75799,295.42982
2022-07-24T04:00:00.000000000,281.56,281.56,254.22096,254.22094,242.46873,293.14055
2022-07-24T05:00:00.000000000,272.96,272.96,254.5966,254.5966,242.84438,293.5162
2022-07-24T06:00:00.000000000,267.34,267.34,255.24955,255.24955,243.49734,294.16916
2022-07-24T07:00:00.000000000,260.75,260.75,256.58933,256.58933,244.83711,295.50893
2022-07-24T08:00:00.000000000,260.05,260.05,258.5476,258.5476,246.79538,297.4672
2022-07-24T09:00:00.000000000,257.81,257.81,260.70906,260.70906,248.95685,299.62867
2022-07-24T10:00:00.000000000,260.15,260.15,263.03804,263.03803,251.28581,301.95763
