datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-10-01T07:00:00.000000000,204.94,204.94,225.75442,225.75441,218.11966,240.92269
2022-10-01T08:00:00.000000000,205.4,205.4,230.06748,230.06748,222.43273,245.23576
2022-10-01T09:00:00.000000000,205.12,205.12,235.37378,235.37378,227.73903,250.54206
2022-10-01T10:00:00.000000000,210.29,210.29,240.38478,240.38478,232.75004,255.55307
2022-10-01T11:00:00.000000000,217.31,217.31,245.34095,245.34095,237.7062,260.50923
2022-10-01T12:00:00.000000000,224.39,224.39,247.96152,247.96152,240.32678,263.12981
2022-10-01T13:00:00.000000000,229.51,229.51,249.89828,249.89829,242.26355,265.06658
2022-10-01T14:00:00.000000000,233.39,233.39,251.17319,251.17319,243.53845,266.34148
2022-10-01T15:00:00.000000000,236.11,236.11,251.46454,251.46454,243.82979,266.63282
2022-10-01T16:00:00.000000000,231.76,231.76,250.86996,250.86996,243.23522,266.03825
2022-10-01T17:00:00.000000000,229.53,229.53,250.50537,250.50537,242.87062,265.67365
2022-10-01T18:00:00.000000000,224.4,224.4,250.47147,250.47147,242.83672,265.63975
2022-10-01T19:00:00.000000000,225.11,225.11,251.55697,251.55697,243.92222,266.72525
2022-10-01T20:00:00.000000000,231.03,231.03,252.78037,252.78037,245.14562,267.94865
2022-10-01T21:00:00.000000000,231.48,231.48,253.85439,253.85439,246.21964,269.02267
2022-10-01T22:00:00.000000000,224.49,224.49,254.26864,254.26864,246.63389,269.43692
2022-10-01T23:00:00.000000000,220.79,220.79,253.15368,253.15368,245.51893,268.32196
2022-10-02T00:00:00.000000000,218.18,218.18,226.18843,226.18843,177.97246,212.79773
2022-10-02T01:00:00.000000000,223.83,223.83,224.60262,224.60262,176.38665,211.21192
2022-10-02T02:00:00.000000000,224.28,224.28,220.32653,220.32653,172.11056,206.93582
2022-10-02T03:00:00.000000000,216.81,216.81,213.90091,213.90091,165.68494,200.51021
2022-10-02T04:00:00.000000000,205.84,205.84,205.90528,205.90528,157.68931,192.51457
2022-10-02T05:00:00.000000000,192.66,192.66,198.10488,198.10488,149.88891,184.71418
2022-10-02T06:00:00.000000000,188.02,188.02,191.76641,191.76641,143.55044,178.3757
2022-10-02T07:00:00.000000000,188.17,188.17,188.10316,188.10316,139.88719,174.71246
2022-10-02T08:00:00.000000000,190.7,190.7,187.8617,187.8617,139.64573,174.47099
2022-10-02T09:00:00.000000000,189.2,189.2,191.53761,191.5376,143.32163,178.14689
2022-10-02T10:00:00.000000000,190.79,190.79,199.23468,199.23468,151.01871,185.84397
2022-10-02T11:00:00.000000000,198.25,198.25,208.59518,208.59518,160.37921,195.20448
2022-10-02T12:00:00.000000000,203.28,203.28,216.25229,216.25229,168.03632,202.86159
2022-10-02T13:00:00.000000000,210.68,210.68,220.89762,220.89761,172.68164,207.50691
2022-10-02T14:00:00.000000000,213.13,213.13,221.86693,221.86693,173.65096,208.47623
2022-10-02T15:00:00.000000000,212.4,212.4,220.62009,220.62009,172.40412,207.22938
2022-10-02T16:00:00.000000000,211.39,211.39,218.06142,218.06142,169.84545,204.67072
2022-10-02T17:00:00.000000000,208.59,208.59,215.97696,215.97696,167.76099,202.58625
2022-10-02T18:00:00.000000000,210.82,210.82,215.19561,215.19561,166.97963,201.8049
2022-10-02T19:00:00.000000000,214.35,214.35,216.47226,216.47226,168.25629,203.08155
2022-10-02T20:00:00.000000000,223.71,223.71,218.26846,218.26846,170.05249,204.87775
2022-10-02T21:00:00.000000000,228.16,228.16,220.34128,220.34128,172.12531,206.95058
2022-10-02T22:00:00.000000000,225.58,225.58,221.63987,221.63987,173.42389,208.24916
2022-10-02T23:00:00.000000000,220.1,220.1,222.89242,222.89242,174.67645,209.50171
2022-10-03T00:00:00.000000000,220.73,220.73,226.41461,226.41461,218.63296,240.76671
2022-10-03T01:00:00.000000000,228.03,228.03,221.90358,221.90358,214.12192,236.25568
2022-10-03T02:00:00.000000000,229.9,229.9,215.34411,215.34411,207.56246,229.69621
2022-10-03T03:00:00.000000000,220.08,220.08,207.83969,207.83969,200.05803,222.19179
2022-10-03T04:00:00.000000000,214.51,214.51,200.65011,200.6501,192.86845,215.0022
2022-10-03T05:00:00.000000000,210.9,210.9,195.86352,195.86352,188.08187,210.21562
2022-10-03T06:00:00.000000000,205.66,205.66,193.29973,193.29973,185.51807,207.65182
2022-10-03T07:00:00.000000000,208.5,208.5,193.64154,193.64154,185.85989,207.99364
2022-10-03T08:00:00.000000000,207.96,207.96,196.10561,196.10561,188.32395,210.45771
2022-10-03T09:00:00.000000000,207.63,207.63,201.04647,201.04647,193.26482,215.39857
2022-10-03T10:00:00.000000000,209.31,209.31,207.39028,207.39028,199.60862,221.74237
2022-10-03T11:00:00.000000000,212.55,212.55,214.13065,214.13065,206.349,228.48275
2022-10-03T12:00:00.000000000,221.52,221.52,218.63295,218.63295,210.8513,232.98505
2022-10-03T13:00:00.000000000,228.61,228.61,221.10272,221.10272,213.32106,235.45482
2022-10-03T14:00:00.000000000,231.85,231.85,221.57292,221.57292,213.79127,235.92502
2022-10-03T15:00:00.000000000,227.85,227.85,221.24081,221.24081,213.45915,235.5929
2022-10-03T16:00:00.000000000,219.49,219.49,220.39514,220.39514,212.61348,234.74723
2022-10-03T17:00:00.000000000,221.69,221.69,219.8434,219.8434,212.06174,234.19549
2022-10-03T18:00:00.000000000,228.7,228.7,219.99204,219.99204,212.21039,234.34414
2022-10-03T19:00:00.000000000,231.21,231.21,221.34741,221.34741,213.56576,235.69951
2022-10-03T20:00:00.000000000,234.26,234.26,223.23775,223.23775,215.4561,237.58985
2022-10-03T21:00:00.000000000,238.1,238.1,225.3951,225.3951,217.61345,239.7472
2022-10-03T22:00:00.000000000,230.66,230.66,226.31741,226.31741,218.53575,240.66951
2022-10-03T23:00:00.000000000,224.08,224.08,226.25298,226.25298,218.47133,240.60508
2022-10-04T00:00:00.000000000,221.07,221.07,237.76532,237.76533,230.32484,252.07733
2022-10-04T01:00:00.000000000,232.69,232.69,231.15163,231.15163,223.71115,245.46363
2022-10-04T02:00:00.000000000,234.3,234.3,222.87647,222.87647,215.43598,237.18847
2022-10-04T03:00:00.000000000,229.23,229.23,213.96586,213.96586,206.52537,228.27785
2022-10-04T04:00:00.000000000,225.92,225.92,206.7107,206.7107,199.27022,221.0227
2022-10-04T05:00:00.000000000,220.48,220.48,203.58132,203.58132,196.14083,217.89332
2022-10-04T06:00:00.000000000,215.22,215.22,203.28633,203.28633,195.84584,217.59833
2022-10-04T07:00:00.000000000,214.9,214.9,205.98085,205.98085,198.54036,220.29285
2022-10-04T08:00:00.000000000,214.59,214.59,210.10444,210.10443,202.66394,224.41643
2022-10-04T09:00:00.000000000,216.33,216.33,215.76729,215.76729,208.3268,230.07929
2022-10-04T10:00:00.000000000,218.29,218.29,220.89844,220.89844,213.45795,235.21044
2022-10-04T11:00:00.000000000,226.44,226.44,225.7837,225.7837,218.34321,240.0957
2022-10-04T12:00:00.000000000,227.91,227.91,228.22755,228.22755,220.78706,242.53955
2022-10-04T13:00:00.000000000,229.79,229.79,229.47439,229.47439,222.0339,243.78639
2022-10-04T14:00:00.000000000,233.12,233.12,230.11202,230.11202,222.67153,244.42401
2022-10-04T15:00:00.000000000,236.76,236.76,230.64382,230.64382,223.20333,244.95582
2022-10-04T16:00:00.000000000,239.34,239.34,230.96043,230.96043,223.51994,245.27243
2022-10-04T17:00:00.000000000,238.9,238.9,231.45444,231.45444,224.01395,245.76644
2022-10-04T18:00:00.000000000,238.52,238.52,232.21235,232.21235,224.77187,246.52435
2022-10-04T19:00:00.000000000,240.99,240.99,233.80483,233.80483,226.36434,248.11683
2022-10-04T20:00:00.000000000,246.21,246.21,235.66929,235.66929,228.2288,249.98129
2022-10-04T21:00:00.000000000,242.19,242.19,237.62333,237.62333,230.18285,251.93533
2022-10-04T22:00:00.000000000,235.27,235.27,238.3515,238.3515,230.91101,252.6635
2022-10-04T23:00:00.000000000,231.19,231.19,237.38184,237.38184,229.94135,251.69384
2022-10-05T00:00:00.000000000,235.27,235.27,242.40599,242.40599,217.39132,246.47328
2022-10-05T01:00:00.000000000,235.84,235.84,235.06847,235.06847,210.0538,239.13575
2022-10-05T02:00:00.000000000,232.97,232.97,226.10916,226.10916,201.09449,230.17644
2022-10-05T03:00:00.000000000,221.22,221.22,216.58828,216.58828,191.57361,220.65556
2022-10-05T04:00:00.000000000,218.64,218.64,208.92741,208.92741,183.91274,212.99469
2022-10-05T05:00:00.000000000,205.42,205.42,205.70486,205.70486,180.69019,209.77214
2022-10-05T06:00:00.000000000,201.28,201.28,205.17128,205.17128,180.15661,209.23856
2022-10-05T07:00:00.000000000,202.46,202.46,207.80302,207.80302,182.78834,211.8703
2022-10-05T08:00:00.000000000,200.12,200.12,212.37903,212.37903,187.36436,216.44631
2022-10-05T09:00:00.000000000,205.01,205.01,218.74838,218.74838,193.73371,222.81566
2022-10-05T10:00:00.000000000,214.73,214.73,224.65316,224.65316,199.63849,228.72044
2022-10-05T11:00:00.000000000,233.69,233.69,230.43181,230.43181,205.41714,234.49909
2022-10-05T12:00:00.000000000,243.08,243.08,233.70166,233.70166,208.68699,237.76894
2022-10-05T13:00:00.000000000,234.89,234.89,235.68693,235.68693,210.67226,239.75421
2022-10-05T14:00:00.000000000,241.6,241.6,236.98836,236.98837,211.9737,241.05565
2022-10-05T15:00:00.000000000,239.17,239.17,237.93907,237.93909,212.92441,242.00637
2022-10-05T16:00:00.000000000,241.41,241.41,238.47426,238.47426,213.45958,242.54154
2022-10-05T17:00:00.000000000,243.64,243.64,238.99209,238.99209,213.97742,243.05937
2022-10-05T18:00:00.000000000,245.87,245.87,239.98272,239.98272,214.96805,244.05
2022-10-05T19:00:00.000000000,247.95,247.95,241.74539,241.74539,216.73072,245.81267
2022-10-05T20:00:00.000000000,247.7,247.7,243.44598,243.44598,218.43131,247.51326
2022-10-05T21:00:00.000000000,246.77,246.77,245.04657,245.04657,220.0319,249.11385
2022-10-05T22:00:00.000000000,242.12,242.12,245.27621,245.27621,220.26154,249.3435
2022-10-05T23:00:00.000000000,234.4,234.4,243.67749,243.67749,218.66282,247.74477
2022-10-06T00:00:00.000000000,240.04,240.04,246.49591,246.49591,223.93672,249.18667
2022-10-06T01:00:00.000000000,240.74,240.74,239.94283,239.94283,217.38364,242.63359
2022-10-06T02:00:00.000000000,238.29,238.29,231.17575,231.17575,208.61656,233.86651
2022-10-06T03:00:00.000000000,227.97,227.97,221.08395,221.08395,198.52477,223.77472
2022-10-06T04:00:00.000000000,217.82,217.82,212.02369,212.02369,189.46451,214.71446
2022-10-06T05:00:00.000000000,211.14,211.14,206.66756,206.66756,184.10838,209.35833
2022-10-06T06:00:00.000000000,207.04,207.04,203.90675,203.90675,181.34756,206.59751
2022-10-06T07:00:00.000000000,204.92,204.92,204.66208,204.66208,182.10289,207.35284
2022-10-06T08:00:00.000000000,205.74,205.74,208.35402,208.35402,185.79483,211.04478
2022-10-06T09:00:00.000000000,206.94,206.94,214.7881,214.7881,192.22891,217.47887
2022-10-06T10:00:00.000000000,210.46,210.46,222.22065,222.22065,199.66146,224.91142
2022-10-06T11:00:00.000000000,217.99,217.99,229.99222,229.99222,207.43304,232.68299
2022-10-06T12:00:00.000000000,216.36,216.36,235.06911,235.06911,212.50992,237.75987
2022-10-06T13:00:00.000000000,214.76,214.76,238.01282,238.01282,215.45363,240.70358
2022-10-06T14:00:00.000000000,213.22,213.22,239.36491,239.36491,216.80572,242.05568
2022-10-06T15:00:00.000000000,213.0,213.0,239.84079,239.84079,217.28161,242.53156
2022-10-06T16:00:00.000000000,212.69,212.69,239.57327,239.57327,217.01408,242.26404
2022-10-06T17:00:00.000000000,210.82,210.82,239.45412,239.45412,216.89493,242.14488
2022-10-06T18:00:00.000000000,206.74,206.74,240.14913,240.14913,217.58994,242.8399
2022-10-06T19:00:00.000000000,213.43,213.43,241.88228,241.8823,219.32311,244.57306
2022-10-06T20:00:00.000000000,223.93,223.93,243.34069,243.34069,220.7815,246.03146
2022-10-06T21:00:00.000000000,224.15,224.15,244.72201,244.72203,222.16284,247.41279
2022-10-06T22:00:00.000000000,223.95,223.95,245.02874,245.02874,222.46955,247.71951
2022-10-06T23:00:00.000000000,223.92,223.92,243.96668,243.96668,221.40749,246.65744
2022-10-07T00:00:00.000000000,224.62,224.62,235.11148,235.11148,207.86849,237.08856
2022-10-07T01:00:00.000000000,231.22,231.22,230.984,230.984,203.74101,232.96108
2022-10-07T02:00:00.000000000,234.47,234.47,224.6395,224.6395,197.39651,226.61658
2022-10-07T03:00:00.000000000,224.92,224.92,216.71761,216.71761,189.47462,218.69468
2022-10-07T04:00:00.000000000,215.38,215.38,208.67838,208.67837,181.43538,210.65545
2022-10-07T05:00:00.000000000,214.53,214.53,202.67985,202.67985,175.43686,204.65693
2022-10-07T06:00:00.000000000,212.45,212.45,198.74227,198.74227,171.49928,200.71934
2022-10-07T07:00:00.000000000,207.19,207.19,197.52471,197.5247,170.28171,199.50178
2022-10-07T08:00:00.000000000,203.46,203.46,199.14594,199.14594,171.90296,201.12302
2022-10-07T09:00:00.000000000,207.12,207.12,203.93585,203.93585,176.69286,205.91293
2022-10-07T10:00:00.000000000,213.35,213.35,210.72382,210.72382,183.48083,212.70089
2022-10-07T11:00:00.000000000,227.49,227.49,218.60204,218.60204,191.35906,220.57912
2022-10-07T12:00:00.000000000,224.44,224.44,224.49289,224.49289,197.24991,226.46997
2022-10-07T13:00:00.000000000,220.8,220.8,228.02895,228.02895,200.78597,230.00603
2022-10-07T14:00:00.000000000,225.21,225.21,229.34199,229.34199,202.099,231.31907
2022-10-07T15:00:00.000000000,217.46,217.46,229.27661,229.27661,202.03362,231.25368
2022-10-07T16:00:00.000000000,213.36,213.36,228.4145,228.4145,201.17152,230.39158
2022-10-07T17:00:00.000000000,211.93,211.93,227.89384,227.89385,200.65087,229.87093
2022-10-07T18:00:00.000000000,215.37,215.37,228.30025,228.30025,201.05727,230.27733
2022-10-07T19:00:00.000000000,215.73,215.73,230.15923,230.15923,202.91624,232.1363
2022-10-07T20:00:00.000000000,217.52,217.52,231.97413,231.97413,204.73115,233.95121
2022-10-07T21:00:00.000000000,218.98,218.98,233.68847,233.68847,206.44549,235.66555
2022-10-07T22:00:00.000000000,211.15,211.15,234.2839,234.28391,207.04092,236.26099
2022-10-07T23:00:00.000000000,207.83,207.83,234.01112,234.01113,206.76815,235.98821
2022-10-08T00:00:00.000000000,205.34,205.34,220.18562,220.18562,172.83778,207.22359
2022-10-08T01:00:00.000000000,206.27,206.27,211.39977,211.39977,164.05193,198.43774
2022-10-08T02:00:00.000000000,206.08,206.08,200.77962,200.77962,153.43178,187.8176
2022-10-08T03:00:00.000000000,189.49,189.49,191.23328,191.23328,143.88544,178.27125
2022-10-08T04:00:00.000000000,178.23,178.23,183.84508,183.84508,136.49724,170.88306
2022-10-08T05:00:00.000000000,165.48,165.48,181.04699,181.04699,133.69915,168.08496
2022-10-08T06:00:00.000000000,161.99,161.99,181.56145,181.56145,134.21361,168.59943
2022-10-08T07:00:00.000000000,159.52,159.52,185.91805,185.91805,138.57021,172.95603
2022-10-08T08:00:00.000000000,158.94,158.94,191.85491,191.85491,144.50707,178.89288
2022-10-08T09:00:00.000000000,160.57,160.57,199.07372,199.07372,151.72588,186.1117
2022-10-08T10:00:00.000000000,167.93,167.93,205.05227,205.05227,157.70443,192.09025
2022-10-08T11:00:00.000000000,172.11,172.11,209.81127,209.81127,162.46343,196.84925
2022-10-08T12:00:00.000000000,185.66,185.66,211.52035,211.52035,164.17251,198.55832
2022-10-08T13:00:00.000000000,177.13,177.13,212.14286,212.14286,164.79502,199.18084
2022-10-08T14:00:00.000000000,162.11,162.11,212.18732,212.18732,164.83948,199.2253
2022-10-08T15:00:00.000000000,147.44,147.44,213.06732,213.06732,165.71948,200.1053
2022-10-08T16:00:00.000000000,141.06,141.06,214.13691,214.13691,166.78907,201.17489
2022-10-08T17:00:00.000000000,141.08,141.08,214.99255,214.99255,167.64471,202.03053
2022-10-08T18:00:00.000000000,143.81,143.81,216.521,216.521,169.17316,203.55898
2022-10-08T19:00:00.000000000,148.0,148.0,218.37675,218.37675,171.02891,205.41473
2022-10-08T20:00:00.000000000,164.56,164.56,221.30579,221.30579,173.95795,208.34377
2022-10-08T21:00:00.000000000,193.98,193.98,224.67483,224.67483,177.32699,211.71281
2022-10-08T22:00:00.000000000,205.64,205.64,225.51442,225.51442,178.16658,212.5524
2022-10-08T23:00:00.000000000,207.16,207.16,223.91332,223.91332,176.56548,210.9513
2022-10-09T00:00:00.000000000,198.98,198.98,217.17338,217.17338,191.46897,217.32123
2022-10-09T01:00:00.000000000,199.89,199.89,211.0578,211.0578,185.35339,211.20566
2022-10-09T02:00:00.000000000,201.78,201.78,203.40041,203.40041,177.69601,203.54827
2022-10-09T03:00:00.000000000,193.39,193.39,196.31477,196.31478,170.61037,196.46264
2022-10-09T04:00:00.000000000,187.86,187.86,190.81264,190.81264,165.10824,190.9605
2022-10-09T05:00:00.000000000,179.92,179.92,188.70524,188.70524,163.00083,188.8531
2022-10-09T06:00:00.000000000,179.44,179.44,188.90959,188.90959,163.20519,189.05745
2022-10-09T07:00:00.000000000,175.51,175.51,191.76275,191.76275,166.05835,191.91061
2022-10-09T08:00:00.000000000,175.35,175.35,195.47481,195.47481,169.7704,195.62267
2022-10-09T09:00:00.000000000,178.8,178.8,200.35069,200.35069,174.64628,200.49855
2022-10-09T10:00:00.000000000,184.46,184.46,204.59026,204.59026,178.88585,204.73812
2022-10-09T11:00:00.000000000,177.91,177.91,208.49144,208.49144,182.78704,208.6393
2022-10-09T12:00:00.000000000,181.6,181.6,210.29618,210.29619,184.59178,210.44405
2022-10-09T13:00:00.000000000,174.43,174.43,211.27281,211.27281,185.5684,211.42067
2022-10-09T14:00:00.000000000,165.07,165.07,211.35877,211.35878,185.65437,211.50664
2022-10-09T15:00:00.000000000,156.12,156.12,211.89376,211.89376,186.18935,212.04161
2022-10-09T16:00:00.000000000,145.37,145.37,212.55264,212.55264,186.84823,212.7005
2022-10-09T17:00:00.000000000,139.56,139.56,213.35644,213.35645,187.65204,213.5043
2022-10-09T18:00:00.000000000,141.56,141.56,214.66233,214.66233,188.95792,214.81019
2022-10-09T19:00:00.000000000,157.05,157.05,216.56098,216.56098,190.85658,216.70884
2022-10-09T20:00:00.000000000,165.67,165.67,219.5036,219.5036,193.7992,219.65146
2022-10-09T21:00:00.000000000,186.38,186.38,222.52765,222.52765,196.82325,222.67551
2022-10-09T22:00:00.000000000,195.95,195.95,223.29347,223.29347,197.58906,223.44133
2022-10-09T23:00:00.000000000,199.0,199.0,222.34646,222.34646,196.64205,222.49432
2022-10-10T00:00:00.000000000,197.45,197.45,209.79712,209.79711,171.57624,210.72363
2022-10-10T01:00:00.000000000,204.45,204.45,202.76007,202.76007,164.53919,203.68658
2022-10-10T02:00:00.000000000,203.15,203.15,194.63337,194.63337,156.4125,195.55989
2022-10-10T03:00:00.000000000,202.24,202.24,187.90192,187.90192,149.68104,188.82843
2022-10-10T04:00:00.000000000,192.84,192.84,183.67126,183.67125,145.45038,184.59777
2022-10-10T05:00:00.000000000,193.44,193.44,183.44993,183.44992,145.22905,184.37644
2022-10-10T06:00:00.000000000,194.31,194.31,185.5696,185.5696,147.34873,186.49612
2022-10-10T07:00:00.000000000,194.0,194.0,189.96158,189.96158,151.74071,190.88809
2022-10-10T08:00:00.000000000,192.0,192.0,194.51635,194.51635,156.29548,195.44287
2022-10-10T09:00:00.000000000,188.48,188.48,199.39452,199.39452,161.17365,200.32104
2022-10-10T10:00:00.000000000,200.03,200.03,202.49308,202.49308,164.27221,203.4196
2022-10-10T11:00:00.000000000,212.08,212.08,205.03451,205.03451,166.81364,205.96103
2022-10-10T12:00:00.000000000,214.47,214.47,205.93621,205.93621,167.71534,206.86273
2022-10-10T13:00:00.000000000,220.6,220.6,207.14826,207.14825,168.92738,208.07477
2022-10-10T14:00:00.000000000,214.01,214.01,208.40419,208.40419,170.18331,209.3307
2022-10-10T15:00:00.000000000,211.32,211.32,210.30278,210.30278,172.08191,211.2293
2022-10-10T16:00:00.000000000,210.95,210.95,212.31902,212.31902,174.09815,213.24554
2022-10-10T17:00:00.000000000,215.13,215.13,214.17717,214.17717,175.95629,215.10368
2022-10-10T18:00:00.000000000,213.33,213.33,216.32272,216.32272,178.10185,217.24924
2022-10-10T19:00:00.000000000,220.28,220.28,218.69094,218.69093,180.47006,219.61745
2022-10-10T20:00:00.000000000,222.83,222.83,222.36258,222.36258,184.14171,223.2891
