datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-11-17T07:00:00.000000000,362.2,362.2,325.77408,325.77408,317.89907,385.79239
2022-11-17T08:00:00.000000000,353.69,353.69,321.1183,321.1183,313.24328,381.13661
2022-11-17T09:00:00.000000000,345.02,345.02,319.41604,319.41604,311.54103,379.43435
2022-11-17T10:00:00.000000000,337.32,337.32,320.60936,320.60936,312.73435,380.62767
2022-11-17T11:00:00.000000000,336.81,336.81,324.98246,324.98246,317.10744,385.00077
2022-11-17T12:00:00.000000000,336.11,336.11,330.05846,330.05846,322.18344,390.07677
2022-11-17T13:00:00.000000000,333.05,333.05,333.88777,333.88777,326.01275,393.90608
2022-11-17T14:00:00.000000000,326.3,326.3,335.22825,335.22825,327.35324,395.24656
2022-11-17T15:00:00.000000000,295.85,295.85,335.25125,335.25125,327.37623,395.26955
2022-11-17T16:00:00.000000000,284.97,284.97,333.97288,333.97288,326.09786,393.99118
2022-11-17T17:00:00.000000000,261.47,261.47,333.13142,333.13142,325.2564,393.14972
2022-11-17T18:00:00.000000000,258.69,258.69,332.27914,332.27914,324.40413,392.29745
2022-11-17T19:00:00.000000000,256.03,256.03,331.83945,331.83945,323.96443,391.85775
2022-11-17T20:00:00.000000000,249.03,249.03,332.2791,332.2791,324.40409,392.29741
2022-11-17T21:00:00.000000000,247.23,247.23,334.34942,334.34942,326.4744,394.36772
2022-11-17T22:00:00.000000000,261.13,261.13,337.79228,337.79228,329.91726,397.81058
2022-11-17T23:00:00.000000000,298.06,298.06,341.95858,341.95858,334.08357,401.97689
2022-11-18T00:00:00.000000000,349.61,349.61,336.85096,336.85096,217.94407,324.94669
2022-11-18T01:00:00.000000000,351.34,351.34,332.81312,332.81312,213.90623,320.90884
2022-11-18T02:00:00.000000000,340.41,340.41,321.86611,321.86611,202.95922,309.96183
2022-11-18T03:00:00.000000000,322.23,322.23,305.61664,305.61664,186.70975,293.71237
2022-11-18T04:00:00.000000000,302.81,302.81,287.79848,287.79848,168.89159,275.8942
2022-11-18T05:00:00.000000000,280.47,280.47,271.88214,271.88214,152.97525,259.97787
2022-11-18T06:00:00.000000000,260.48,260.48,260.04735,260.04735,141.14047,248.14308
2022-11-18T07:00:00.000000000,237.2,237.2,251.65027,251.65027,132.74338,239.74599
2022-11-18T08:00:00.000000000,227.41,227.41,246.827,246.827,127.92011,234.92273
2022-11-18T09:00:00.000000000,237.78,237.78,246.09321,246.09321,127.18632,234.18893
2022-11-18T10:00:00.000000000,252.09,252.09,249.68571,249.68571,130.77882,237.78143
2022-11-18T11:00:00.000000000,266.27,266.27,257.25153,257.25153,138.34464,245.34725
2022-11-18T12:00:00.000000000,277.97,277.97,265.97556,265.97556,147.06867,254.07128
2022-11-18T13:00:00.000000000,288.09,288.09,272.91861,272.91861,154.01172,261.01434
2022-11-18T14:00:00.000000000,295.54,295.54,277.40689,277.40689,158.5,265.50261
2022-11-18T15:00:00.000000000,282.61,282.61,281.76842,281.76842,162.86153,269.86414
2022-11-18T16:00:00.000000000,264.78,264.78,285.77329,285.77329,166.8664,273.86901
2022-11-18T17:00:00.000000000,264.12,264.12,291.96439,291.96439,173.0575,280.06011
2022-11-18T18:00:00.000000000,266.26,266.26,299.44318,299.44318,180.53629,287.53891
2022-11-18T19:00:00.000000000,272.85,272.85,305.51691,305.51691,186.61002,293.61263
2022-11-18T20:00:00.000000000,284.63,284.63,309.13718,309.13718,190.2303,297.23291
2022-11-18T21:00:00.000000000,284.16,284.16,312.31006,312.31006,193.40317,300.40578
2022-11-18T22:00:00.000000000,284.13,284.13,316.61805,316.61805,197.71116,304.71377
2022-11-18T23:00:00.000000000,290.99,290.99,322.10261,322.10261,203.19572,310.19833
2022-11-19T00:00:00.000000000,308.01,308.01,326.64048,326.64046,282.96054,339.45348
2022-11-19T01:00:00.000000000,319.22,319.22,324.70256,324.70254,281.02262,337.51556
2022-11-19T02:00:00.000000000,327.32,327.32,318.07666,318.07664,274.39672,330.88966
2022-11-19T03:00:00.000000000,331.52,331.52,308.59242,308.5924,264.91247,321.40541
2022-11-19T04:00:00.000000000,336.67,336.67,297.20512,297.2051,253.52518,310.01812
2022-11-19T05:00:00.000000000,334.96,334.96,286.44495,286.44494,242.76502,299.25796
2022-11-19T06:00:00.000000000,333.06,333.06,278.70327,278.70328,235.02336,291.5163
2022-11-19T07:00:00.000000000,329.75,329.75,274.06723,274.06722,230.3873,286.88024
2022-11-19T08:00:00.000000000,328.31,328.31,272.33253,272.33253,228.65261,285.14555
2022-11-19T09:00:00.000000000,327.54,327.54,273.28649,273.28648,229.60655,286.09949
2022-11-19T10:00:00.000000000,329.83,329.83,276.8664,276.8664,233.18648,289.67942
2022-11-19T11:00:00.000000000,330.57,330.57,283.25241,283.25242,239.5725,296.06544
2022-11-19T12:00:00.000000000,332.12,332.12,289.68622,289.68622,246.0063,302.49924
2022-11-19T13:00:00.000000000,333.65,333.65,293.96233,293.96233,250.28241,306.77535
2022-11-19T14:00:00.000000000,336.78,336.78,295.15758,295.15758,251.47766,307.9706
2022-11-19T15:00:00.000000000,340.59,340.59,295.58041,295.58041,251.90048,308.39342
2022-11-19T16:00:00.000000000,333.91,333.91,294.12358,294.12358,250.44365,306.93659
2022-11-19T17:00:00.000000000,326.91,326.91,291.53905,291.53905,247.85913,304.35207
2022-11-19T18:00:00.000000000,319.51,319.51,288.34294,288.34294,244.66301,301.15595
2022-11-19T19:00:00.000000000,311.17,311.17,284.65907,284.65907,240.97915,297.47209
2022-11-19T20:00:00.000000000,312.49,312.49,281.4685,281.4685,237.78857,294.28151
2022-11-19T21:00:00.000000000,313.9,313.9,280.27448,280.27448,236.59456,293.0875
2022-11-19T22:00:00.000000000,324.43,324.43,281.40838,281.40838,237.72845,294.22139
2022-11-19T23:00:00.000000000,341.97,341.97,284.9708,284.9708,241.29088,297.78382
2022-11-20T00:00:00.000000000,357.63,357.63,349.98911,349.98911,366.37843,432.26501
2022-11-20T01:00:00.000000000,360.95,360.95,354.40905,354.40905,370.79837,436.68495
2022-11-20T02:00:00.000000000,361.49,361.49,355.84196,355.84196,372.23129,438.11786
2022-11-20T03:00:00.000000000,361.21,361.21,353.33029,353.33027,369.71959,435.60616
2022-11-20T04:00:00.000000000,361.2,361.2,348.54388,348.54388,364.9332,430.81977
2022-11-20T05:00:00.000000000,363.58,363.58,343.70065,343.70065,360.08997,425.97654
2022-11-20T06:00:00.000000000,363.14,363.14,339.94711,339.94711,356.33643,422.22301
2022-11-20T07:00:00.000000000,362.95,362.95,336.6601,336.6601,353.04943,418.936
2022-11-20T08:00:00.000000000,360.42,360.42,334.72917,334.72917,351.11849,417.00507
2022-11-20T09:00:00.000000000,357.22,357.22,334.42016,334.42016,350.80948,416.69606
2022-11-20T10:00:00.000000000,361.42,361.42,335.62311,335.62311,352.01243,417.89901
2022-11-20T11:00:00.000000000,363.07,363.07,338.92198,338.922,355.31132,421.1979
2022-11-20T12:00:00.000000000,367.64,367.64,342.28093,342.28091,358.67023,424.55681
2022-11-20T13:00:00.000000000,370.1,370.1,344.84184,344.84184,361.23117,427.11774
2022-11-20T14:00:00.000000000,366.05,366.05,345.96595,345.96593,362.35525,428.24183
2022-11-20T15:00:00.000000000,350.55,350.55,346.41666,346.41666,362.80598,428.69256
2022-11-20T16:00:00.000000000,343.92,343.92,345.72303,345.72303,362.11235,427.99893
2022-11-20T17:00:00.000000000,333.84,333.84,344.7878,344.7878,361.17712,427.06369
2022-11-20T18:00:00.000000000,325.31,325.31,342.99379,342.99379,359.38311,425.26969
2022-11-20T19:00:00.000000000,327.71,327.71,341.32794,341.32794,357.71726,423.60384
2022-11-20T20:00:00.000000000,332.88,332.88,340.19298,340.19298,356.58231,422.46888
2022-11-20T21:00:00.000000000,339.45,339.45,340.11713,340.11713,356.50645,422.39302
2022-11-20T22:00:00.000000000,347.51,347.51,340.88495,340.88495,357.27428,423.16085
2022-11-20T23:00:00.000000000,357.41,357.41,342.36433,342.36433,358.75366,424.64023
2022-11-21T00:00:00.000000000,363.36,363.36,370.46609,370.46611,362.15254,412.40858
2022-11-21T01:00:00.000000000,352.4,352.4,373.47388,373.4739,365.16033,415.41637
2022-11-21T02:00:00.000000000,340.37,340.37,372.85639,372.85641,364.54284,414.79887
2022-11-21T03:00:00.000000000,337.93,337.93,368.51365,368.51367,360.2001,410.45613
2022-11-21T04:00:00.000000000,335.03,335.03,362.05963,362.05965,353.74607,404.00211
2022-11-21T05:00:00.000000000,330.69,330.69,355.47527,355.47529,347.16172,397.41776
2022-11-21T06:00:00.000000000,322.82,322.82,349.55372,349.55372,341.24015,391.49619
2022-11-21T07:00:00.000000000,320.75,320.75,343.79625,343.79625,335.48267,385.73871
2022-11-21T08:00:00.000000000,319.08,319.08,339.38954,339.38954,331.07597,381.33201
2022-11-21T09:00:00.000000000,324.16,324.16,337.95378,337.95378,329.64021,379.89625
2022-11-21T10:00:00.000000000,333.2,333.2,340.6247,340.6247,332.31113,382.56717
2022-11-21T11:00:00.000000000,340.79,340.79,347.59793,347.59795,339.28438,389.54042
2022-11-21T12:00:00.000000000,348.55,348.55,355.48842,355.48844,347.17487,397.4309
2022-11-21T13:00:00.000000000,356.18,356.18,361.74999,361.74999,353.43642,403.69246
2022-11-21T14:00:00.000000000,363.71,363.71,365.31124,365.31126,356.99769,407.25373
2022-11-21T15:00:00.000000000,356.42,356.42,367.77744,367.77744,359.46387,409.7199
2022-11-21T16:00:00.000000000,352.84,352.84,368.99389,368.99389,360.68032,410.93636
2022-11-21T17:00:00.000000000,346.0,346.0,369.80323,369.80323,361.48966,411.7457
2022-11-21T18:00:00.000000000,339.59,339.59,369.30571,369.30569,360.99212,411.24816
2022-11-21T19:00:00.000000000,327.44,327.44,367.46359,367.46361,359.15004,409.40608
2022-11-21T20:00:00.000000000,323.56,323.56,364.24289,364.24289,355.92932,406.18536
2022-11-21T21:00:00.000000000,323.57,323.57,361.45561,361.45561,353.14204,403.39808
2022-11-21T22:00:00.000000000,329.5,329.5,360.54967,360.54967,352.2361,402.49214
2022-11-21T23:00:00.000000000,344.3,344.3,361.67476,361.67476,353.36119,403.61722
2022-11-22T00:00:00.000000000,364.63,364.63,365.2096,365.2096,323.04595,380.95287
2022-11-22T01:00:00.000000000,351.65,351.65,369.62646,369.62646,327.4628,385.36972
2022-11-22T02:00:00.000000000,335.39,335.39,371.96018,371.9602,329.79654,387.70346
2022-11-22T03:00:00.000000000,325.22,325.22,372.27219,372.27219,330.10854,388.01546
2022-11-22T04:00:00.000000000,314.98,314.98,371.58679,371.58679,329.42313,387.33005
2022-11-22T05:00:00.000000000,308.84,308.84,371.01487,371.01487,328.85121,386.75814
2022-11-22T06:00:00.000000000,301.59,301.59,370.30567,370.30569,328.14203,386.04895
2022-11-22T07:00:00.000000000,302.17,302.17,368.01484,368.01482,325.85116,383.75809
2022-11-22T08:00:00.000000000,311.49,311.49,364.79029,364.79029,322.62663,380.53355
2022-11-22T09:00:00.000000000,316.53,316.53,362.61687,362.61687,320.45321,378.36014
2022-11-22T10:00:00.000000000,319.6,319.6,362.58923,362.58923,320.42557,378.33249
2022-11-22T11:00:00.000000000,330.19,330.19,366.0548,366.0548,323.89114,381.79806
2022-11-22T12:00:00.000000000,335.89,335.89,370.85662,370.85662,328.69296,386.59988
2022-11-22T13:00:00.000000000,340.16,340.16,374.36921,374.36921,332.20555,390.11248
2022-11-22T14:00:00.000000000,337.7,337.7,374.88872,374.88872,332.72506,390.63199
2022-11-22T15:00:00.000000000,320.66,320.66,374.30365,374.30365,332.13999,390.04691
2022-11-22T16:00:00.000000000,322.47,322.47,372.66759,372.66757,330.50392,388.41084
2022-11-22T17:00:00.000000000,321.6,321.6,370.5021,370.50208,328.33843,386.24535
2022-11-22T18:00:00.000000000,311.56,311.56,367.15491,367.15491,324.99125,382.89817
2022-11-22T19:00:00.000000000,302.09,302.09,362.62434,362.62434,320.46068,378.3676
2022-11-22T20:00:00.000000000,295.75,295.75,356.92783,356.92783,314.76417,372.67109
2022-11-22T21:00:00.000000000,291.69,291.69,351.77698,351.77698,309.61332,367.52024
2022-11-22T22:00:00.000000000,296.36,296.36,348.73006,348.73006,306.5664,364.47332
2022-11-22T23:00:00.000000000,318.13,318.13,348.20632,348.20634,306.04268,363.9496
2022-11-23T00:00:00.000000000,342.84,342.84,344.70441,344.70439,302.47864,358.84111
2022-11-23T01:00:00.000000000,327.63,327.63,352.45255,352.45253,310.22678,366.58925
2022-11-23T02:00:00.000000000,306.59,306.59,357.74822,357.74822,315.52247,371.88494
2022-11-23T03:00:00.000000000,296.81,296.81,359.25786,359.25786,317.0321,373.39457
2022-11-23T04:00:00.000000000,292.26,292.26,357.75695,357.75695,315.53119,371.89367
2022-11-23T05:00:00.000000000,287.74,287.74,355.21881,355.21881,312.99305,369.35553
2022-11-23T06:00:00.000000000,290.62,290.62,352.38621,352.38621,310.16045,366.52292
2022-11-23T07:00:00.000000000,285.21,285.21,348.88143,348.88143,306.65568,363.01815
2022-11-23T08:00:00.000000000,291.15,291.15,345.93742,345.93742,303.71166,360.07414
2022-11-23T09:00:00.000000000,305.88,305.88,345.00247,345.00247,302.77671,359.13918
2022-11-23T10:00:00.000000000,319.01,319.01,346.60429,346.60429,304.37853,360.74101
2022-11-23T11:00:00.000000000,331.12,331.12,350.75948,350.75948,308.53373,364.8962
2022-11-23T12:00:00.000000000,333.13,333.13,354.90986,354.90986,312.6841,369.04658
2022-11-23T13:00:00.000000000,336.34,336.34,357.43767,357.43767,315.21191,371.57439
2022-11-23T14:00:00.000000000,336.53,336.53,357.326,357.326,315.10024,371.46271
2022-11-23T15:00:00.000000000,330.38,330.38,355.41968,355.41968,313.19392,369.5564
2022-11-23T16:00:00.000000000,327.02,327.02,351.06753,351.06753,308.84177,365.20425
2022-11-23T17:00:00.000000000,310.6,310.6,344.31259,344.31259,302.08683,358.4493
2022-11-23T18:00:00.000000000,289.38,289.38,334.40401,334.40403,292.17827,348.54074
2022-11-23T19:00:00.000000000,276.31,276.31,323.03182,323.03184,280.80608,337.16856
2022-11-23T20:00:00.000000000,272.15,272.15,312.35524,312.35524,270.12948,326.49195
2022-11-23T21:00:00.000000000,269.42,269.42,304.50022,304.50022,262.27446,318.63694
2022-11-23T22:00:00.000000000,266.38,266.38,300.83473,300.83473,258.60897,314.97144
2022-11-23T23:00:00.000000000,280.34,280.34,301.70505,301.70505,259.4793,315.84177
2022-11-24T00:00:00.000000000,302.9,302.9,296.5208,296.52082,254.35527,312.37383
2022-11-24T01:00:00.000000000,292.58,292.58,303.41209,303.41209,261.24654,319.2651
2022-11-24T02:00:00.000000000,276.75,276.75,306.84716,306.84716,264.68161,322.70017
2022-11-24T03:00:00.000000000,263.2,263.2,306.69021,306.69021,264.52466,322.54322
2022-11-24T04:00:00.000000000,261.91,261.91,303.88072,303.88072,261.71517,319.73373
2022-11-24T05:00:00.000000000,261.36,261.36,300.55784,300.55784,258.39229,316.41085
2022-11-24T06:00:00.000000000,265.53,265.53,298.67162,298.67162,256.50607,314.52463
2022-11-24T07:00:00.000000000,271.65,271.65,297.52872,297.52872,255.36317,313.38173
2022-11-24T08:00:00.000000000,285.58,285.58,296.6511,296.6511,254.48556,312.50412
2022-11-24T09:00:00.000000000,290.46,290.46,296.93945,296.93945,254.7739,312.79246
2022-11-24T10:00:00.000000000,301.16,301.16,299.58757,299.58757,257.42202,315.44058
2022-11-24T11:00:00.000000000,316.42,316.42,304.66402,304.66402,262.49847,320.51703
2022-11-24T12:00:00.000000000,330.39,330.39,310.05683,310.05683,267.89128,325.90984
2022-11-24T13:00:00.000000000,343.11,343.11,313.83604,313.83604,271.67049,329.68905
2022-11-24T14:00:00.000000000,355.95,355.95,314.78652,314.78652,272.62097,330.63953
2022-11-24T15:00:00.000000000,345.42,345.42,314.12631,314.12631,271.96076,329.97932
2022-11-24T16:00:00.000000000,339.32,339.32,311.24816,311.24816,269.08262,327.10118
2022-11-24T17:00:00.000000000,325.48,325.48,308.22681,308.22681,266.06126,324.07982
2022-11-24T18:00:00.000000000,309.22,309.22,305.10293,305.10295,262.9374,320.95596
2022-11-24T19:00:00.000000000,288.97,288.97,301.66373,301.66375,259.4982,317.51676
2022-11-24T20:00:00.000000000,270.77,270.77,297.95106,297.95106,255.78551,313.80407
2022-11-24T21:00:00.000000000,253.57,253.57,295.56853,295.56853,253.40298,311.42154
2022-11-24T22:00:00.000000000,246.1,246.1,295.98726,295.98728,253.82173,311.84029
2022-11-24T23:00:00.000000000,240.28,240.28,299.62391,299.62391,257.45836,315.47692
2022-11-25T00:00:00.000000000,267.07,267.07,256.26474,256.26474,139.339,248.37655
2022-11-25T01:00:00.000000000,260.48,260.48,259.98466,259.98467,143.05892,252.09647
2022-11-25T02:00:00.000000000,244.83,244.83,261.29398,261.29399,144.36825,253.4058
2022-11-25T03:00:00.000000000,241.93,241.93,260.7179,260.7179,143.79215,252.8297
2022-11-25T04:00:00.000000000,230.36,230.36,258.5684,258.56841,141.64266,250.68021
2022-11-25T05:00:00.000000000,212.32,212.32,256.66604,256.66604,139.74029,248.77785
2022-11-25T06:00:00.000000000,199.47,199.47,257.03683,257.03682,140.11108,249.14863
2022-11-25T07:00:00.000000000,185.26,185.26,259.09399,259.09399,142.16825,251.2058
2022-11-25T08:00:00.000000000,165.63,165.63,261.12893,261.12892,144.20317,253.24072
2022-11-25T09:00:00.000000000,164.01,164.01,262.89929,262.89929,145.97354,255.01109
2022-11-25T10:00:00.000000000,163.56,163.56,265.27733,265.27733,148.35158,257.38913
2022-11-25T11:00:00.000000000,169.12,169.12,269.83701,269.83701,152.91126,261.94881
2022-11-25T12:00:00.000000000,171.46,171.46,275.83057,275.83057,158.90483,267.94238
2022-11-25T13:00:00.000000000,180.42,180.42,281.61128,281.61128,164.68554,273.72309
2022-11-25T14:00:00.000000000,195.65,195.65,286.11957,286.11957,169.19383,278.23138
2022-11-25T15:00:00.000000000,206.14,206.14,290.20539,290.20539,173.27964,282.31719
2022-11-25T16:00:00.000000000,236.12,236.12,291.96398,291.96398,175.03824,284.07579
2022-11-25T17:00:00.000000000,235.54,235.54,292.887,292.887,175.96125,284.99881
2022-11-25T18:00:00.000000000,218.55,218.55,293.70894,293.70894,176.78319,285.82074
2022-11-25T19:00:00.000000000,219.67,219.67,294.70719,294.70719,177.78144,286.81899
2022-11-25T20:00:00.000000000,216.1,216.1,295.85431,295.85431,178.92856,287.96611
2022-11-25T21:00:00.000000000,223.03,223.03,297.2309,297.2309,180.30516,289.34271
2022-11-25T22:00:00.000000000,233.39,233.39,298.68845,298.68845,181.76271,290.80026
2022-11-25T23:00:00.000000000,262.72,262.72,300.59574,300.59574,183.66999,292.70754
2022-11-26T00:00:00.000000000,279.28,279.28,308.2177,308.2177,201.44448,313.32519
2022-11-26T01:00:00.000000000,287.92,287.92,312.04444,312.04444,205.27122,317.15193
2022-11-26T02:00:00.000000000,309.85,309.85,315.54837,315.54835,208.77513,320.65584
2022-11-26T03:00:00.000000000,317.4,317.4,317.24913,317.24911,210.47588,322.35659
2022-11-26T04:00:00.000000000,326.47,326.47,317.44039,317.44039,210.66716,322.54787
2022-11-26T05:00:00.000000000,310.41,310.41,316.74912,316.74912,209.97589,321.8566
2022-11-26T06:00:00.000000000,294.9,294.9,315.8076,315.8076,209.03438,320.91509
2022-11-26T07:00:00.000000000,295.43,295.43,314.08119,314.08117,207.30795,319.18866
2022-11-26T08:00:00.000000000,312.85,312.85,311.84088,311.84088,205.06766,316.94837
2022-11-26T09:00:00.000000000,330.03,330.03,309.6842,309.68418,202.91096,314.79167
2022-11-26T10:00:00.000000000,332.66,332.66,307.3635,307.36348,200.59026,312.47097
2022-11-26T11:00:00.000000000,329.54,329.54,306.16611,306.16609,199.39286,311.27357
2022-11-26T12:00:00.000000000,331.89,331.89,305.63259,305.63259,198.85937,310.74008
2022-11-26T13:00:00.000000000,339.58,339.58,305.54442,305.54442,198.77119,310.6519
2022-11-26T14:00:00.000000000,332.0,332.0,303.81467,303.81467,197.04145,308.92216
2022-11-26T15:00:00.000000000,315.69,315.69,301.95149,301.95149,195.17826,307.05897
2022-11-26T16:00:00.000000000,290.06,290.06,298.82083,298.82083,192.04761,303.92832
2022-11-26T17:00:00.000000000,266.13,266.13,294.43407,294.43409,187.66087,299.54158
2022-11-26T18:00:00.000000000,242.79,242.79,288.77686,288.77686,182.00363,293.88434
2022-11-26T19:00:00.000000000,223.9,223.9,283.91592,283.91592,177.1427,289.02341
2022-11-26T20:00:00.000000000,212.16,212.16,281.44077,281.44078,174.66756,286.54827
2022-11-26T21:00:00.000000000,218.72,218.72,282.12223,282.12223,175.349,287.22971
2022-11-26T22:00:00.000000000,242.4,242.4,284.10361,284.10361,177.33039,289.2111
2022-11-26T23:00:00.000000000,277.53,277.53,286.14513,286.14514,179.37192,291.25263
2022-11-27T00:00:00.000000000,338.86,338.86,318.28656,318.28654,274.78716,333.4218
2022-11-27T01:00:00.000000000,334.33,334.33,323.04611,323.04611,279.54672,338.18137
2022-11-27T02:00:00.000000000,307.81,307.81,325.75675,325.75675,282.25737,340.89201
2022-11-27T03:00:00.000000000,283.46,283.46,324.37391,324.37391,280.87453,339.50917
2022-11-27T04:00:00.000000000,270.96,270.96,319.54384,319.54384,276.04446,334.6791
2022-11-27T05:00:00.000000000,254.6,254.6,312.74646,312.74646,269.24708,327.88173
2022-11-27T06:00:00.000000000,243.64,243.64,305.75634,305.75634,262.25696,320.8916
2022-11-27T07:00:00.000000000,238.75,238.75,299.1228,299.1228,255.62341,314.25806
2022-11-27T08:00:00.000000000,236.94,236.94,293.55275,293.55275,250.05336,308.68801
2022-11-27T09:00:00.000000000,242.07,242.07,289.59694,289.59693,246.09755,304.73219
2022-11-27T10:00:00.000000000,246.85,246.85,287.68694,287.68693,244.18755,302.82219
2022-11-27T11:00:00.000000000,252.75,252.75,289.49751,289.49751,245.99813,304.63277
2022-11-27T12:00:00.000000000,272.56,272.56,294.39348,294.39348,250.8941,309.52874
2022-11-27T13:00:00.000000000,291.59,291.59,301.63696,301.63694,258.13756,316.7722
2022-11-27T14:00:00.000000000,305.8,305.8,309.64008,309.64006,266.14068,324.77532
2022-11-27T15:00:00.000000000,288.45,288.45,317.98305,317.98305,274.48367,333.11831
2022-11-27T16:00:00.000000000,283.05,283.05,324.63559,324.63559,281.13621,339.77085
2022-11-27T17:00:00.000000000,281.83,281.83,329.98788,329.98788,286.4885,345.12314
2022-11-27T18:00:00.000000000,289.94,289.94,333.55115,333.55115,290.05177,348.68642
2022-11-27T19:00:00.000000000,292.22,292.22,336.46571,336.46571,292.96633,351.60098
2022-11-27T20:00:00.000000000,292.45,292.45,338.84343,338.84343,295.34405,353.97869
2022-11-27T21:00:00.000000000,294.4,294.4,340.93455,340.93455,297.43517,356.06981
2022-11-27T22:00:00.000000000,297.51,297.51,342.20971,342.20971,298.71033,357.34497
2022-11-27T23:00:00.000000000,333.77,333.77,342.82115,342.82115,299.32177,357.95641
2022-11-28T00:00:00.000000000,374.36,374.36,353.01371,353.01371,309.89462,366.64704
2022-11-28T01:00:00.000000000,380.83,380.83,346.41522,346.41522,303.29612,360.04854
2022-11-28T02:00:00.000000000,377.53,377.53,333.427,333.427,290.30791,347.06033
2022-11-28T03:00:00.000000000,376.11,376.11,318.0632,318.0632,274.9441,331.69652
2022-11-28T04:00:00.000000000,371.57,371.57,301.19973,301.19973,258.08064,314.83305
2022-11-28T05:00:00.000000000,364.05,364.05,286.29554,286.29555,243.17645,299.92887
2022-11-28T06:00:00.000000000,352.81,352.81,277.04561,277.04562,233.92652,290.67894
2022-11-28T07:00:00.000000000,340.93,340.93,274.14157,274.14157,231.02247,287.77489
2022-11-28T08:00:00.000000000,317.72,317.72,275.5698,275.5698,232.4507,289.20312
2022-11-28T09:00:00.000000000,294.82,294.82,279.19179,279.19178,236.07268,292.8251
2022-11-28T10:00:00.000000000,271.9,271.9,285.53368,285.53369,242.41459,299.16701
2022-11-28T11:00:00.000000000,259.03,259.03,293.76561,293.76561,250.64652,307.39894
2022-11-28T12:00:00.000000000,252.02,252.02,299.66135,299.66135,256.54225,313.29467
2022-11-28T13:00:00.000000000,255.79,255.79,300.55752,300.55752,257.43842,314.19084
2022-11-28T14:00:00.000000000,255.16,255.16,296.41296,296.41296,253.29386,310.04628
2022-11-28T15:00:00.000000000,235.77,235.77,291.11509,291.11509,247.996,304.74842
2022-11-28T16:00:00.000000000,225.97,225.97,284.12008,284.12008,241.00099,297.75341
2022-11-28T17:00:00.000000000,221.8,221.8,276.85449,276.85449,233.73539,290.48781
2022-11-28T18:00:00.000000000,212.71,212.71,270.18977,270.18977,227.07068,283.8231
2022-11-28T19:00:00.000000000,213.21,213.21,263.4294,263.4294,220.31031,277.06273
2022-11-28T20:00:00.000000000,212.51,212.51,257.85766,257.85766,214.73856,271.49098
2022-11-28T21:00:00.000000000,208.49,208.49,255.24408,255.24408,212.12498,268.8774
2022-11-28T22:00:00.000000000,206.21,206.21,256.33529,256.33528,213.21619,269.96861
2022-11-28T23:00:00.000000000,226.64,226.64,261.2424,261.2424,218.12331,274.87573
2022-11-29T00:00:00.000000000,248.69,248.69,256.98881,256.98879,183.9479,270.64041
2022-11-29T01:00:00.000000000,233.23,233.23,251.05352,251.05352,178.01262,264.70514
2022-11-29T02:00:00.000000000,220.94,220.94,240.45934,240.45933,167.41844,254.11095
2022-11-29T03:00:00.000000000,218.13,218.13,226.35566,226.35566,153.31476,240.00728
2022-11-29T04:00:00.000000000,209.94,209.94,210.56535,210.56535,137.52446,224.21697
2022-11-29T05:00:00.000000000,195.96,195.96,195.40587,195.40585,122.36495,209.05747
2022-11-29T06:00:00.000000000,166.0,166.0,183.1543,183.15429,110.1134,196.80591
2022-11-29T07:00:00.000000000,147.54,147.54,175.01197,175.01197,101.97107,188.66359
2022-11-29T08:00:00.000000000,143.57,143.57,171.57702,171.57701,98.53612,185.22863
2022-11-29T09:00:00.000000000,138.19,138.19,172.72375,172.72375,99.68286,186.37537
2022-11-29T10:00:00.000000000,136.95,136.95,178.09612,178.09611,105.05522,191.74773
2022-11-29T11:00:00.000000000,146.13,146.13,186.7612,186.76121,113.72031,200.41283
2022-11-29T12:00:00.000000000,167.27,167.27,196.22291,196.22291,123.18202,209.87453
2022-11-29T13:00:00.000000000,193.24,193.24,204.83917,204.83917,131.79828,218.49079
2022-11-29T14:00:00.000000000,206.1,206.1,212.31859,212.31859,139.2777,225.97021
2022-11-29T15:00:00.000000000,204.23,204.23,220.392,220.39199,147.3511,234.04361
2022-11-29T16:00:00.000000000,205.28,205.28,227.00804,227.00804,153.96715,240.65966
2022-11-29T17:00:00.000000000,200.13,200.13,233.13383,233.13384,160.09295,246.78546
2022-11-29T18:00:00.000000000,202.6,202.6,239.00376,239.00376,165.96287,252.65538
2022-11-29T19:00:00.000000000,204.7,204.7,244.32944,244.32945,171.28855,257.98107
2022-11-29T20:00:00.000000000,212.6,212.6,249.39273,249.39273,176.35183,263.04435
2022-11-29T21:00:00.000000000,221.41,221.41,254.59671,254.59671,181.55582,268.24833
2022-11-29T22:00:00.000000000,229.91,229.91,258.58137,258.58137,185.54047,272.23299
2022-11-29T23:00:00.000000000,253.34,253.34,261.43673,261.43674,188.39585,275.08836
2022-11-30T00:00:00.000000000,284.83,284.83,283.03601,283.03602,239.72931,296.70145
2022-11-30T01:00:00.000000000,285.01,285.01,275.54134,275.54134,232.23462,289.20676
2022-11-30T02:00:00.000000000,260.33,260.33,262.79041,262.7904,219.48368,276.45582
2022-11-30T03:00:00.000000000,239.03,239.03,247.49861,247.49861,204.19189,261.16403
2022-11-30T04:00:00.000000000,225.74,225.74,231.32722,231.32721,188.0205,244.99263
