datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-07-14T21:00:00.000000000,309.92,309.92,339.56417,339.56415,332.79903,386.49429
2022-07-14T22:00:00.000000000,296.06,296.06,335.38386,335.38386,328.61873,382.314
2022-07-14T23:00:00.000000000,281.1,281.1,334.26903,334.26901,327.50388,381.19915
2022-07-15T00:00:00.000000000,283.95,283.95,278.94832,278.94832,188.8851,264.36355
2022-07-15T01:00:00.000000000,300.61,300.61,283.56986,283.56986,193.50663,268.98508
2022-07-15T02:00:00.000000000,308.32,308.32,287.90579,287.90579,197.84256,273.32101
2022-07-15T03:00:00.000000000,305.05,305.05,291.55729,291.55729,201.49406,276.97251
2022-07-15T04:00:00.000000000,301.97,301.97,296.16303,296.16303,206.09981,281.57826
2022-07-15T05:00:00.000000000,311.92,311.92,302.04017,302.04017,211.97694,287.45539
2022-07-15T06:00:00.000000000,329.85,329.85,308.61631,308.61631,218.55308,294.03153
2022-07-15T07:00:00.000000000,343.11,343.11,315.16409,315.16409,225.10086,300.57931
2022-07-15T08:00:00.000000000,350.18,350.18,321.33299,321.33299,231.26977,306.74822
2022-07-15T09:00:00.000000000,350.67,350.67,328.24744,328.24744,238.18421,313.66266
2022-07-15T10:00:00.000000000,358.46,358.46,335.93144,335.93144,245.86821,321.34666
2022-07-15T11:00:00.000000000,358.19,358.19,343.66042,343.66042,253.59719,329.07564
2022-07-15T12:00:00.000000000,367.19,367.19,349.47911,349.47911,259.41588,334.89433
2022-07-15T13:00:00.000000000,360.27,360.27,352.96893,352.96893,262.90571,338.38416
2022-07-15T14:00:00.000000000,336.21,336.21,353.85732,353.85732,263.79409,339.27254
2022-07-15T15:00:00.000000000,325.74,325.74,354.40985,354.40983,264.34661,339.82506
2022-07-15T16:00:00.000000000,326.58,326.58,353.71804,353.71804,263.65482,339.13327
2022-07-15T17:00:00.000000000,331.6,331.6,351.5355,351.53548,261.47225,336.9507
2022-07-15T18:00:00.000000000,336.11,336.11,347.67557,347.67557,257.61235,333.0908
2022-07-15T19:00:00.000000000,338.88,338.88,343.83655,343.83655,253.77333,329.25177
2022-07-15T20:00:00.000000000,337.5,337.5,340.79226,340.79226,250.72904,326.20749
2022-07-15T21:00:00.000000000,338.02,338.02,338.83828,338.83828,248.77505,324.2535
2022-07-15T22:00:00.000000000,338.0,338.0,337.25082,337.2508,247.18757,322.66602
2022-07-15T23:00:00.000000000,334.79,334.79,335.4993,335.4993,245.43608,320.91453
2022-07-16T00:00:00.000000000,325.32,325.32,307.79483,307.79483,272.80792,338.69858
2022-07-16T01:00:00.000000000,330.96,330.96,305.07709,305.07709,270.09018,335.98084
2022-07-16T02:00:00.000000000,349.22,349.22,297.59125,297.59125,262.60434,328.495
2022-07-16T03:00:00.000000000,331.35,331.35,289.54766,289.54766,254.56075,320.4514
2022-07-16T04:00:00.000000000,303.87,303.87,282.31141,282.31141,247.3245,313.21516
2022-07-16T05:00:00.000000000,286.82,286.82,277.4284,277.4284,242.44149,308.33214
2022-07-16T06:00:00.000000000,278.09,278.09,276.36828,276.36827,241.38136,307.27202
2022-07-16T07:00:00.000000000,272.96,272.96,278.5657,278.5657,243.57879,309.46945
2022-07-16T08:00:00.000000000,271.76,271.76,283.7431,283.7431,248.75619,314.64685
2022-07-16T09:00:00.000000000,278.04,278.04,293.23623,293.23623,258.24932,324.13998
2022-07-16T10:00:00.000000000,291.89,291.89,307.38096,307.38096,272.39405,338.2847
2022-07-16T11:00:00.000000000,306.35,306.35,324.08677,324.08677,289.09986,354.99052
2022-07-16T12:00:00.000000000,317.3,317.3,337.95095,337.95095,302.96404,368.8547
2022-07-16T13:00:00.000000000,316.4,316.4,345.32841,345.32839,310.34148,376.23214
2022-07-16T14:00:00.000000000,305.24,305.24,346.25135,346.25135,311.26444,377.15509
2022-07-16T15:00:00.000000000,294.85,294.85,344.2526,344.2526,309.26569,375.15634
2022-07-16T16:00:00.000000000,304.56,304.56,338.78328,338.78328,303.79637,369.68703
2022-07-16T17:00:00.000000000,322.87,322.87,331.36486,331.36486,296.37795,362.2686
2022-07-16T18:00:00.000000000,331.15,331.15,323.26935,323.26937,288.28246,354.17311
2022-07-16T19:00:00.000000000,325.65,325.65,315.45071,315.45073,280.46382,346.35447
2022-07-16T20:00:00.000000000,323.11,323.11,309.59442,309.59442,274.60751,340.49816
2022-07-16T21:00:00.000000000,320.57,320.57,307.35235,307.35235,272.36544,338.25609
2022-07-16T22:00:00.000000000,316.53,316.53,309.08173,309.08173,274.09482,339.98548
2022-07-16T23:00:00.000000000,315.47,315.47,313.89589,313.89589,278.90898,344.79964
2022-07-17T00:00:00.000000000,319.04,319.04,304.37712,304.37712,271.2751,342.44334
2022-07-17T01:00:00.000000000,332.87,332.87,295.26903,295.26905,262.16703,333.33527
2022-07-17T02:00:00.000000000,353.19,353.19,282.22689,282.2269,249.12488,320.29312
2022-07-17T03:00:00.000000000,335.8,335.8,268.12674,268.12675,235.02474,306.19298
2022-07-17T04:00:00.000000000,315.56,315.56,255.13979,255.13979,222.03778,293.20601
2022-07-17T05:00:00.000000000,300.73,300.73,245.8548,245.85481,212.7528,283.92103
2022-07-17T06:00:00.000000000,286.6,286.6,242.23217,242.23219,209.13017,280.29841
2022-07-17T07:00:00.000000000,272.59,272.59,243.26221,243.26222,210.1602,281.32844
2022-07-17T08:00:00.000000000,272.03,272.03,248.48879,248.48879,215.38678,286.55501
2022-07-17T09:00:00.000000000,275.41,275.41,257.0806,257.0806,223.97858,295.14682
2022-07-17T10:00:00.000000000,271.12,271.12,267.7312,267.73121,234.6292,305.79743
2022-07-17T11:00:00.000000000,275.42,275.42,279.06251,279.06251,245.9605,317.12873
2022-07-17T12:00:00.000000000,279.57,279.57,288.68971,288.68972,255.58771,326.75595
2022-07-17T13:00:00.000000000,287.04,287.04,296.04607,296.04607,262.94405,334.11229
2022-07-17T14:00:00.000000000,273.96,273.96,302.46877,302.46877,269.36675,340.53499
2022-07-17T15:00:00.000000000,258.85,258.85,309.16842,309.16842,276.06641,347.23464
2022-07-17T16:00:00.000000000,271.0,271.0,314.04933,314.04933,280.94731,352.11555
2022-07-17T17:00:00.000000000,296.56,296.56,319.04381,319.04381,285.9418,357.11004
2022-07-17T18:00:00.000000000,316.35,316.35,323.98038,323.98038,290.87836,362.0466
2022-07-17T19:00:00.000000000,328.61,328.61,327.63432,327.63432,294.5323,365.70054
2022-07-17T20:00:00.000000000,331.9,331.9,329.84116,329.84116,296.73914,367.90738
2022-07-17T21:00:00.000000000,332.03,332.03,331.03988,331.03988,297.93786,369.1061
2022-07-17T22:00:00.000000000,333.09,333.09,330.55233,330.55233,297.45031,368.61855
2022-07-17T23:00:00.000000000,339.01,339.01,328.7523,328.7523,295.65029,366.81853
2022-07-18T00:00:00.000000000,346.44,346.44,325.52241,325.52243,318.69082,372.06154
2022-07-18T01:00:00.000000000,355.32,355.32,313.38392,313.38394,306.55233,359.92305
2022-07-18T02:00:00.000000000,356.95,356.95,296.47949,296.47949,289.64787,343.0186
2022-07-18T03:00:00.000000000,337.87,337.87,278.27583,278.27583,271.44422,324.81494
2022-07-18T04:00:00.000000000,312.91,312.91,261.56476,261.56476,254.73315,308.10387
2022-07-18T05:00:00.000000000,293.79,293.79,248.82635,248.82635,241.99474,295.36546
2022-07-18T06:00:00.000000000,283.36,283.36,241.67809,241.6781,234.84649,288.21721
2022-07-18T07:00:00.000000000,271.12,271.12,239.38532,239.38533,232.55372,285.92444
2022-07-18T08:00:00.000000000,269.43,269.43,242.07295,242.07295,235.24134,288.61206
2022-07-18T09:00:00.000000000,279.38,279.38,248.62512,248.62512,241.79351,295.16423
2022-07-18T10:00:00.000000000,290.92,290.92,257.12958,257.12958,250.29797,303.66869
2022-07-18T11:00:00.000000000,297.7,297.7,265.43056,265.43057,258.59896,311.96968
2022-07-18T12:00:00.000000000,307.78,307.78,270.90305,270.90305,264.07144,317.44216
2022-07-18T13:00:00.000000000,309.77,309.77,273.98833,273.98833,267.15672,320.52744
2022-07-18T14:00:00.000000000,299.81,299.81,277.61228,277.61227,270.78066,324.15138
2022-07-18T15:00:00.000000000,291.14,291.14,283.67162,283.67161,276.84,330.21072
2022-07-18T16:00:00.000000000,297.95,297.95,289.73875,289.73874,282.90713,336.27786
2022-07-18T17:00:00.000000000,314.55,314.55,297.48153,297.48151,290.6499,344.02062
2022-07-18T18:00:00.000000000,329.68,329.68,306.13701,306.13701,299.3054,352.67613
2022-07-18T19:00:00.000000000,334.7,334.7,313.43601,313.43601,306.6044,359.97512
2022-07-18T20:00:00.000000000,335.37,335.37,319.01482,319.01482,312.18321,365.55393
2022-07-18T21:00:00.000000000,335.15,335.15,323.4505,323.45048,316.61886,369.98959
2022-07-18T22:00:00.000000000,334.28,334.28,325.87987,325.87987,319.04826,372.41899
2022-07-18T23:00:00.000000000,333.8,333.8,326.21487,326.21487,319.38325,372.75398
2022-07-19T00:00:00.000000000,338.24,338.24,310.49252,310.49252,303.75628,356.83562
2022-07-19T01:00:00.000000000,351.02,351.02,303.62225,303.62225,296.88601,349.96535
2022-07-19T02:00:00.000000000,354.32,354.32,291.78225,291.78225,285.04602,338.12536
2022-07-19T03:00:00.000000000,333.46,333.46,276.56849,276.56848,269.83224,322.91158
2022-07-19T04:00:00.000000000,306.84,306.84,259.63046,259.63046,252.89422,305.97356
2022-07-19T05:00:00.000000000,288.88,288.88,243.49815,243.49814,236.7619,289.84124
2022-07-19T06:00:00.000000000,273.22,273.22,231.09473,231.09472,224.35848,277.43782
2022-07-19T07:00:00.000000000,260.08,260.08,224.24548,224.24547,217.50923,270.58857
2022-07-19T08:00:00.000000000,253.44,253.44,223.27024,223.27024,216.534,269.61334
2022-07-19T09:00:00.000000000,257.9,257.9,226.51279,226.51279,219.77655,272.85589
2022-07-19T10:00:00.000000000,256.19,256.19,232.38665,232.38665,225.65041,278.72975
2022-07-19T11:00:00.000000000,257.51,257.51,238.69628,238.69627,231.96003,285.03937
2022-07-19T12:00:00.000000000,260.73,260.73,242.80057,242.80057,236.06433,289.14367
2022-07-19T13:00:00.000000000,257.91,257.91,244.46812,244.46812,237.73188,290.81122
2022-07-19T14:00:00.000000000,248.84,248.84,245.24648,245.24648,238.51024,291.58958
2022-07-19T15:00:00.000000000,235.6,235.6,247.65255,247.65255,240.91631,293.99565
2022-07-19T16:00:00.000000000,251.36,251.36,249.9188,249.9188,243.18256,296.2619
2022-07-19T17:00:00.000000000,272.69,272.69,252.95083,252.95083,246.21459,299.29393
2022-07-19T18:00:00.000000000,279.12,279.12,256.75211,256.75211,250.01587,303.09521
2022-07-19T19:00:00.000000000,290.29,290.29,261.12109,261.12109,254.38485,307.46419
2022-07-19T20:00:00.000000000,299.63,299.63,266.61566,266.61566,259.87943,312.95876
2022-07-19T21:00:00.000000000,304.29,304.29,272.86121,272.86121,266.12497,319.20431
2022-07-19T22:00:00.000000000,309.67,309.67,278.45953,278.45953,271.72329,324.80263
2022-07-19T23:00:00.000000000,312.64,312.64,283.21946,283.21945,276.48321,329.56255
2022-07-20T00:00:00.000000000,320.05,320.05,298.28148,298.28148,290.92052,345.52034
2022-07-20T01:00:00.000000000,330.13,330.13,287.87809,287.87808,280.51712,335.11694
2022-07-20T02:00:00.000000000,331.71,331.71,273.81372,273.81371,266.45275,321.05257
2022-07-20T03:00:00.000000000,304.05,304.05,257.92902,257.92902,250.56806,305.16788
2022-07-20T04:00:00.000000000,282.18,282.18,240.66282,240.66281,233.30185,287.90167
2022-07-20T05:00:00.000000000,269.65,269.65,223.43177,223.43178,216.07082,270.67064
2022-07-20T06:00:00.000000000,256.7,256.7,210.51927,210.51926,203.1583,257.75812
2022-07-20T07:00:00.000000000,244.24,244.24,204.63028,204.63027,197.26931,251.86913
2022-07-20T08:00:00.000000000,235.51,235.51,207.04619,207.0462,199.68524,254.28506
2022-07-20T09:00:00.000000000,237.85,237.85,215.72408,215.72408,208.36312,262.96294
2022-07-20T10:00:00.000000000,252.78,252.78,227.83177,227.83177,220.47081,275.07063
2022-07-20T11:00:00.000000000,273.89,273.89,240.57115,240.57115,233.21019,287.81001
2022-07-20T12:00:00.000000000,292.99,292.99,250.41316,250.41318,243.05222,297.65204
2022-07-20T13:00:00.000000000,304.2,304.2,257.87005,257.87007,250.5091,305.10893
2022-07-20T14:00:00.000000000,297.42,297.42,265.8952,265.8952,258.53424,313.13406
2022-07-20T15:00:00.000000000,301.73,301.73,276.3911,276.3911,269.03014,323.62996
2022-07-20T16:00:00.000000000,307.19,307.19,285.61446,285.61446,278.2535,332.85332
2022-07-20T17:00:00.000000000,312.62,312.62,293.89889,293.89889,286.53793,341.13775
2022-07-20T18:00:00.000000000,315.81,315.81,300.81859,300.81857,293.45761,348.05744
2022-07-20T19:00:00.000000000,322.56,322.56,307.2868,307.2868,299.92584,354.52566
2022-07-20T20:00:00.000000000,326.78,326.78,314.55959,314.55959,307.19863,361.79845
2022-07-20T21:00:00.000000000,333.38,333.38,321.60374,321.60374,314.24278,368.8426
2022-07-20T22:00:00.000000000,331.96,331.96,324.89735,324.89733,317.53637,372.13619
2022-07-20T23:00:00.000000000,330.7,330.7,324.17178,324.17178,316.81082,371.41064
2022-07-21T00:00:00.000000000,324.88,324.88,303.428,303.428,297.97581,351.17301
2022-07-21T01:00:00.000000000,330.95,330.95,302.6182,302.6182,297.16601,350.36321
2022-07-21T02:00:00.000000000,344.1,344.1,296.48017,296.48017,291.02798,344.22518
2022-07-21T03:00:00.000000000,342.59,342.59,287.44969,287.44969,281.99749,335.19469
2022-07-21T04:00:00.000000000,330.79,330.79,276.48617,276.48617,271.03398,324.23118
2022-07-21T05:00:00.000000000,305.19,305.19,266.02717,266.02718,260.57499,313.77219
2022-07-21T06:00:00.000000000,296.78,296.78,258.68066,258.68067,253.22848,306.42568
2022-07-21T07:00:00.000000000,286.32,286.32,254.9758,254.9758,249.52361,302.72081
2022-07-21T08:00:00.000000000,294.64,294.64,254.70908,254.70908,249.25689,302.45409
2022-07-21T09:00:00.000000000,315.03,315.03,258.44598,258.44598,252.99379,306.19099
2022-07-21T10:00:00.000000000,325.58,325.58,267.00579,267.00579,261.5536,314.7508
2022-07-21T11:00:00.000000000,338.93,338.93,279.32236,279.32236,273.87016,327.06736
2022-07-21T12:00:00.000000000,340.66,340.66,291.49919,291.49919,286.04699,339.24419
2022-07-21T13:00:00.000000000,339.31,339.31,300.27011,300.27011,294.81792,348.01512
2022-07-21T14:00:00.000000000,326.93,326.93,304.91647,304.91647,299.46428,352.66147
2022-07-21T15:00:00.000000000,323.88,323.88,307.37101,307.37098,301.91879,355.11599
2022-07-21T16:00:00.000000000,333.46,333.46,306.36985,306.36985,300.91765,354.11485
2022-07-21T17:00:00.000000000,338.51,338.51,303.73693,303.73693,298.28474,351.48194
2022-07-21T18:00:00.000000000,338.48,338.48,300.37191,300.37191,294.91972,348.11692
2022-07-21T19:00:00.000000000,335.02,335.02,296.61593,296.61593,291.16374,344.36094
2022-07-21T20:00:00.000000000,330.62,330.62,293.29444,293.29444,287.84225,341.03944
2022-07-21T21:00:00.000000000,322.2,322.2,292.09297,292.09297,286.64078,339.83798
2022-07-21T22:00:00.000000000,310.1,310.1,294.31343,294.31343,288.86124,342.05844
2022-07-21T23:00:00.000000000,304.76,304.76,299.79328,299.79326,294.34107,347.53827
2022-07-22T00:00:00.000000000,305.09,305.09,289.20015,289.20016,277.64012,338.43427
2022-07-22T01:00:00.000000000,306.95,306.95,295.59927,295.59929,284.03925,344.8334
2022-07-22T02:00:00.000000000,334.55,334.55,298.47009,298.47009,286.91005,347.7042
2022-07-22T03:00:00.000000000,343.68,343.68,298.22919,298.22919,286.66916,347.46331
2022-07-22T04:00:00.000000000,331.65,331.65,296.86195,296.86197,285.30193,346.09608
2022-07-22T05:00:00.000000000,321.41,321.41,296.07857,296.07857,284.51853,345.31268
2022-07-22T06:00:00.000000000,314.03,314.03,297.10031,297.10031,285.54027,346.33443
2022-07-22T07:00:00.000000000,307.1,307.1,299.05069,299.05069,287.49065,348.2848
2022-07-22T08:00:00.000000000,302.33,302.33,301.43017,301.43017,289.87013,350.66429
2022-07-22T09:00:00.000000000,302.22,302.22,304.82372,304.82372,293.26368,354.05783
2022-07-22T10:00:00.000000000,310.26,310.26,309.66111,309.66111,298.10107,358.89522
2022-07-22T11:00:00.000000000,319.87,319.87,315.69136,315.69136,304.13132,364.92547
2022-07-22T12:00:00.000000000,317.12,317.12,319.70872,319.70874,308.1487,368.94285
2022-07-22T13:00:00.000000000,312.49,312.49,319.89747,319.89745,308.33741,369.13156
2022-07-22T14:00:00.000000000,308.92,308.92,316.0362,316.0362,304.47616,365.27031
2022-07-22T15:00:00.000000000,290.82,290.82,311.76075,311.76075,300.20071,360.99487
2022-07-22T16:00:00.000000000,286.4,286.4,307.26363,307.26363,295.70359,356.49774
2022-07-22T17:00:00.000000000,297.33,297.33,303.21864,303.21864,291.6586,352.45276
2022-07-22T18:00:00.000000000,307.31,307.31,299.10933,299.10935,287.54932,348.34347
2022-07-22T19:00:00.000000000,310.15,310.15,296.06641,296.06641,284.50637,345.30052
2022-07-22T20:00:00.000000000,307.06,307.06,295.15469,295.15469,283.59465,344.3888
2022-07-22T21:00:00.000000000,298.12,298.12,297.45121,297.45121,285.89118,346.68533
2022-07-22T22:00:00.000000000,293.03,293.03,302.61228,302.61228,291.05224,351.84639
2022-07-22T23:00:00.000000000,290.29,290.29,309.27351,309.27351,297.71347,358.50763
2022-07-23T00:00:00.000000000,287.88,287.88,288.67624,288.67623,248.36363,302.65614
2022-07-23T01:00:00.000000000,299.22,299.22,283.32761,283.3276,243.015,297.3075
2022-07-23T02:00:00.000000000,318.26,318.26,273.56715,273.56714,233.25454,287.54704
2022-07-23T03:00:00.000000000,313.2,313.2,262.71062,262.71062,222.39802,276.69052
2022-07-23T04:00:00.000000000,296.65,296.65,252.71285,252.71284,212.40024,266.69274
2022-07-23T05:00:00.000000000,282.48,282.48,245.89041,245.8904,205.57781,259.87031
2022-07-23T06:00:00.000000000,267.71,267.71,243.51594,243.51594,203.20334,257.49584
2022-07-23T07:00:00.000000000,261.65,261.65,244.44261,244.4426,204.13,258.42251
2022-07-23T08:00:00.000000000,252.57,252.57,247.76372,247.76372,207.45112,261.74362
2022-07-23T09:00:00.000000000,246.13,246.13,252.81215,252.81215,212.49955,266.79205
2022-07-23T10:00:00.000000000,250.25,250.25,259.35689,259.3569,219.0443,273.3368
2022-07-23T11:00:00.000000000,255.36,255.36,266.47954,266.47954,226.16694,280.45944
2022-07-23T12:00:00.000000000,263.38,263.38,271.01047,271.01047,230.69787,284.99037
2022-07-23T13:00:00.000000000,270.54,270.54,271.21937,271.21938,230.90678,285.19929
2022-07-23T14:00:00.000000000,253.76,253.76,267.91684,267.91684,227.60425,281.89675
2022-07-23T15:00:00.000000000,219.61,219.61,265.07461,265.07461,224.76201,279.05451
2022-07-23T16:00:00.000000000,233.19,233.19,261.98475,261.98475,221.67215,275.96465
2022-07-23T17:00:00.000000000,253.52,253.52,260.0597,260.0597,219.7471,274.03961
2022-07-23T18:00:00.000000000,273.26,273.26,259.64853,259.64853,219.33594,273.62844
2022-07-23T19:00:00.000000000,282.81,282.81,259.67613,259.67612,219.36352,273.65602
2022-07-23T20:00:00.000000000,285.52,285.52,259.86746,259.86746,219.55486,273.84736
2022-07-23T21:00:00.000000000,288.02,288.02,261.03811,261.03811,220.72551,275.01801
2022-07-23T22:00:00.000000000,289.13,289.13,263.32336,263.32336,223.01076,277.30326
2022-07-23T23:00:00.000000000,287.2,287.2,266.81889,266.81889,226.50629,280.79879
2022-07-24T00:00:00.000000000,283.03,283.03,269.44175,269.44174,263.86238,315.75608
2022-07-24T01:00:00.000000000,289.21,289.21,259.30619,259.30618,253.72682,305.62052
2022-07-24T02:00:00.000000000,308.51,308.51,244.81347,244.81346,239.2341,291.1278
2022-07-24T03:00:00.000000000,302.25,302.25,230.49885,230.49883,224.91947,276.81317
2022-07-24T04:00:00.000000000,281.44,281.44,218.22683,218.2268,212.64744,264.54114
2022-07-24T05:00:00.000000000,258.04,258.04,209.00332,209.00329,203.42393,255.31763
2022-07-24T06:00:00.000000000,242.89,242.89,204.08288,204.08286,198.5035,250.3972
2022-07-24T07:00:00.000000000,238.56,238.56,203.55759,203.55757,197.97821,249.87192
2022-07-24T08:00:00.000000000,237.35,237.35,207.92323,207.92322,202.34386,254.23756
2022-07-24T09:00:00.000000000,239.01,239.01,217.33274,217.33273,211.75337,263.64707
2022-07-24T10:00:00.000000000,244.55,244.55,231.04752,231.04751,225.46815,277.36185
2022-07-24T11:00:00.000000000,252.57,252.57,245.69487,245.69487,240.11551,292.00921
