datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-09-07T16:00:00.000000000,206.95,206.95,191.18555,191.18555,178.17643,228.69684
2022-09-07T17:00:00.000000000,195.79,195.79,170.69809,170.69809,157.68896,208.20937
2022-09-07T18:00:00.000000000,191.62,191.62,165.72534,165.72534,152.71621,203.23662
2022-09-07T19:00:00.000000000,195.01,195.01,170.18211,170.18211,157.17298,207.69339
2022-09-07T20:00:00.000000000,200.21,200.21,175.87167,175.87168,162.86255,213.38296
2022-09-07T21:00:00.000000000,203.12,203.12,181.28227,181.28228,168.27316,218.79356
2022-09-07T22:00:00.000000000,208.78,208.78,192.0772,192.07722,179.0681,229.58851
2022-09-07T23:00:00.000000000,216.27,216.27,208.60247,208.60247,195.59334,246.11375
2022-09-08T00:00:00.000000000,222.37,222.37,217.45552,217.45553,210.61476,259.49167
2022-09-08T01:00:00.000000000,240.12,240.12,238.5485,238.54848,231.7077,280.58461
2022-09-08T02:00:00.000000000,277.91,277.91,259.66267,259.66267,252.82189,301.6988
2022-09-08T03:00:00.000000000,285.62,285.62,269.75612,269.75612,262.91534,311.79226
2022-09-08T04:00:00.000000000,279.28,279.28,266.39864,266.39864,259.55786,308.43478
2022-09-08T05:00:00.000000000,287.12,287.12,260.82389,260.82391,253.98313,302.86004
2022-09-08T06:00:00.000000000,285.49,285.49,259.4514,259.45138,252.6106,301.48752
2022-09-08T07:00:00.000000000,276.91,276.91,260.14211,260.14209,253.30131,302.17823
2022-09-08T08:00:00.000000000,277.26,277.26,261.88203,261.88203,255.04125,303.91817
2022-09-08T09:00:00.000000000,278.51,278.51,260.03569,260.03569,253.19491,302.07183
2022-09-08T10:00:00.000000000,292.54,292.54,254.83527,254.83525,247.99447,296.87138
2022-09-08T11:00:00.000000000,294.17,294.17,253.71761,253.71761,246.87683,295.75374
2022-09-08T12:00:00.000000000,292.09,292.09,259.0983,259.0983,252.25752,301.13443
2022-09-08T13:00:00.000000000,292.41,292.41,259.82787,259.82785,252.98708,301.86399
2022-09-08T14:00:00.000000000,289.77,289.77,246.19631,246.19631,239.35553,288.23245
2022-09-08T15:00:00.000000000,273.65,273.65,216.54694,216.54693,209.70615,258.58306
2022-09-08T16:00:00.000000000,236.1,236.1,185.53438,185.53438,178.6936,227.57052
2022-09-08T17:00:00.000000000,225.57,225.57,165.17008,165.17007,158.32929,207.20621
2022-09-08T18:00:00.000000000,219.03,219.03,160.08019,160.08019,153.23941,202.11633
2022-09-08T19:00:00.000000000,208.4,208.4,164.18477,164.18477,157.34399,206.2209
2022-09-08T20:00:00.000000000,219.65,219.65,169.45849,169.45849,162.61771,211.49462
2022-09-08T21:00:00.000000000,224.63,224.63,175.83469,175.8347,168.99392,217.87084
2022-09-08T22:00:00.000000000,237.2,237.2,186.57825,186.57825,179.73748,228.61439
2022-09-08T23:00:00.000000000,241.09,241.09,200.08169,200.08168,193.2409,242.11781
2022-09-09T00:00:00.000000000,243.3,243.3,239.55698,239.55698,227.50103,299.44873
2022-09-09T01:00:00.000000000,265.53,265.53,257.33036,257.33036,245.27441,317.22211
2022-09-09T02:00:00.000000000,288.6,288.6,269.32176,269.32176,257.26581,329.21351
2022-09-09T03:00:00.000000000,291.11,291.11,272.92858,272.92857,260.87261,332.82032
2022-09-09T04:00:00.000000000,279.61,279.61,268.75786,268.75786,256.7019,328.6496
2022-09-09T05:00:00.000000000,273.94,273.94,265.38419,265.38419,253.32823,325.27594
2022-09-09T06:00:00.000000000,281.75,281.75,264.13388,264.13388,252.07792,324.02563
2022-09-09T07:00:00.000000000,265.32,265.32,261.08215,261.08217,249.02621,320.97392
2022-09-09T08:00:00.000000000,267.54,267.54,260.44677,260.44677,248.39082,320.33852
2022-09-09T09:00:00.000000000,275.74,275.74,260.63099,260.63099,248.57504,320.52274
2022-09-09T10:00:00.000000000,275.22,275.22,258.58098,258.58098,246.52502,318.47273
2022-09-09T11:00:00.000000000,282.53,282.53,256.92995,256.92993,244.87398,316.82168
2022-09-09T12:00:00.000000000,277.98,277.98,260.07316,260.07318,248.01722,319.96493
2022-09-09T13:00:00.000000000,279.56,279.56,261.06303,261.06303,249.00708,320.95478
2022-09-09T14:00:00.000000000,285.17,285.17,251.81309,251.81311,239.75715,311.70486
2022-09-09T15:00:00.000000000,267.59,267.59,229.05275,229.05275,216.9968,288.9445
2022-09-09T16:00:00.000000000,242.74,242.74,202.68341,202.68341,190.62746,262.57516
2022-09-09T17:00:00.000000000,221.23,221.23,181.64454,181.64453,169.58858,241.53628
2022-09-09T18:00:00.000000000,215.46,215.46,172.05553,172.05553,159.99957,231.94728
2022-09-09T19:00:00.000000000,218.1,218.1,174.72081,174.7208,162.66485,234.61255
2022-09-09T20:00:00.000000000,218.27,218.27,182.69455,182.69455,170.6386,242.5863
2022-09-09T21:00:00.000000000,219.93,219.93,191.7618,191.7618,179.70585,251.65355
2022-09-09T22:00:00.000000000,222.97,222.97,203.95998,203.95998,191.90403,263.85173
2022-09-09T23:00:00.000000000,217.45,217.45,219.41528,219.41528,207.35933,279.30703
2022-09-10T00:00:00.000000000,220.69,220.69,234.36528,234.36526,204.95436,258.34837
2022-09-10T01:00:00.000000000,237.78,237.78,255.85049,255.85049,226.43959,279.83359
2022-09-10T02:00:00.000000000,262.19,262.19,271.90082,271.90082,242.48992,295.88392
2022-09-10T03:00:00.000000000,274.19,274.19,277.77875,277.77875,248.36785,301.76185
2022-09-10T04:00:00.000000000,266.41,266.41,274.8118,274.8118,245.4009,298.79491
2022-09-10T05:00:00.000000000,261.41,261.41,272.08503,272.08503,242.67413,296.06814
2022-09-10T06:00:00.000000000,253.72,253.72,271.0338,271.0338,241.62291,295.01691
2022-09-10T07:00:00.000000000,243.83,243.83,268.18459,268.18459,238.77369,292.16769
2022-09-10T08:00:00.000000000,250.32,250.32,267.67173,267.67173,238.26083,291.65484
2022-09-10T09:00:00.000000000,253.74,253.74,268.22107,268.22107,238.81018,292.20418
2022-09-10T10:00:00.000000000,251.1,251.1,266.69793,266.69793,237.28703,290.68103
2022-09-10T11:00:00.000000000,256.54,256.54,265.08154,265.08154,235.67064,289.06465
2022-09-10T12:00:00.000000000,268.75,268.75,266.87912,266.8791,237.46821,290.86221
2022-09-10T13:00:00.000000000,275.01,275.01,267.20908,267.20908,237.79819,291.19219
2022-09-10T14:00:00.000000000,268.75,268.75,259.02297,259.02295,229.61205,283.00606
2022-09-10T15:00:00.000000000,251.89,251.89,236.19925,236.19925,206.78835,260.18236
2022-09-10T16:00:00.000000000,253.19,253.19,207.17554,207.17554,177.76464,231.15865
2022-09-10T17:00:00.000000000,232.62,232.62,181.89028,181.89028,152.47939,205.87339
2022-09-10T18:00:00.000000000,216.34,216.34,169.90283,169.90282,140.49192,193.88592
