datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-07-14T21:00:00.000000000,174.29,174.29,134.13239,134.13239,99.18141,200.89615
2022-07-14T22:00:00.000000000,179.36,179.36,141.21126,141.21126,106.26028,207.97502
2022-07-14T23:00:00.000000000,182.5,182.5,150.56511,150.56511,115.61413,217.32887
2022-07-15T00:00:00.000000000,182.91,182.91,174.18361,174.1836,146.30498,263.76625
2022-07-15T01:00:00.000000000,197.22,197.22,192.93316,192.93316,165.05453,282.5158
2022-07-15T02:00:00.000000000,224.79,224.79,220.541,220.541,192.66238,310.12364
2022-07-15T03:00:00.000000000,253.85,253.85,240.95685,240.95686,213.07824,330.53951
2022-07-15T04:00:00.000000000,260.39,260.39,245.97906,245.97906,218.10044,335.56171
2022-07-15T05:00:00.000000000,253.27,253.27,241.54737,241.54737,213.66875,331.13002
2022-07-15T06:00:00.000000000,249.5,249.5,236.68797,236.68797,208.80935,326.27062
2022-07-15T07:00:00.000000000,242.2,242.2,235.98909,235.98909,208.11047,325.57174
2022-07-15T08:00:00.000000000,236.41,236.41,236.60898,236.60898,208.73036,326.19162
2022-07-15T09:00:00.000000000,234.62,234.62,232.2722,232.2722,204.39358,321.85485
2022-07-15T10:00:00.000000000,241.11,241.11,226.75247,226.75245,198.87383,316.33509
2022-07-15T11:00:00.000000000,246.1,246.1,230.50223,230.50221,202.62359,320.08486
2022-07-15T12:00:00.000000000,251.27,251.27,238.1494,238.1494,210.27078,327.73205
2022-07-15T13:00:00.000000000,250.56,250.56,231.93506,231.93506,204.05644,321.51771
2022-07-15T14:00:00.000000000,231.0,231.0,209.2664,209.2664,181.38778,298.84905
2022-07-15T15:00:00.000000000,181.58,181.58,178.64934,178.64934,150.77071,268.23198
2022-07-15T16:00:00.000000000,161.02,161.02,155.20383,155.20382,127.32519,244.78646
2022-07-15T17:00:00.000000000,155.73,155.73,145.26673,145.26673,117.38811,234.84938
2022-07-15T18:00:00.000000000,155.99,155.99,146.93668,146.93668,119.05806,236.51933
2022-07-15T19:00:00.000000000,149.9,149.9,149.69556,149.69556,121.81694,239.2782
2022-07-15T20:00:00.000000000,150.81,150.81,149.87366,149.87366,121.99504,239.45631
2022-07-15T21:00:00.000000000,155.48,155.48,153.41321,153.4132,125.53458,242.99584
2022-07-15T22:00:00.000000000,169.5,169.5,160.44384,160.44383,132.56521,250.02647
2022-07-15T23:00:00.000000000,179.14,179.14,166.34627,166.34627,138.46764,255.92891
2022-07-16T00:00:00.000000000,188.68,188.68,169.62056,169.62056,129.20454,228.77788
2022-07-16T01:00:00.000000000,196.17,196.17,191.59946,191.59946,151.18344,250.75678
2022-07-16T02:00:00.000000000,224.17,224.17,220.97445,220.97445,180.55843,280.13177
2022-07-16T03:00:00.000000000,271.93,271.93,243.05975,243.05975,202.64372,302.21707
2022-07-16T04:00:00.000000000,275.27,275.27,250.12622,250.12622,209.7102,309.28354
2022-07-16T05:00:00.000000000,265.56,265.56,246.2346,246.2346,205.81858,305.39192
2022-07-16T06:00:00.000000000,256.55,256.55,239.16684,239.16684,198.75082,298.32416
2022-07-16T07:00:00.000000000,247.55,247.55,235.21476,235.21476,194.79874,294.37208
2022-07-16T08:00:00.000000000,254.2,254.2,233.85693,233.85693,193.4409,293.01425
2022-07-16T09:00:00.000000000,242.04,242.04,229.04507,229.04509,188.62906,288.20241
2022-07-16T10:00:00.000000000,237.84,237.84,223.23732,223.23734,182.82132,282.39466
2022-07-16T11:00:00.000000000,240.4,240.4,226.4768,226.4768,186.06078,285.63412
2022-07-16T12:00:00.000000000,235.94,235.94,232.90619,232.90619,192.49016,292.06351
2022-07-16T13:00:00.000000000,239.02,239.02,224.78716,224.78716,184.37114,283.94448
2022-07-16T14:00:00.000000000,226.44,226.44,200.26954,200.26954,159.85351,259.42686
2022-07-16T15:00:00.000000000,188.05,188.05,168.374,168.374,127.95797,227.53132
2022-07-16T16:00:00.000000000,160.7,160.7,144.45139,144.45139,104.03537,203.60871
2022-07-16T17:00:00.000000000,152.96,152.96,135.429,135.42899,95.01297,194.58631
2022-07-16T18:00:00.000000000,152.06,152.06,138.46568,138.46568,98.04966,197.623
2022-07-16T19:00:00.000000000,155.09,155.09,141.34129,141.34129,100.92527,200.49861
2022-07-16T20:00:00.000000000,155.44,155.44,140.84694,140.84694,100.43092,200.00427
2022-07-16T21:00:00.000000000,167.47,167.47,144.18237,144.18237,103.76634,203.33969
2022-07-16T22:00:00.000000000,175.73,175.73,151.00865,151.00865,110.59263,210.16597
2022-07-16T23:00:00.000000000,189.77,189.77,157.38882,157.38882,116.9728,216.54614
2022-07-17T00:00:00.000000000,194.26,194.26,173.44854,173.44854,139.55656,262.49137
2022-07-17T01:00:00.000000000,195.03,195.03,199.39565,199.39565,165.50367,288.43848
2022-07-17T02:00:00.000000000,224.22,224.22,228.54152,228.54152,194.64954,317.58435
2022-07-17T03:00:00.000000000,261.94,261.94,246.54466,246.54466,212.65268,335.58749
2022-07-17T04:00:00.000000000,262.1,262.1,249.7619,249.7619,215.86992,338.80473
2022-07-17T05:00:00.000000000,252.37,252.37,245.15121,245.15121,211.25923,334.19404
2022-07-17T06:00:00.000000000,255.63,255.63,238.48348,238.48348,204.59149,327.5263
2022-07-17T07:00:00.000000000,243.51,243.51,234.13875,234.13875,200.24677,323.18158
2022-07-17T08:00:00.000000000,246.37,246.37,232.32116,232.32116,198.42918,321.36399
2022-07-17T09:00:00.000000000,235.61,235.61,227.11679,227.11679,193.22481,316.15962
2022-07-17T10:00:00.000000000,232.64,232.64,219.79157,219.79157,185.89959,308.8344
2022-07-17T11:00:00.000000000,225.46,225.46,220.4557,220.4557,186.56372,309.49853
2022-07-17T12:00:00.000000000,227.06,227.06,226.02011,226.02011,192.12812,315.06293
2022-07-17T13:00:00.000000000,230.36,230.36,219.72482,219.72482,185.83284,308.76765
2022-07-17T14:00:00.000000000,221.7,221.7,196.67041,196.67041,162.77843,285.71324
2022-07-17T15:00:00.000000000,185.57,185.57,165.24384,165.24384,131.35186,254.28667
2022-07-17T16:00:00.000000000,164.59,164.59,141.24918,141.24918,107.3572,230.29201
2022-07-17T17:00:00.000000000,154.72,154.72,131.71297,131.71297,97.82098,220.75579
2022-07-17T18:00:00.000000000,145.4,145.4,134.51105,134.51105,100.61907,223.55388
2022-07-17T19:00:00.000000000,138.33,138.33,138.3637,138.36369,104.47171,227.40652
2022-07-17T20:00:00.000000000,141.73,141.73,139.12409,139.12409,105.23211,228.16692
2022-07-17T21:00:00.000000000,154.16,154.16,142.05114,142.05114,108.15915,231.09396
2022-07-17T22:00:00.000000000,168.76,168.76,147.66699,147.66699,113.77501,236.70982
2022-07-17T23:00:00.000000000,178.85,178.85,155.81048,155.81048,121.9185,244.85331
2022-07-18T00:00:00.000000000,193.6,193.6,172.00549,172.0055,129.99437,242.62779
2022-07-18T01:00:00.000000000,194.76,194.76,197.55165,197.55165,155.54052,268.17394
2022-07-18T02:00:00.000000000,235.38,235.38,226.22832,226.22832,184.21719,296.85061
2022-07-18T03:00:00.000000000,270.53,270.53,243.26054,243.26053,201.2494,313.88282
2022-07-18T04:00:00.000000000,278.2,278.2,246.37567,246.37567,204.36454,316.99796
2022-07-18T05:00:00.000000000,272.27,272.27,242.66607,242.66607,200.65494,313.28836
2022-07-18T06:00:00.000000000,258.99,258.99,237.20756,237.20754,195.19642,307.82984
2022-07-18T07:00:00.000000000,247.69,247.69,234.46961,234.46961,192.45848,305.0919
2022-07-18T08:00:00.000000000,240.36,240.36,234.083,234.083,192.07188,304.7053
2022-07-18T09:00:00.000000000,234.9,234.9,229.37859,229.37857,187.36744,300.00086
2022-07-18T10:00:00.000000000,227.89,227.89,222.93293,222.93293,180.9218,293.55522
2022-07-18T11:00:00.000000000,229.53,229.53,224.35146,224.35146,182.34034,294.97375
2022-07-18T12:00:00.000000000,228.7,228.7,228.82526,228.82526,186.81414,299.44755
2022-07-18T13:00:00.000000000,237.32,237.32,221.5889,221.5889,179.57778,292.21119
2022-07-18T14:00:00.000000000,226.89,226.89,200.68546,200.68546,158.67434,271.30775
2022-07-18T15:00:00.000000000,197.18,197.18,171.8396,171.83959,129.82846,242.46188
2022-07-18T16:00:00.000000000,177.65,177.65,147.15765,147.15765,105.14652,217.77994
2022-07-18T17:00:00.000000000,173.74,173.74,134.54315,134.54314,92.53202,205.16544
2022-07-18T18:00:00.000000000,167.82,167.82,134.62426,134.62426,92.61313,205.24655
2022-07-18T19:00:00.000000000,173.11,173.11,137.49332,137.49332,95.4822,208.11561
2022-07-18T20:00:00.000000000,172.52,172.52,138.32872,138.32872,96.31759,208.95101
2022-07-18T21:00:00.000000000,181.37,181.37,141.97373,141.97373,99.9626,212.59602
2022-07-18T22:00:00.000000000,185.49,185.49,148.31661,148.31662,106.30549,218.93891
2022-07-18T23:00:00.000000000,193.31,193.31,156.18395,156.18395,114.17282,226.80624
2022-07-19T00:00:00.000000000,208.11,208.11,180.85332,180.85333,158.34486,287.04604
2022-07-19T01:00:00.000000000,222.48,222.48,201.75173,201.75173,179.24326,307.94444
2022-07-19T02:00:00.000000000,239.85,239.85,229.4948,229.4948,206.98632,335.6875
2022-07-19T03:00:00.000000000,271.97,271.97,248.60768,248.60768,226.09921,354.80039
2022-07-19T04:00:00.000000000,271.29,271.29,253.51995,253.51995,231.01148,359.71266
2022-07-19T05:00:00.000000000,260.37,260.37,250.37337,250.37337,227.86489,356.56607
2022-07-19T06:00:00.000000000,256.32,256.32,244.69829,244.69829,222.18981,350.89099
2022-07-19T07:00:00.000000000,252.23,252.23,240.52704,240.52704,218.01857,346.71974
2022-07-19T08:00:00.000000000,242.25,242.25,238.22372,238.22372,215.71524,344.41642
2022-07-19T09:00:00.000000000,237.13,237.13,234.02308,234.02306,211.51459,340.21576
2022-07-19T10:00:00.000000000,229.12,229.12,229.75931,229.75931,207.25084,335.95202
2022-07-19T11:00:00.000000000,234.66,234.66,232.20754,232.20754,209.69907,338.40025
2022-07-19T12:00:00.000000000,234.92,234.92,236.67443,236.67443,214.16595,342.86713
2022-07-19T13:00:00.000000000,230.26,230.26,231.12912,231.12912,208.62065,337.32182
2022-07-19T14:00:00.000000000,215.25,215.25,214.4739,214.4739,191.96543,320.6666
2022-07-19T15:00:00.000000000,173.09,173.09,188.67083,188.67083,166.16236,294.86353
2022-07-19T16:00:00.000000000,155.52,155.52,164.63367,164.63367,142.1252,270.82638
2022-07-19T17:00:00.000000000,144.34,144.34,151.43722,151.43723,128.92875,257.62993
2022-07-19T18:00:00.000000000,142.77,142.77,151.44529,151.44529,128.93681,257.63799
2022-07-19T19:00:00.000000000,156.97,156.97,154.95889,154.95889,132.45042,261.1516
2022-07-19T20:00:00.000000000,157.62,157.62,156.20193,156.20193,133.69346,262.39464
2022-07-19T21:00:00.000000000,171.34,171.34,159.01078,159.01078,136.5023,265.20348
2022-07-19T22:00:00.000000000,176.63,176.63,164.18489,164.18489,141.67642,270.3776
2022-07-19T23:00:00.000000000,183.44,183.44,169.5777,169.57771,147.06923,275.77041
2022-07-20T00:00:00.000000000,190.55,190.55,178.49914,178.49914,136.732,239.8935
2022-07-20T01:00:00.000000000,200.7,200.7,203.57694,203.57694,161.80979,264.9713
2022-07-20T02:00:00.000000000,233.11,233.11,232.8697,232.8697,191.10256,294.26406
2022-07-20T03:00:00.000000000,273.59,273.59,249.61717,249.61717,207.85003,311.01153
2022-07-20T04:00:00.000000000,274.96,274.96,250.35739,250.35739,208.59025,311.75176
2022-07-20T05:00:00.000000000,261.6,261.6,244.72839,244.72839,202.96125,306.12276
2022-07-20T06:00:00.000000000,248.58,248.58,238.96624,238.96624,197.1991,300.36061
2022-07-20T07:00:00.000000000,235.07,235.07,235.61412,235.61412,193.84698,297.00849
2022-07-20T08:00:00.000000000,215.26,215.26,233.83925,233.83925,192.07211,295.23362
2022-07-20T09:00:00.000000000,213.33,213.33,228.74889,228.74889,186.98175,290.14326
2022-07-20T10:00:00.000000000,208.07,208.07,222.66355,222.66355,180.89641,284.05792
2022-07-20T11:00:00.000000000,212.15,212.15,225.13857,225.13857,183.37143,286.53293
2022-07-20T12:00:00.000000000,219.88,219.88,231.37616,231.37616,189.60902,292.77052
2022-07-20T13:00:00.000000000,219.07,219.07,224.43119,224.43117,182.66403,285.82553
2022-07-20T14:00:00.000000000,215.84,215.84,201.29432,201.29432,159.52718,262.68869
2022-07-20T15:00:00.000000000,165.68,165.68,170.80082,170.80082,129.03368,232.19519
2022-07-20T16:00:00.000000000,149.08,149.08,147.8833,147.8833,106.11616,209.27766
2022-07-20T17:00:00.000000000,139.59,139.59,138.20049,138.2005,96.43336,199.59486
2022-07-20T18:00:00.000000000,144.19,144.19,140.12707,140.12708,98.35994,201.52145
2022-07-20T19:00:00.000000000,148.53,148.53,144.01321,144.01321,102.24606,205.40757
2022-07-20T20:00:00.000000000,153.18,153.18,145.66752,145.66752,103.90038,207.06188
2022-07-20T21:00:00.000000000,164.38,164.38,149.44897,149.44897,107.68182,210.84333
2022-07-20T22:00:00.000000000,171.94,171.94,155.65765,155.65765,113.8905,217.05201
2022-07-20T23:00:00.000000000,181.32,181.32,163.1967,163.1967,121.42956,224.59107
2022-07-21T00:00:00.000000000,179.41,179.41,178.57499,178.57499,139.95708,238.80669
2022-07-21T01:00:00.000000000,186.46,186.46,206.94371,206.94371,168.3258,267.17541
2022-07-21T02:00:00.000000000,217.99,217.99,238.71245,238.71245,200.09455,298.94415
2022-07-21T03:00:00.000000000,257.04,257.04,257.01893,257.01893,218.40103,317.25063
2022-07-21T04:00:00.000000000,262.58,262.58,258.57199,258.57197,219.95407,318.80367
2022-07-21T05:00:00.000000000,260.57,260.57,253.18563,253.18561,214.56771,313.41731
2022-07-21T06:00:00.000000000,242.9,242.9,245.78255,245.78257,207.16466,306.01427
2022-07-21T07:00:00.000000000,228.04,228.04,238.05369,238.05369,199.43578,298.28539
2022-07-21T08:00:00.000000000,216.45,216.45,232.18992,232.18992,193.57202,292.42162
2022-07-21T09:00:00.000000000,210.6,210.6,226.53762,226.53761,187.9197,286.76931
2022-07-21T10:00:00.000000000,210.22,210.22,221.37719,221.37719,182.75928,281.60889
2022-07-21T11:00:00.000000000,210.14,210.14,223.3724,223.3724,184.7545,283.6041
2022-07-21T12:00:00.000000000,210.99,210.99,229.17756,229.17756,190.55965,289.40926
2022-07-21T13:00:00.000000000,205.2,205.2,224.74566,224.74566,186.12775,284.97736
2022-07-21T14:00:00.000000000,195.94,195.94,206.50507,206.50506,167.88715,266.73676
2022-07-21T15:00:00.000000000,149.67,149.67,177.81605,177.81605,139.19815,238.04775
2022-07-21T16:00:00.000000000,137.06,137.06,152.07125,152.07124,113.45334,212.30295
2022-07-21T17:00:00.000000000,133.18,133.18,138.78671,138.78671,100.16881,199.01841
2022-07-21T18:00:00.000000000,134.72,134.72,139.12479,139.12479,100.50688,199.35649
2022-07-21T19:00:00.000000000,138.97,138.97,143.2447,143.2447,104.62679,203.4764
2022-07-21T20:00:00.000000000,144.05,144.05,145.73142,145.73142,107.11351,205.96312
2022-07-21T21:00:00.000000000,146.03,146.03,148.98144,148.98144,110.36354,209.21314
2022-07-21T22:00:00.000000000,154.96,154.96,153.39764,153.39763,114.77973,213.62934
2022-07-21T23:00:00.000000000,162.34,162.34,159.87672,159.87672,121.25881,220.10842
2022-07-22T00:00:00.000000000,163.83,163.83,170.92304,170.92305,118.19467,208.48678
2022-07-22T01:00:00.000000000,170.61,170.61,200.74568,200.74568,148.0173,238.30941
2022-07-22T02:00:00.000000000,204.1,204.1,232.92066,232.92066,180.19229,270.48439
2022-07-22T03:00:00.000000000,247.81,247.81,251.385,251.385,198.65663,288.94873
2022-07-22T04:00:00.000000000,249.13,249.13,254.62123,254.62123,201.89286,292.18496
2022-07-22T05:00:00.000000000,242.67,242.67,250.87831,250.87831,198.14993,288.44204
2022-07-22T06:00:00.000000000,226.29,226.29,243.01134,243.01134,190.28297,280.57508
2022-07-22T07:00:00.000000000,212.97,212.97,234.24673,234.24673,181.51835,271.81046
2022-07-22T08:00:00.000000000,206.36,206.36,228.12329,228.12329,175.39492,265.68703
2022-07-22T09:00:00.000000000,202.93,202.93,222.17687,222.17687,169.4485,259.74061
2022-07-22T10:00:00.000000000,195.12,195.12,216.77863,216.77863,164.05026,254.34237
2022-07-22T11:00:00.000000000,189.47,189.47,218.49463,218.49463,165.76626,256.05836
2022-07-22T12:00:00.000000000,186.31,186.31,222.8406,222.8406,170.11223,260.40434
2022-07-22T13:00:00.000000000,188.05,188.05,217.02944,217.02944,164.30107,254.59318
2022-07-22T14:00:00.000000000,169.22,169.22,199.17128,199.17128,146.44291,236.73502
2022-07-22T15:00:00.000000000,131.93,131.93,172.17545,172.17545,119.44707,209.73918
2022-07-22T16:00:00.000000000,127.83,127.83,147.1186,147.1186,94.39023,184.68233
2022-07-22T17:00:00.000000000,122.3,122.3,133.22473,133.22473,80.49636,170.78847
2022-07-22T18:00:00.000000000,117.8,117.8,132.86247,132.86247,80.13409,170.4262
2022-07-22T19:00:00.000000000,122.95,122.95,136.7493,136.7493,84.02093,174.31304
2022-07-22T20:00:00.000000000,124.48,124.48,139.0593,139.05929,86.33092,176.62302
2022-07-22T21:00:00.000000000,127.97,127.97,141.9123,141.9123,89.18393,179.47604
2022-07-22T22:00:00.000000000,138.65,138.65,145.30566,145.30566,92.57729,182.8694
2022-07-22T23:00:00.000000000,152.02,152.02,151.4056,151.40561,98.67724,188.96934
2022-07-23T00:00:00.000000000,157.75,157.75,165.69777,165.69777,114.4867,202.19507
2022-07-23T01:00:00.000000000,162.5,162.5,198.92984,198.92984,147.71877,235.42714
2022-07-23T02:00:00.000000000,193.06,193.06,232.56897,232.56897,181.3579,269.06628
2022-07-23T03:00:00.000000000,233.84,233.84,249.15527,249.15527,197.94421,285.65258
2022-07-23T04:00:00.000000000,232.35,232.35,249.3364,249.33641,198.12535,285.83372
2022-07-23T05:00:00.000000000,227.99,227.99,244.39759,244.39759,193.18652,280.8949
2022-07-23T06:00:00.000000000,221.89,221.89,236.30356,236.30356,185.0925,272.80087
2022-07-23T07:00:00.000000000,212.13,212.13,226.32911,226.32911,175.11804,262.82642
2022-07-23T08:00:00.000000000,213.56,213.56,218.52565,218.52565,167.31458,255.02295
2022-07-23T09:00:00.000000000,199.48,199.48,211.23735,211.23735,160.02628,247.73466
2022-07-23T10:00:00.000000000,187.55,187.55,205.29204,205.29205,154.08099,241.78936
2022-07-23T11:00:00.000000000,177.92,177.92,207.52133,207.52135,156.31029,244.01866
2022-07-23T12:00:00.000000000,170.9,170.9,212.40009,212.40009,161.18902,248.89739
2022-07-23T13:00:00.000000000,170.85,170.85,205.83259,205.83259,154.62152,242.32989
2022-07-23T14:00:00.000000000,160.7,160.7,186.02092,186.02093,134.80986,222.51823
2022-07-23T15:00:00.000000000,118.98,118.98,159.20474,159.20475,107.99368,195.70206
2022-07-23T16:00:00.000000000,112.34,112.34,136.81649,136.81649,85.60543,173.3138
2022-07-23T17:00:00.000000000,109.14,109.14,124.77075,124.77075,73.55968,161.26805
2022-07-23T18:00:00.000000000,100.33,100.33,123.92319,123.92319,72.71213,160.4205
2022-07-23T19:00:00.000000000,101.18,101.18,127.12544,127.12545,75.91438,163.62275
2022-07-23T20:00:00.000000000,101.27,101.27,130.01648,130.01648,78.80542,166.51379
2022-07-23T21:00:00.000000000,115.37,115.37,133.61874,133.61874,82.40768,170.11605
2022-07-23T22:00:00.000000000,116.31,116.31,137.06153,137.06153,85.85047,173.55884
2022-07-23T23:00:00.000000000,130.41,130.41,144.02175,144.02175,92.81068,180.51905
2022-07-24T00:00:00.000000000,144.8,144.8,143.71691,143.71691,89.37941,183.65047
2022-07-24T01:00:00.000000000,161.83,161.83,176.55516,176.55517,122.21768,216.48874
2022-07-24T02:00:00.000000000,194.74,194.74,213.81256,213.81255,159.47505,253.74611
2022-07-24T03:00:00.000000000,237.03,237.03,233.60453,233.60453,179.26704,273.53809
2022-07-24T04:00:00.000000000,237.54,237.54,234.06389,234.06389,179.7264,273.99745
2022-07-24T05:00:00.000000000,227.74,227.74,228.3791,228.3791,174.04161,268.31267
2022-07-24T06:00:00.000000000,220.29,220.29,220.58329,220.58329,166.2458,260.51685
2022-07-24T07:00:00.000000000,215.49,215.49,211.94494,211.94494,157.60745,251.87851
2022-07-24T08:00:00.000000000,220.02,220.02,205.25782,205.25782,150.92033,245.19138
2022-07-24T09:00:00.000000000,215.38,215.38,197.29734,197.29734,142.95985,237.2309
2022-07-24T10:00:00.000000000,202.37,202.37,189.59831,189.5983,135.2608,229.53186
2022-07-24T11:00:00.000000000,193.53,193.53,191.08735,191.08735,136.74986,231.02092
2022-07-24T12:00:00.000000000,189.27,189.27,196.20798,196.20796,141.87047,236.14153
2022-07-24T13:00:00.000000000,197.53,197.53,189.68308,189.68308,135.34559,229.61664
2022-07-24T14:00:00.000000000,204.01,204.01,168.99619,168.99619,114.65869,208.92975
2022-07-24T15:00:00.000000000,153.1,153.1,142.63922,142.63922,88.30173,182.57278
2022-07-24T16:00:00.000000000,129.62,129.62,121.27984,121.27985,66.94236,161.21341
