datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-12-11T11:00:00.000000000,221.54,221.54,249.82577,249.82577,200.26018,255.73366
2022-12-11T12:00:00.000000000,227.17,227.17,246.06171,246.06171,196.49612,251.9696
2022-12-11T13:00:00.000000000,231.75,231.75,245.83583,245.83581,196.27022,251.74369
2022-12-11T14:00:00.000000000,238.8,238.8,247.25043,247.25043,197.68484,253.15831
2022-12-11T15:00:00.000000000,230.89,230.89,234.08215,234.08215,184.51655,239.99003
2022-12-11T16:00:00.000000000,195.78,195.78,205.506,205.506,155.94041,211.41388
2022-12-11T17:00:00.000000000,146.96,146.96,175.08011,175.08011,125.51451,180.98799
2022-12-11T18:00:00.000000000,141.04,141.04,159.02299,159.023,109.4574,164.93088
2022-12-11T19:00:00.000000000,147.25,147.25,156.73171,156.73171,107.16611,162.63959
2022-12-11T20:00:00.000000000,151.1,151.1,159.09334,159.09335,109.52776,165.00123
2022-12-11T21:00:00.000000000,151.92,151.92,160.34379,160.34379,110.77819,166.25167
2022-12-11T22:00:00.000000000,155.79,155.79,163.42915,163.42916,113.86356,169.33704
2022-12-11T23:00:00.000000000,162.96,162.96,177.04879,177.04879,127.4832,182.95667
2022-12-12T00:00:00.000000000,208.18,208.18,207.27651,207.27651,174.42031,222.01067
2022-12-12T01:00:00.000000000,235.46,235.46,241.53068,241.53068,208.67449,256.26484
2022-12-12T02:00:00.000000000,245.28,245.28,255.62822,255.62822,222.77202,270.36238
2022-12-12T03:00:00.000000000,248.89,248.89,253.1018,253.1018,220.2456,267.83596
2022-12-12T04:00:00.000000000,255.3,255.3,248.06422,248.06422,215.20802,262.79838
2022-12-12T05:00:00.000000000,257.68,257.68,247.30111,247.30111,214.44491,262.03527
2022-12-12T06:00:00.000000000,240.44,240.44,245.89594,245.89594,213.03974,260.6301
2022-12-12T07:00:00.000000000,237.12,237.12,240.65488,240.65486,207.79867,255.38902
2022-12-12T08:00:00.000000000,231.02,231.02,236.02865,236.02863,203.17244,250.7628
2022-12-12T09:00:00.000000000,237.44,237.44,233.67903,233.67902,200.82282,248.41318
2022-12-12T10:00:00.000000000,253.63,253.63,236.12766,236.12764,203.27144,250.8618
2022-12-12T11:00:00.000000000,269.07,269.07,239.65276,239.65276,206.79656,254.38692
2022-12-12T12:00:00.000000000,263.64,263.64,242.34724,242.34724,209.49104,257.0814
2022-12-12T13:00:00.000000000,264.6,264.6,244.90392,244.90392,212.04773,259.63809
2022-12-12T14:00:00.000000000,261.88,261.88,243.92903,243.92903,211.07283,258.66319
2022-12-12T15:00:00.000000000,285.41,285.41,225.32725,225.32725,192.47105,240.06141
2022-12-12T16:00:00.000000000,261.19,261.19,189.81614,189.81614,156.95994,204.5503
2022-12-12T17:00:00.000000000,212.97,212.97,153.70504,153.70503,120.84883,168.43919
2022-12-12T18:00:00.000000000,195.14,195.14,134.37886,134.37886,101.52266,149.11302
2022-12-12T19:00:00.000000000,192.08,192.08,129.42348,129.42348,96.56728,144.15764
2022-12-12T20:00:00.000000000,192.33,192.33,129.11706,129.11706,96.26086,143.85122
2022-12-12T21:00:00.000000000,196.55,196.55,130.46685,130.46685,97.61065,145.20101
2022-12-12T22:00:00.000000000,189.2,189.2,138.10102,138.10101,105.24481,152.83517
2022-12-12T23:00:00.000000000,181.7,181.7,162.43993,162.43993,129.58374,177.17409
2022-12-13T00:00:00.000000000,222.49,222.49,211.95377,211.95375,206.34487,241.18029
2022-12-13T01:00:00.000000000,261.33,261.33,247.13385,247.13385,241.52496,276.36039
2022-12-13T02:00:00.000000000,270.26,270.26,264.60251,264.60251,258.99363,293.82905
2022-12-13T03:00:00.000000000,270.5,270.5,264.77817,264.77817,259.16929,294.00471
2022-12-13T04:00:00.000000000,269.77,269.77,262.30365,262.30365,256.69477,291.53019
2022-12-13T05:00:00.000000000,265.6,265.6,264.46554,264.46554,258.85665,293.69207
2022-12-13T06:00:00.000000000,263.48,263.48,265.49557,265.49557,259.88669,294.72211
2022-12-13T07:00:00.000000000,254.18,254.18,262.48462,262.48462,256.87574,291.71116
2022-12-13T08:00:00.000000000,244.78,244.78,258.93431,258.93431,253.32543,288.16085
2022-12-13T09:00:00.000000000,245.4,245.4,256.39213,256.39213,250.78325,285.61867
2022-12-13T10:00:00.000000000,260.11,260.11,259.69286,259.69286,254.08398,288.9194
2022-12-13T11:00:00.000000000,268.5,268.5,264.75355,264.75355,259.14466,293.98008
2022-12-13T12:00:00.000000000,271.86,271.86,267.92472,267.92472,262.31584,297.15126
2022-12-13T13:00:00.000000000,274.43,274.43,270.17387,270.17387,264.56499,299.40041
2022-12-13T14:00:00.000000000,292.97,292.97,270.29726,270.29726,264.68838,299.5238
2022-12-13T15:00:00.000000000,298.1,298.1,251.8787,251.8787,246.26982,281.10524
2022-12-13T16:00:00.000000000,271.71,271.71,212.35813,212.35813,206.74925,241.58467
2022-12-13T17:00:00.000000000,210.55,210.55,169.42944,169.42944,163.82056,198.65598
2022-12-13T18:00:00.000000000,191.18,191.18,146.61577,146.61576,141.00688,175.8423
2022-12-13T19:00:00.000000000,186.94,186.94,142.65097,142.65097,137.04209,171.87751
2022-12-13T20:00:00.000000000,185.92,185.92,144.36397,144.36396,138.75507,173.59049
2022-12-13T21:00:00.000000000,179.45,179.45,147.39155,147.39154,141.78265,176.61808
2022-12-13T22:00:00.000000000,177.01,177.01,153.33496,153.33495,147.72607,182.56149
2022-12-13T23:00:00.000000000,182.21,182.21,171.6017,171.60169,165.9928,200.82822
2022-12-14T00:00:00.000000000,233.73,233.73,215.58649,215.58649,209.93958,244.92575
2022-12-14T01:00:00.000000000,300.46,300.46,257.89496,257.89496,252.24805,287.23423
2022-12-14T02:00:00.000000000,315.2,315.2,277.33331,277.33331,271.6864,306.67257
2022-12-14T03:00:00.000000000,313.33,313.33,277.26761,277.26761,271.6207,306.60687
2022-12-14T04:00:00.000000000,312.86,312.86,275.69563,275.69563,270.04872,305.03489
2022-12-14T05:00:00.000000000,307.0,307.0,279.72679,279.72679,274.07988,309.06605
2022-12-14T06:00:00.000000000,300.08,300.08,282.4936,282.4936,276.84669,311.83286
2022-12-14T07:00:00.000000000,302.02,302.02,280.55557,280.55557,274.90866,309.89483
2022-12-14T08:00:00.000000000,305.88,305.88,277.39829,277.39827,271.75137,306.73754
2022-12-14T09:00:00.000000000,300.54,300.54,275.36197,275.36197,269.71506,304.70123
2022-12-14T10:00:00.000000000,303.78,303.78,279.23722,279.23722,273.59031,308.57648
2022-12-14T11:00:00.000000000,306.2,306.2,281.95253,281.95253,276.30562,311.2918
2022-12-14T12:00:00.000000000,306.22,306.22,281.81122,281.8112,276.16429,311.15046
2022-12-14T13:00:00.000000000,298.38,298.38,284.96361,284.96361,279.3167,314.30288
2022-12-14T14:00:00.000000000,302.62,302.62,289.38842,289.38842,283.74151,318.72768
2022-12-14T15:00:00.000000000,304.96,304.96,269.48182,269.48182,263.83491,298.82108
2022-12-14T16:00:00.000000000,270.73,270.73,220.83987,220.83987,215.19296,250.17913
2022-12-14T17:00:00.000000000,203.69,203.69,169.61725,169.61725,163.97034,198.95651
2022-12-14T18:00:00.000000000,178.91,178.91,144.53659,144.5366,138.88969,173.87587
2022-12-14T19:00:00.000000000,179.05,179.05,140.66631,140.66631,135.0194,170.00557
2022-12-14T20:00:00.000000000,179.08,179.08,140.9505,140.95051,135.3036,170.28977
2022-12-14T21:00:00.000000000,167.16,167.16,142.2127,142.2127,136.56579,171.55196
2022-12-14T22:00:00.000000000,166.64,166.64,147.19414,147.19414,141.54724,176.53341
2022-12-14T23:00:00.000000000,178.23,178.23,166.97034,166.97035,161.32344,196.30961
2022-12-15T00:00:00.000000000,229.99,229.99,215.51205,215.51205,209.74274,244.92242
2022-12-15T01:00:00.000000000,297.27,297.27,260.0465,260.0465,254.27719,289.45687
2022-12-15T02:00:00.000000000,315.22,315.22,283.18553,283.18555,277.41624,312.59591
2022-12-15T03:00:00.000000000,312.03,312.03,284.16823,284.16825,278.39894,313.57862
2022-12-15T04:00:00.000000000,318.15,318.15,280.69951,280.69951,274.9302,310.10987
2022-12-15T05:00:00.000000000,311.57,311.57,282.59827,282.59827,276.82896,312.00864
2022-12-15T06:00:00.000000000,304.82,304.82,284.86439,284.86439,279.09508,314.27476
2022-12-15T07:00:00.000000000,295.29,295.29,283.83418,283.83421,278.0649,313.24458
2022-12-15T08:00:00.000000000,285.71,285.71,281.04884,281.04886,275.27955,310.45922
2022-12-15T09:00:00.000000000,297.1,297.1,278.27969,278.27969,272.51038,307.69005
2022-12-15T10:00:00.000000000,297.26,297.26,280.82287,280.82287,275.05356,310.23323
2022-12-15T11:00:00.000000000,295.06,295.06,282.46909,282.46911,276.6998,311.87947
2022-12-15T12:00:00.000000000,296.22,296.22,280.78838,280.78838,275.01907,310.19875
2022-12-15T13:00:00.000000000,296.6,296.6,282.73378,282.73378,276.96447,312.14415
2022-12-15T14:00:00.000000000,297.35,297.35,287.08131,287.08131,281.312,316.49168
2022-12-15T15:00:00.000000000,302.44,302.44,266.67645,266.67647,260.90716,296.08683
2022-12-15T16:00:00.000000000,279.02,279.02,217.63158,217.63158,211.86227,247.04195
2022-12-15T17:00:00.000000000,230.61,230.61,167.74158,167.74158,161.97227,197.15195
2022-12-15T18:00:00.000000000,199.63,199.63,144.65326,144.65325,138.88394,174.06362
2022-12-15T19:00:00.000000000,187.79,187.79,141.1227,141.1227,135.35339,170.53306
2022-12-15T20:00:00.000000000,186.71,186.71,140.49865,140.49864,134.72933,169.90901
2022-12-15T21:00:00.000000000,184.34,184.34,140.90632,140.90632,135.13701,170.31669
2022-12-15T22:00:00.000000000,193.17,193.17,145.90421,145.90421,140.1349,175.31458
2022-12-15T23:00:00.000000000,216.57,216.57,166.01545,166.01545,160.24614,195.42582
2022-12-16T00:00:00.000000000,268.6,268.6,228.42645,228.42645,236.04789,284.59573
2022-12-16T01:00:00.000000000,295.93,295.93,264.74325,264.74325,272.36469,320.91254
2022-12-16T02:00:00.000000000,296.08,296.08,282.17849,282.17847,289.79991,338.34775
2022-12-16T03:00:00.000000000,299.47,299.47,282.06278,282.06278,289.68421,338.23206
2022-12-16T04:00:00.000000000,305.58,305.58,278.01864,278.01864,285.64008,334.18792
2022-12-16T05:00:00.000000000,307.19,307.19,278.88865,278.88864,286.51007,335.05792
2022-12-16T06:00:00.000000000,301.64,301.64,278.56523,278.56521,286.18665,334.73449
2022-12-16T07:00:00.000000000,295.14,295.14,272.44337,272.44337,280.0648,328.61265
2022-12-16T08:00:00.000000000,288.48,288.48,268.11133,268.11133,275.73277,324.28061
2022-12-16T09:00:00.000000000,287.48,287.48,267.87744,267.87744,275.49888,324.04672
2022-12-16T10:00:00.000000000,286.38,286.38,270.68165,270.68167,278.3031,326.85095
2022-12-16T11:00:00.000000000,286.63,286.63,270.98049,270.98049,278.60192,327.14977
2022-12-16T12:00:00.000000000,287.64,287.64,270.72444,270.72444,278.34588,326.89373
2022-12-16T13:00:00.000000000,279.62,279.62,274.79384,274.79384,282.41528,330.96313
2022-12-16T14:00:00.000000000,283.82,283.82,277.64249,277.64249,285.26393,333.81177
2022-12-16T15:00:00.000000000,302.06,302.06,259.14861,259.14861,266.77005,315.3179
2022-12-16T16:00:00.000000000,292.87,292.87,219.28379,219.28377,226.90521,275.45306
2022-12-16T17:00:00.000000000,241.41,241.41,177.83356,177.83355,185.45499,234.00283
2022-12-16T18:00:00.000000000,201.94,201.94,156.79738,156.79737,164.41881,212.96665
2022-12-16T19:00:00.000000000,169.18,169.18,153.49152,153.49151,161.11295,209.66079
2022-12-16T20:00:00.000000000,160.27,160.27,154.75887,154.75887,162.3803,210.92815
2022-12-16T21:00:00.000000000,165.4,165.4,156.91203,156.91203,164.53347,213.08131
2022-12-16T22:00:00.000000000,167.88,167.88,163.6932,163.6932,171.31464,219.86248
2022-12-16T23:00:00.000000000,168.93,168.93,184.1231,184.12311,191.74455,240.29239
2022-12-17T00:00:00.000000000,221.21,221.21,196.93339,196.93339,167.73319,211.91362
2022-12-17T01:00:00.000000000,289.21,289.21,244.58727,244.58727,215.38708,259.5675
2022-12-17T02:00:00.000000000,295.25,295.25,273.38646,273.38648,244.18628,288.36671
2022-12-17T03:00:00.000000000,300.42,300.42,280.69938,280.69938,251.49918,295.67961
2022-12-17T04:00:00.000000000,302.41,302.41,280.28026,280.28026,251.08006,295.26049
2022-12-17T05:00:00.000000000,297.4,297.4,283.96165,283.96165,254.76145,298.94188
2022-12-17T06:00:00.000000000,292.07,292.07,288.90697,288.90696,259.70676,303.88719
2022-12-17T07:00:00.000000000,287.59,287.59,290.71588,290.7159,261.5157,305.69613
2022-12-17T08:00:00.000000000,281.82,281.82,288.94707,288.94705,259.74685,303.92728
2022-12-17T09:00:00.000000000,292.91,292.91,284.93679,284.93679,255.73659,299.91702
2022-12-17T10:00:00.000000000,292.38,292.38,286.313,286.313,257.1128,301.29323
2022-12-17T11:00:00.000000000,290.63,290.63,288.35229,288.35227,259.15207,303.3325
2022-12-17T12:00:00.000000000,295.05,295.05,287.79618,287.79618,258.59598,302.77641
2022-12-17T13:00:00.000000000,287.46,287.46,287.14626,287.14626,257.94606,302.12649
2022-12-17T14:00:00.000000000,284.68,284.68,289.7496,289.7496,260.5494,304.72983
2022-12-17T15:00:00.000000000,290.17,290.17,281.17709,281.17709,251.97689,296.15732
2022-12-17T16:00:00.000000000,246.39,246.39,250.96997,250.96997,221.76977,265.9502
2022-12-17T17:00:00.000000000,205.62,205.62,205.99163,205.99163,176.79143,220.97186
2022-12-17T18:00:00.000000000,184.92,184.92,170.67851,170.67852,141.47832,185.65875
2022-12-17T19:00:00.000000000,186.3,186.3,154.28911,154.28912,125.08892,169.26935
2022-12-17T20:00:00.000000000,174.54,174.54,148.23487,148.23487,119.03467,163.2151
2022-12-17T21:00:00.000000000,175.62,175.62,146.46769,146.46769,117.26749,161.44792
2022-12-17T22:00:00.000000000,182.87,182.87,144.69232,144.69232,115.49212,159.67255
2022-12-17T23:00:00.000000000,199.13,199.13,154.08112,154.08111,124.88091,169.06134
2022-12-18T00:00:00.000000000,250.64,250.64,224.50373,224.50375,237.18709,286.69291
2022-12-18T01:00:00.000000000,284.58,284.58,263.72178,263.72178,276.40512,325.91094
2022-12-18T02:00:00.000000000,289.01,289.01,281.40762,281.4076,294.09094,343.59677
2022-12-18T03:00:00.000000000,284.76,284.76,280.95323,280.95321,293.63655,343.14237
2022-12-18T04:00:00.000000000,287.39,287.39,279.32311,279.32311,292.00645,341.51227
2022-12-18T05:00:00.000000000,300.35,300.35,282.83087,282.83084,295.51418,345.02
2022-12-18T06:00:00.000000000,288.09,288.09,285.17584,285.17583,297.85917,347.36499
2022-12-18T07:00:00.000000000,283.36,283.36,283.74207,283.74205,296.42539,345.93122
2022-12-18T08:00:00.000000000,280.91,280.91,282.45545,282.45544,295.13878,344.6446
2022-12-18T09:00:00.000000000,276.06,276.06,281.85714,281.85712,294.54046,344.04628
2022-12-18T10:00:00.000000000,274.08,274.08,284.84099,284.84099,297.52433,347.03015
2022-12-18T11:00:00.000000000,276.26,276.26,285.98513,285.98513,298.66847,348.17429
2022-12-18T12:00:00.000000000,274.54,274.54,285.21714,285.21712,297.90046,347.40628
2022-12-18T13:00:00.000000000,274.2,274.2,287.44677,287.44676,300.1301,349.63592
2022-12-18T14:00:00.000000000,277.7,277.7,288.9978,288.99778,301.68112,351.18694
2022-12-18T15:00:00.000000000,293.51,293.51,265.17447,265.17446,277.8578,327.36362
2022-12-18T16:00:00.000000000,269.22,269.22,215.19936,215.19936,227.8827,277.38853
2022-12-18T17:00:00.000000000,192.23,192.23,167.66318,167.66318,180.34652,229.85234
2022-12-18T18:00:00.000000000,166.66,166.66,148.04591,148.04591,160.72925,210.23508
2022-12-18T19:00:00.000000000,157.74,157.74,147.62782,147.62782,160.31116,209.81698
2022-12-18T20:00:00.000000000,143.68,143.68,148.19618,148.19619,160.87953,210.38535
2022-12-18T21:00:00.000000000,147.56,147.56,148.24358,148.24359,160.92693,210.43276
2022-12-18T22:00:00.000000000,151.07,151.07,154.22021,154.22022,166.90356,216.40938
2022-12-18T23:00:00.000000000,156.12,156.12,175.94752,175.94753,188.63087,238.13669
2022-12-19T00:00:00.000000000,189.4,189.4,196.20693,196.20693,148.2891,204.70241
2022-12-19T01:00:00.000000000,259.43,259.43,245.04151,245.04151,197.12368,253.53699
2022-12-19T02:00:00.000000000,276.71,276.71,275.45741,275.45741,227.53959,283.9529
2022-12-19T03:00:00.000000000,277.51,277.51,281.21822,281.21822,233.3004,289.7137
2022-12-19T04:00:00.000000000,285.87,285.87,279.01165,279.01165,231.09383,287.50713
2022-12-19T05:00:00.000000000,274.62,274.62,281.94917,281.94917,234.03135,290.44465
2022-12-19T06:00:00.000000000,261.79,261.79,284.96885,284.96885,237.05102,293.46433
2022-12-19T07:00:00.000000000,270.4,270.4,283.70256,283.70256,235.78474,292.19805
2022-12-19T08:00:00.000000000,271.65,271.65,280.19537,280.19537,232.27755,288.69085
2022-12-19T09:00:00.000000000,269.1,269.1,276.12785,276.12785,228.21002,284.62333
2022-12-19T10:00:00.000000000,279.96,279.96,277.23596,277.23596,229.31814,285.73144
2022-12-19T11:00:00.000000000,287.33,287.33,278.89194,278.89194,230.97412,287.38742
2022-12-19T12:00:00.000000000,288.59,288.59,278.11389,278.11389,230.19607,286.60937
2022-12-19T13:00:00.000000000,287.89,287.89,279.02336,279.02336,231.10553,287.51884
2022-12-19T14:00:00.000000000,288.91,288.91,283.53445,283.53445,235.61662,292.02993
2022-12-19T15:00:00.000000000,304.8,304.8,270.26062,270.26062,222.34279,278.7561
2022-12-19T16:00:00.000000000,266.2,266.2,230.26114,230.26114,182.34332,238.75662
2022-12-19T17:00:00.000000000,198.97,198.97,180.50407,180.50407,132.58625,188.99955
2022-12-19T18:00:00.000000000,177.97,177.97,148.98634,148.98634,101.06852,157.48182
2022-12-19T19:00:00.000000000,180.08,180.08,138.46297,138.46297,90.54514,146.95845
2022-12-19T20:00:00.000000000,177.93,177.93,135.81108,135.81108,87.89326,144.30656
2022-12-19T21:00:00.000000000,177.01,177.01,135.98087,135.98087,88.06304,144.47635
2022-12-19T22:00:00.000000000,179.09,179.09,137.87975,137.87975,89.96192,146.37523
2022-12-19T23:00:00.000000000,186.86,186.86,151.70949,151.70949,103.79166,160.20497
2022-12-20T00:00:00.000000000,232.55,232.55,222.90411,222.90411,230.17309,279.39508
2022-12-20T01:00:00.000000000,292.74,292.74,264.39135,264.39135,271.66033,320.88232
2022-12-20T02:00:00.000000000,303.33,303.33,282.86966,282.86966,290.13864,339.36063
2022-12-20T03:00:00.000000000,304.42,304.42,281.15485,281.15485,288.42383,337.64582
2022-12-20T04:00:00.000000000,302.66,302.66,278.2606,278.2606,285.52959,334.75158
2022-12-20T05:00:00.000000000,302.94,302.94,282.17949,282.17949,289.44847,338.67046
2022-12-20T06:00:00.000000000,294.17,294.17,284.97696,284.97696,292.24594,341.46793
2022-12-20T07:00:00.000000000,283.66,283.66,282.37832,282.37832,289.6473,338.86929
2022-12-20T08:00:00.000000000,279.61,279.61,278.33892,278.33892,285.6079,334.82989
2022-12-20T09:00:00.000000000,292.88,292.88,276.00763,276.00763,283.27661,332.4986
2022-12-20T10:00:00.000000000,288.0,288.0,280.55585,280.55585,287.82483,337.04682
2022-12-20T11:00:00.000000000,294.93,294.93,284.34033,284.34033,291.60932,340.83131
2022-12-20T12:00:00.000000000,295.56,295.56,283.79764,283.79764,291.06662,340.28861
2022-12-20T13:00:00.000000000,300.77,300.77,285.40907,285.40907,292.67805,341.90004
2022-12-20T14:00:00.000000000,290.35,290.35,289.81592,289.81592,297.0849,346.30689
2022-12-20T15:00:00.000000000,287.16,287.16,271.59238,271.59238,278.86137,328.08336
2022-12-20T16:00:00.000000000,266.58,266.58,224.78604,224.78604,232.05502,281.27701
2022-12-20T17:00:00.000000000,242.09,242.09,174.59007,174.59007,181.85905,231.08104
2022-12-20T18:00:00.000000000,220.26,220.26,149.90273,149.90273,157.17172,206.3937
2022-12-20T19:00:00.000000000,202.79,202.79,146.18306,146.18306,153.45204,202.67403
2022-12-20T20:00:00.000000000,191.89,191.89,146.36927,146.36927,153.63826,202.86024
2022-12-20T21:00:00.000000000,177.08,177.08,148.10901,148.10901,155.378,204.59999
2022-12-20T22:00:00.000000000,165.49,165.49,154.5086,154.5086,161.77758,210.99957
2022-12-20T23:00:00.000000000,171.36,171.36,175.2894,175.2894,182.55838,231.78037
2022-12-21T00:00:00.000000000,211.78,211.78,198.1329,198.1329,176.06716,213.67401
2022-12-21T01:00:00.000000000,283.34,283.34,236.81755,236.81755,214.7518,252.35865
