datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-11-20T11:00:00.000000000,409.48,409.48,415.45273,415.45273,361.54116,437.5132
2022-11-20T12:00:00.000000000,417.39,417.39,421.91045,421.91041,367.99884,443.97088
2022-11-20T13:00:00.000000000,415.86,415.86,422.39087,422.39085,368.47927,444.45132
2022-11-20T14:00:00.000000000,416.23,416.23,412.70532,412.70532,358.79375,434.76579
2022-11-20T15:00:00.000000000,398.72,398.72,387.97197,387.97197,334.06039,410.03243
2022-11-20T16:00:00.000000000,307.86,307.86,340.68557,340.68557,286.774,362.74604
2022-11-20T17:00:00.000000000,215.23,215.23,275.03846,275.03848,221.1269,297.09895
2022-11-20T18:00:00.000000000,203.69,203.69,226.12831,226.12832,172.21674,248.18879
2022-11-20T19:00:00.000000000,204.96,204.96,212.78744,212.78744,158.87586,234.8479
2022-11-20T20:00:00.000000000,205.07,205.07,217.31057,217.31057,163.39899,239.37104
2022-11-20T21:00:00.000000000,201.71,201.71,218.75992,218.75992,164.84834,240.82039
2022-11-20T22:00:00.000000000,202.11,202.11,217.53412,217.53412,163.62254,239.59459
2022-11-20T23:00:00.000000000,215.58,215.58,232.18278,232.18279,178.27121,254.24326
2022-11-21T00:00:00.000000000,302.25,302.25,292.5112,292.51122,241.74576,317.231
2022-11-21T01:00:00.000000000,402.45,402.45,357.93777,357.93777,307.17231,382.65755
2022-11-21T02:00:00.000000000,406.17,406.17,401.60967,401.60967,350.84421,426.32946
2022-11-21T03:00:00.000000000,410.87,410.87,409.62088,409.6209,358.85544,434.34069
2022-11-21T04:00:00.000000000,418.06,418.06,404.08601,404.08604,353.32058,428.80582
2022-11-21T05:00:00.000000000,406.91,406.91,404.40098,404.40098,353.63551,429.12076
2022-11-21T06:00:00.000000000,411.25,411.25,410.66736,410.66731,359.90185,435.38709
2022-11-21T07:00:00.000000000,410.77,410.77,413.94062,413.94062,363.17516,438.6604
2022-11-21T08:00:00.000000000,406.71,406.71,411.13191,411.13191,360.36645,435.85169
2022-11-21T09:00:00.000000000,400.52,400.52,404.71823,404.71821,353.95275,429.43799
2022-11-21T10:00:00.000000000,403.65,403.65,405.5862,405.5862,354.82074,430.30598
2022-11-21T11:00:00.000000000,407.89,407.89,413.29833,413.29833,362.53287,438.01811
2022-11-21T12:00:00.000000000,418.84,418.84,419.45479,419.45477,368.68931,444.17455
2022-11-21T13:00:00.000000000,422.89,422.89,418.44214,418.44214,367.67667,443.16192
2022-11-21T14:00:00.000000000,417.58,417.58,406.38621,406.38621,355.62075,431.10599
2022-11-21T15:00:00.000000000,410.58,410.58,378.6181,378.6181,327.85264,403.33788
2022-11-21T16:00:00.000000000,338.36,338.36,328.00929,328.00929,277.24383,352.72907
2022-11-21T17:00:00.000000000,257.45,257.45,261.41933,261.41934,210.65388,286.13912
2022-11-21T18:00:00.000000000,246.83,246.83,216.33922,216.33924,165.57378,241.05903
2022-11-21T19:00:00.000000000,243.73,243.73,208.51394,208.51397,157.74851,233.23375
2022-11-21T20:00:00.000000000,253.46,253.46,215.40287,215.40288,164.63742,240.12266
2022-11-21T21:00:00.000000000,251.08,251.08,215.69081,215.69083,164.92537,240.41062
2022-11-21T22:00:00.000000000,261.35,261.35,212.79137,212.79138,162.02592,237.51116
2022-11-21T23:00:00.000000000,301.62,301.62,227.34811,227.34812,176.58266,252.0679
2022-11-22T00:00:00.000000000,367.09,367.09,345.88533,345.88529,338.99049,419.96141
2022-11-22T01:00:00.000000000,396.37,396.37,398.49298,398.49298,391.59818,472.56911
2022-11-22T02:00:00.000000000,400.94,400.94,428.40785,428.40783,421.51303,502.48396
2022-11-22T03:00:00.000000000,400.44,400.44,426.78313,426.78313,419.88833,500.85925
2022-11-22T04:00:00.000000000,408.52,408.52,414.44935,414.44935,407.55455,488.52548
2022-11-22T05:00:00.000000000,404.07,404.07,408.86028,408.8603,401.9655,482.93642
2022-11-22T06:00:00.000000000,408.51,408.51,414.45315,414.45315,407.55835,488.52928
2022-11-22T07:00:00.000000000,413.08,413.08,420.29845,420.29845,413.40365,494.37458
2022-11-22T08:00:00.000000000,407.87,407.87,419.72877,419.72875,412.83395,493.80488
2022-11-22T09:00:00.000000000,418.66,418.66,410.6213,410.6213,403.7265,484.69742
2022-11-22T10:00:00.000000000,423.43,423.43,406.6402,406.6402,399.7454,480.71633
2022-11-22T11:00:00.000000000,426.24,426.24,411.6573,411.6573,404.7625,485.73343
2022-11-22T12:00:00.000000000,426.23,426.23,417.31435,417.31439,410.41959,491.39052
2022-11-22T13:00:00.000000000,417.79,417.79,416.59598,416.596,409.7012,490.67213
2022-11-22T14:00:00.000000000,411.26,411.26,403.32554,403.32554,396.43074,477.40167
2022-11-22T15:00:00.000000000,416.54,416.54,376.18497,376.18497,369.29016,450.26109
2022-11-22T16:00:00.000000000,347.16,347.16,334.56061,334.56061,327.66581,408.63674
2022-11-22T17:00:00.000000000,271.01,271.01,281.5334,281.5334,274.6386,355.60953
2022-11-22T18:00:00.000000000,230.86,230.86,243.07232,243.07231,236.17751,317.14844
2022-11-22T19:00:00.000000000,226.41,226.41,234.99651,234.9965,228.1017,309.07263
2022-11-22T20:00:00.000000000,227.97,227.97,241.98196,241.98196,235.08716,316.05808
2022-11-22T21:00:00.000000000,221.33,221.33,247.42089,247.42089,240.52609,321.49701
2022-11-22T22:00:00.000000000,225.14,225.14,253.44656,253.44655,246.55175,327.52268
2022-11-22T23:00:00.000000000,234.42,234.42,274.10771,274.10769,267.21289,348.18382
2022-11-23T00:00:00.000000000,321.26,321.26,301.46698,301.46698,246.35755,323.1867
2022-11-23T01:00:00.000000000,388.68,388.68,357.22512,357.22512,302.11569,378.94483
2022-11-23T02:00:00.000000000,387.25,387.25,391.64157,391.64157,336.53214,413.36128
2022-11-23T03:00:00.000000000,389.31,389.31,395.96367,395.96367,340.85424,417.68339
2022-11-23T04:00:00.000000000,388.6,388.6,389.448,389.44798,334.33855,411.1677
2022-11-23T05:00:00.000000000,396.92,396.92,387.37377,387.37377,332.26434,409.09348
2022-11-23T06:00:00.000000000,397.45,397.45,390.94233,390.94233,335.8329,412.66205
2022-11-23T07:00:00.000000000,404.07,404.07,391.88558,391.88558,336.77615,413.60529
2022-11-23T08:00:00.000000000,409.6,409.6,389.78881,389.78881,334.67938,411.50852
2022-11-23T09:00:00.000000000,408.7,408.7,384.59928,384.5993,329.48987,406.31901
2022-11-23T10:00:00.000000000,401.46,401.46,383.40701,383.40705,328.29762,405.12677
2022-11-23T11:00:00.000000000,405.87,405.87,385.62008,385.6201,330.51067,407.33982
2022-11-23T12:00:00.000000000,407.63,407.63,388.53557,388.53557,333.42614,410.25529
2022-11-23T13:00:00.000000000,409.16,409.16,389.7473,389.7473,334.63787,411.46702
2022-11-23T14:00:00.000000000,412.36,412.36,382.4982,382.49822,327.38879,404.21794
2022-11-23T15:00:00.000000000,400.96,400.96,358.49726,358.49729,303.38786,380.217
2022-11-23T16:00:00.000000000,332.03,332.03,313.08978,313.08978,257.98035,334.8095
2022-11-23T17:00:00.000000000,218.89,218.89,255.4928,255.4928,200.38337,277.21252
2022-11-23T18:00:00.000000000,203.91,203.91,216.70823,216.70823,161.59879,238.42794
2022-11-23T19:00:00.000000000,206.54,206.54,210.38946,210.38944,155.28001,232.10915
2022-11-23T20:00:00.000000000,218.07,218.07,217.68267,217.68266,162.57323,239.40238
2022-11-23T21:00:00.000000000,217.15,217.15,219.58861,219.58859,164.47916,241.30831
2022-11-23T22:00:00.000000000,207.18,207.18,220.27676,220.27674,165.16731,241.99646
2022-11-23T23:00:00.000000000,213.73,213.73,238.16869,238.16868,183.05925,259.8884
2022-11-24T00:00:00.000000000,291.99,291.99,291.99878,291.9988,238.0327,315.42734
2022-11-24T01:00:00.000000000,371.13,371.13,358.35162,358.35165,304.38555,381.78019
2022-11-24T02:00:00.000000000,378.45,378.45,401.42827,401.42827,347.46218,424.85681
2022-11-24T03:00:00.000000000,375.04,375.04,407.35247,407.35245,353.38636,430.781
2022-11-24T04:00:00.000000000,372.56,372.56,399.63451,399.63451,345.66842,423.06306
2022-11-24T05:00:00.000000000,362.85,362.85,398.18308,398.18308,344.21699,421.61163
2022-11-24T06:00:00.000000000,392.91,392.91,402.47026,402.47026,348.50417,425.8988
2022-11-24T07:00:00.000000000,401.11,401.11,403.51485,403.51488,349.54878,426.94342
2022-11-24T08:00:00.000000000,396.29,396.29,400.3905,400.39048,346.42439,423.81902
2022-11-24T09:00:00.000000000,401.13,401.13,393.89493,393.89493,339.92884,417.32348
2022-11-24T10:00:00.000000000,391.68,391.68,392.44183,392.44185,338.47576,415.87039
2022-11-24T11:00:00.000000000,383.87,383.87,395.4093,395.4093,341.44321,418.83784
2022-11-24T12:00:00.000000000,381.26,381.26,399.65974,399.65974,345.69365,423.08828
2022-11-24T13:00:00.000000000,377.58,377.58,401.2265,401.22648,347.26038,424.65502
2022-11-24T14:00:00.000000000,376.86,376.86,394.04276,394.04274,340.07665,417.47128
2022-11-24T15:00:00.000000000,365.22,365.22,369.42067,369.42065,315.45456,392.8492
2022-11-24T16:00:00.000000000,268.49,268.49,319.82814,319.82814,265.86205,343.25669
2022-11-24T17:00:00.000000000,154.09,154.09,254.96562,254.96563,200.99954,278.39418
2022-11-24T18:00:00.000000000,152.37,152.37,212.35342,212.35342,158.38733,235.78197
2022-11-24T19:00:00.000000000,148.6,148.6,206.53735,206.53735,152.57125,229.96589
2022-11-24T20:00:00.000000000,143.73,143.73,214.2237,214.22371,160.25762,237.65226
2022-11-24T21:00:00.000000000,139.32,139.32,213.22341,213.22342,159.25732,236.65196
2022-11-24T22:00:00.000000000,146.25,146.25,209.79334,209.79336,155.82727,233.2219
2022-11-24T23:00:00.000000000,163.64,163.64,225.98933,225.98934,172.02325,249.41788
2022-11-25T00:00:00.000000000,250.68,250.68,270.05794,270.05794,210.72796,292.47387
2022-11-25T01:00:00.000000000,357.27,357.27,335.61406,335.61406,276.28409,358.02999
2022-11-25T02:00:00.000000000,340.91,340.91,380.57508,380.57508,321.2451,402.99101
2022-11-25T03:00:00.000000000,346.31,346.31,390.13922,390.1392,330.80922,412.55513
2022-11-25T04:00:00.000000000,351.41,351.41,386.29526,386.29528,326.96531,408.71121
2022-11-25T05:00:00.000000000,343.34,343.34,388.01111,388.01107,328.68109,410.42699
2022-11-25T06:00:00.000000000,360.46,360.46,393.13168,393.13166,333.80168,415.54759
2022-11-25T07:00:00.000000000,379.47,379.47,394.69892,394.69888,335.3689,417.11481
2022-11-25T08:00:00.000000000,373.53,373.53,392.19817,392.19815,332.86817,414.61408
2022-11-25T09:00:00.000000000,370.55,370.55,387.97868,387.97868,328.6487,410.39461
2022-11-25T10:00:00.000000000,383.93,383.93,389.37078,389.37075,330.04078,411.78668
2022-11-25T11:00:00.000000000,384.77,384.77,394.46557,394.46557,335.13559,416.88149
2022-11-25T12:00:00.000000000,384.74,384.74,398.49963,398.49957,339.16959,420.9155
2022-11-25T13:00:00.000000000,382.07,382.07,397.48868,397.48864,338.15866,419.90457
2022-11-25T14:00:00.000000000,396.51,396.51,388.19011,388.19008,328.86011,410.60601
2022-11-25T15:00:00.000000000,373.08,373.08,363.89592,363.89592,304.56595,386.31185
2022-11-25T16:00:00.000000000,285.59,285.59,315.90786,315.90786,256.57788,338.32379
2022-11-25T17:00:00.000000000,191.96,191.96,251.47224,251.47225,192.14228,273.88818
2022-11-25T18:00:00.000000000,176.35,176.35,207.96207,207.9621,148.63212,230.37803
2022-11-25T19:00:00.000000000,178.03,178.03,199.76437,199.7644,140.43442,222.18033
2022-11-25T20:00:00.000000000,175.51,175.51,206.19667,206.1967,146.86672,228.61262
2022-11-25T21:00:00.000000000,175.83,175.83,205.88891,205.88894,146.55896,228.30487
2022-11-25T22:00:00.000000000,175.73,175.73,201.89145,201.89147,142.56149,224.3074
2022-11-25T23:00:00.000000000,199.51,199.51,214.78004,214.78006,155.45008,237.19599
2022-11-26T00:00:00.000000000,297.67,297.67,269.25744,269.25744,221.99356,298.43392
2022-11-26T01:00:00.000000000,388.75,388.75,337.08745,337.08743,289.82355,366.26391
2022-11-26T02:00:00.000000000,394.39,394.39,381.36279,381.36279,334.09892,410.53927
2022-11-26T03:00:00.000000000,364.76,364.76,389.90286,389.90286,342.63899,419.07934
2022-11-26T04:00:00.000000000,339.52,339.52,386.35846,386.35848,339.09461,415.53497
2022-11-26T05:00:00.000000000,325.6,325.6,388.65614,388.65614,341.39227,417.83262
2022-11-26T06:00:00.000000000,328.59,328.59,393.42967,393.42967,346.1658,422.60616
2022-11-26T07:00:00.000000000,364.04,364.04,392.62643,392.62643,345.36256,421.80292
2022-11-26T08:00:00.000000000,375.31,375.31,389.16273,389.16271,341.89884,418.33919
2022-11-26T09:00:00.000000000,389.84,389.84,385.58818,385.58818,338.32431,414.76466
2022-11-26T10:00:00.000000000,389.47,389.47,387.52807,387.52809,340.26421,416.70457
2022-11-26T11:00:00.000000000,382.1,382.1,392.05784,392.05784,344.79396,421.23432
2022-11-26T12:00:00.000000000,375.88,375.88,395.90911,395.90911,348.64523,425.08559
2022-11-26T13:00:00.000000000,361.87,361.87,395.05281,395.05281,347.78893,424.22929
2022-11-26T14:00:00.000000000,350.68,350.68,383.48832,383.4883,336.22442,412.66478
2022-11-26T15:00:00.000000000,327.55,327.55,352.94117,352.94119,305.67732,382.11767
2022-11-26T16:00:00.000000000,253.84,253.84,298.51256,298.51256,251.24869,327.68905
2022-11-26T17:00:00.000000000,164.42,164.42,233.87943,233.87944,186.61556,263.05592
2022-11-26T18:00:00.000000000,149.76,149.76,195.37199,195.37198,148.10811,224.54847
2022-11-26T19:00:00.000000000,146.7,146.7,191.66995,191.66995,144.40608,220.84643
2022-11-26T20:00:00.000000000,139.26,139.26,197.95056,197.95056,150.68668,227.12704
2022-11-26T21:00:00.000000000,130.04,130.04,194.29286,194.29285,147.02898,223.46933
2022-11-26T22:00:00.000000000,128.15,128.15,189.21755,189.21754,141.95367,218.39403
2022-11-26T23:00:00.000000000,145.16,145.16,205.93711,205.9371,158.67323,235.11359
2022-11-27T00:00:00.000000000,243.63,243.63,216.78805,216.78804,154.3979,239.05755
2022-11-27T01:00:00.000000000,307.97,307.97,277.08793,277.08791,214.69777,299.35742
2022-11-27T02:00:00.000000000,307.32,307.32,326.84969,326.84969,264.45956,349.1192
2022-11-27T03:00:00.000000000,321.54,321.54,348.73491,348.73486,286.34473,371.00437
2022-11-27T04:00:00.000000000,325.37,325.37,354.12285,354.12285,291.73272,376.39236
2022-11-27T05:00:00.000000000,331.9,331.9,359.7959,359.79594,297.40581,382.06545
2022-11-27T06:00:00.000000000,327.68,327.68,366.38254,366.38249,303.99236,388.652
2022-11-27T07:00:00.000000000,318.63,318.63,369.74675,369.74672,307.35659,392.01623
2022-11-27T08:00:00.000000000,324.9,324.9,369.5273,369.5273,307.13717,391.79681
2022-11-27T09:00:00.000000000,324.36,324.36,366.71833,366.71831,304.32818,388.98782
2022-11-27T10:00:00.000000000,330.42,330.42,367.4445,367.4445,305.05436,389.71401
2022-11-27T11:00:00.000000000,340.13,340.13,368.48931,368.48931,306.09918,390.75882
2022-11-27T12:00:00.000000000,352.22,352.22,368.32854,368.3285,305.93836,390.59801
2022-11-27T13:00:00.000000000,351.37,351.37,365.52001,365.51999,303.12985,387.7895
2022-11-27T14:00:00.000000000,349.99,349.99,356.45742,356.4574,294.06727,378.72691
2022-11-27T15:00:00.000000000,341.87,341.87,331.48943,331.48941,269.09927,353.75891
2022-11-27T16:00:00.000000000,265.51,265.51,282.4415,282.4415,220.05137,304.71101
2022-11-27T17:00:00.000000000,157.68,157.68,219.78103,219.78103,157.3909,242.05054
2022-11-27T18:00:00.000000000,155.97,155.97,178.33102,178.33101,115.94088,200.60052
2022-11-27T19:00:00.000000000,147.86,147.86,169.38096,169.38095,106.99082,191.65046
2022-11-27T20:00:00.000000000,151.18,151.18,175.48746,175.48746,113.09732,197.75697
2022-11-27T21:00:00.000000000,155.68,155.68,176.34962,176.34962,113.95949,198.61913
2022-11-27T22:00:00.000000000,147.21,147.21,172.00695,172.00696,109.61683,194.27647
2022-11-27T23:00:00.000000000,154.76,154.76,180.73416,180.73416,118.34403,203.00367
2022-11-28T00:00:00.000000000,261.08,261.08,212.05478,212.0548,148.24347,233.76219
2022-11-28T01:00:00.000000000,332.61,332.61,259.76622,259.76623,195.9549,281.47362
2022-11-28T02:00:00.000000000,338.77,338.77,297.25593,297.25593,233.4446,318.96332
2022-11-28T03:00:00.000000000,333.37,333.37,316.69248,316.69248,252.88115,338.39988
2022-11-28T04:00:00.000000000,317.51,317.51,322.46925,322.46925,258.65793,344.17665
2022-11-28T05:00:00.000000000,299.85,299.85,323.24128,323.24128,259.42995,344.94868
2022-11-28T06:00:00.000000000,332.22,332.22,321.34385,321.34385,257.53253,343.05125
2022-11-28T07:00:00.000000000,302.85,302.85,316.76621,316.76621,252.95489,338.47361
2022-11-28T08:00:00.000000000,296.78,296.78,315.64154,315.64154,251.83022,337.34894
2022-11-28T09:00:00.000000000,306.53,306.53,315.35384,315.35384,251.54252,337.06124
2022-11-28T10:00:00.000000000,304.57,304.57,313.3711,313.3711,249.55978,335.0785
2022-11-28T11:00:00.000000000,298.43,298.43,308.60819,308.60819,244.79687,330.31559
2022-11-28T12:00:00.000000000,290.41,290.41,309.65009,309.65009,245.83877,331.35749
2022-11-28T13:00:00.000000000,283.61,283.61,316.45185,316.45185,252.64053,338.15925
2022-11-28T14:00:00.000000000,271.29,271.29,314.63043,314.63043,250.81911,336.33783
2022-11-28T15:00:00.000000000,313.94,313.94,288.22871,288.22871,224.41738,309.9361
2022-11-28T16:00:00.000000000,284.16,284.16,237.98899,237.98898,174.17765,259.69638
2022-11-28T17:00:00.000000000,216.66,216.66,187.11893,187.11893,123.30761,208.82633
2022-11-28T18:00:00.000000000,195.02,195.02,159.90512,159.90512,96.09379,181.61251
2022-11-28T19:00:00.000000000,180.13,180.13,155.81764,155.81764,92.00632,177.52504
2022-11-28T20:00:00.000000000,175.92,175.92,157.81637,157.81637,94.00504,179.52376
2022-11-28T21:00:00.000000000,168.02,168.02,154.39954,154.39954,90.58821,176.10694
2022-11-28T22:00:00.000000000,168.1,168.1,154.7492,154.7492,90.93788,176.4566
2022-11-28T23:00:00.000000000,177.95,177.95,173.56817,173.56817,109.75685,195.27557
2022-11-29T00:00:00.000000000,251.81,251.81,229.94898,229.94898,202.11865,258.06923
2022-11-29T01:00:00.000000000,314.06,314.06,275.67677,275.67677,247.84644,303.79701
2022-11-29T02:00:00.000000000,328.94,328.94,317.09776,317.09779,289.26746,345.21803
2022-11-29T03:00:00.000000000,336.98,336.98,339.69163,339.69163,311.8613,367.81187
2022-11-29T04:00:00.000000000,340.54,340.54,341.79871,341.79869,313.96836,369.91893
2022-11-29T05:00:00.000000000,330.38,330.38,334.82216,334.82216,306.99183,362.9424
2022-11-29T06:00:00.000000000,321.28,321.28,331.61037,331.61037,303.78004,359.73061
2022-11-29T07:00:00.000000000,306.23,306.23,330.5358,330.5358,302.70547,358.65604
2022-11-29T08:00:00.000000000,297.84,297.84,329.37156,329.37156,301.54123,357.4918
2022-11-29T09:00:00.000000000,299.92,299.92,326.50677,326.50677,298.67644,354.62701
2022-11-29T10:00:00.000000000,313.26,313.26,325.71303,325.71303,297.8827,353.83327
2022-11-29T11:00:00.000000000,313.89,313.89,322.63667,322.63667,294.80634,350.75691
2022-11-29T12:00:00.000000000,301.85,301.85,316.10667,316.10667,288.27634,344.22691
2022-11-29T13:00:00.000000000,305.08,305.08,313.12113,313.12113,285.2908,341.24137
2022-11-29T14:00:00.000000000,331.18,331.18,318.36487,318.36487,290.53454,346.48511
2022-11-29T15:00:00.000000000,358.71,358.71,322.6775,322.6775,294.84717,350.79774
2022-11-29T16:00:00.000000000,309.9,309.9,308.33547,308.33549,280.50516,336.45573
2022-11-29T17:00:00.000000000,228.58,228.58,268.04933,268.04933,240.219,296.16957
2022-11-29T18:00:00.000000000,222.15,222.15,222.03731,222.03731,194.20698,250.15755
2022-11-29T19:00:00.000000000,226.7,226.7,193.73188,193.73187,165.90154,221.85211
2022-11-29T20:00:00.000000000,226.18,226.18,186.28395,186.28395,158.45362,214.40419
2022-11-29T21:00:00.000000000,220.58,220.58,187.27133,187.27133,159.441,215.39157
2022-11-29T22:00:00.000000000,217.89,217.89,188.13583,188.13583,160.3055,216.25607
2022-11-29T23:00:00.000000000,226.51,226.51,199.26456,199.26456,171.43423,227.3848
2022-11-30T00:00:00.000000000,320.63,320.63,291.52903,291.52903,281.59158,360.6479
