datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-29T06:00:00.000000000,295.83,295.83,284.52817,284.52817,259.25445,337.20179
2022-08-29T07:00:00.000000000,302.26,302.26,286.25682,286.25682,260.9831,338.93045
2022-08-29T08:00:00.000000000,309.86,309.86,290.47517,290.47517,265.20145,343.1488
2022-08-29T09:00:00.000000000,318.03,318.03,296.13793,296.13793,270.86421,348.81156
2022-08-29T10:00:00.000000000,322.78,322.78,302.96523,302.96523,277.6915,355.63885
2022-08-29T11:00:00.000000000,329.95,329.95,310.41826,310.41826,285.14454,363.09188
2022-08-29T12:00:00.000000000,331.06,331.06,316.00167,316.00167,290.72795,368.67529
2022-08-29T13:00:00.000000000,332.84,332.84,317.79389,317.79391,292.52019,370.46753
2022-08-29T14:00:00.000000000,318.02,318.02,315.89349,315.89349,290.61977,368.56711
2022-08-29T15:00:00.000000000,293.23,293.23,313.92087,313.92089,288.64716,366.59451
