datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-07-14T21:00:00.000000000,391.73,391.73,427.63146,427.63143,388.06695,502.81239
2022-07-14T22:00:00.000000000,374.02,374.02,423.61118,423.61118,384.0467,498.79213
2022-07-14T23:00:00.000000000,355.05,355.05,420.07609,420.07606,380.51158,495.25702
2022-07-15T00:00:00.000000000,356.99,356.99,391.41679,391.41679,249.54957,425.26295
2022-07-15T01:00:00.000000000,375.68,375.68,384.26485,384.26485,242.39764,418.11101
2022-07-15T02:00:00.000000000,384.06,384.06,378.79507,378.79507,236.92786,412.64123
2022-07-15T03:00:00.000000000,378.73,378.73,378.0227,378.02268,236.15547,411.86884
2022-07-15T04:00:00.000000000,374.66,374.66,376.84396,376.84396,234.97674,410.69012
2022-07-15T05:00:00.000000000,386.2,386.2,377.07175,377.07175,235.20454,410.91791
2022-07-15T06:00:00.000000000,406.82,406.82,381.7608,381.7608,239.89359,415.60696
2022-07-15T07:00:00.000000000,423.18,423.18,391.62277,391.62277,249.75555,425.46893
2022-07-15T08:00:00.000000000,432.07,432.07,402.89884,402.89884,261.03163,436.745
2022-07-15T09:00:00.000000000,430.66,430.66,414.48682,414.48682,272.61961,448.33298
2022-07-15T10:00:00.000000000,438.95,438.95,424.80286,424.80286,282.93565,458.64902
2022-07-15T11:00:00.000000000,438.76,438.76,433.31254,433.31252,291.44531,467.15868
2022-07-15T12:00:00.000000000,450.5,450.5,434.98928,434.98928,293.12207,468.83544
2022-07-15T13:00:00.000000000,443.92,443.92,432.66076,432.66076,290.79355,466.50692
2022-07-15T14:00:00.000000000,418.56,418.56,427.37717,427.37717,285.50996,461.22333
2022-07-15T15:00:00.000000000,407.67,407.67,422.09216,422.09216,280.22495,455.93832
2022-07-15T16:00:00.000000000,409.6,409.6,417.92923,417.92923,276.06201,451.77539
2022-07-15T17:00:00.000000000,416.13,416.13,413.916,413.916,272.04879,447.76216
2022-07-15T18:00:00.000000000,421.65,421.65,412.38927,412.38925,270.52204,446.23541
2022-07-15T19:00:00.000000000,425.28,425.28,413.99136,413.99136,272.12414,447.83752
2022-07-15T20:00:00.000000000,423.7,423.7,412.28563,412.28563,270.41842,446.13179
2022-07-15T21:00:00.000000000,424.1,424.1,410.4996,410.49957,268.63236,444.34573
2022-07-15T22:00:00.000000000,423.79,423.79,408.23501,408.23498,266.36777,442.08114
2022-07-15T23:00:00.000000000,420.08,420.08,405.57588,405.57586,263.70865,439.42202
2022-07-16T00:00:00.000000000,409.41,409.41,442.55362,442.55362,394.60116,504.54734
2022-07-16T01:00:00.000000000,414.69,414.69,430.68974,430.68974,382.73728,492.68346
2022-07-16T02:00:00.000000000,432.92,432.92,417.98225,417.98225,370.02979,479.97596
2022-07-16T03:00:00.000000000,411.3,411.3,407.30961,407.30961,359.35715,469.30333
2022-07-16T04:00:00.000000000,376.01,376.01,392.56087,392.56087,344.6084,454.55458
2022-07-16T05:00:00.000000000,353.18,353.18,379.94099,379.94099,331.98853,441.93471
2022-07-16T06:00:00.000000000,340.54,340.54,373.45486,373.45486,325.5024,435.44857
2022-07-16T07:00:00.000000000,333.9,333.9,371.98798,371.98798,324.03552,433.98169
2022-07-16T08:00:00.000000000,332.02,332.02,374.75274,374.75274,326.80027,436.74645
2022-07-16T09:00:00.000000000,339.29,339.29,382.1684,382.16837,334.21591,444.16209
2022-07-16T10:00:00.000000000,355.56,355.56,393.62036,393.62036,345.6679,455.61408
2022-07-16T11:00:00.000000000,372.63,372.63,406.76752,406.76752,358.81506,468.76123
2022-07-16T12:00:00.000000000,386.29,386.29,416.27491,416.27491,368.32245,478.26863
2022-07-16T13:00:00.000000000,387.49,387.49,422.87312,422.87312,374.92066,484.86684
2022-07-16T14:00:00.000000000,378.61,378.61,424.36666,424.36666,376.41419,486.36037
2022-07-16T15:00:00.000000000,368.93,368.93,423.75526,423.75526,375.80279,485.74897
2022-07-16T16:00:00.000000000,382.67,382.67,422.0735,422.07347,374.12101,484.06719
2022-07-16T17:00:00.000000000,405.53,405.53,420.36508,420.36508,372.41262,482.3588
2022-07-16T18:00:00.000000000,415.73,415.73,421.06177,421.06177,373.10931,483.05548
2022-07-16T19:00:00.000000000,409.46,409.46,424.34998,424.34998,376.39751,486.34369
2022-07-16T20:00:00.000000000,406.13,406.13,423.74584,423.74584,375.79338,485.73956
2022-07-16T21:00:00.000000000,402.72,402.72,422.1176,422.1176,374.16514,484.11131
2022-07-16T22:00:00.000000000,398.36,398.36,421.61599,421.61596,373.6635,483.60968
2022-07-16T23:00:00.000000000,396.97,396.97,420.19622,420.19622,372.24376,482.18994
2022-07-17T00:00:00.000000000,400.74,400.74,420.54124,420.54124,331.51184,448.32435
2022-07-17T01:00:00.000000000,415.77,415.77,404.48347,404.48347,315.45408,432.26658
2022-07-17T02:00:00.000000000,438.49,438.49,385.49167,385.49167,296.46228,413.27478
2022-07-17T03:00:00.000000000,418.41,418.41,368.11844,368.11844,279.08904,395.90155
2022-07-17T04:00:00.000000000,392.57,392.57,345.11571,345.11571,256.08632,372.89882
2022-07-17T05:00:00.000000000,372.43,372.43,324.99494,324.99495,235.96556,352.77806
2022-07-17T06:00:00.000000000,354.07,354.07,313.32891,313.32892,224.29953,341.11203
2022-07-17T07:00:00.000000000,337.07,337.07,307.81152,307.81152,218.78213,335.59463
2022-07-17T08:00:00.000000000,336.02,336.02,308.32772,308.32772,219.29833,336.11083
2022-07-17T09:00:00.000000000,338.13,338.13,313.92671,313.92671,224.89732,341.70982
2022-07-17T10:00:00.000000000,331.7,331.7,324.51845,324.51845,235.48905,352.30156
2022-07-17T11:00:00.000000000,337.19,337.19,336.38687,336.38687,247.35748,364.16998
2022-07-17T12:00:00.000000000,342.38,342.38,345.47775,345.47775,256.44836,373.26086
2022-07-17T13:00:00.000000000,352.41,352.41,352.75102,352.75102,263.72163,380.53414
2022-07-17T14:00:00.000000000,341.09,341.09,356.0148,356.0148,266.98541,383.79791
2022-07-17T15:00:00.000000000,325.8,325.8,360.3526,360.3526,271.32321,388.13571
2022-07-17T16:00:00.000000000,342.57,342.57,367.25273,367.25273,278.22333,395.03584
2022-07-17T17:00:00.000000000,373.4,373.4,375.85923,375.85921,286.82982,403.64232
2022-07-17T18:00:00.000000000,398.39,398.39,387.48205,387.48205,298.45265,415.26516
2022-07-17T19:00:00.000000000,413.43,413.43,401.16975,401.16975,312.14036,428.95287
2022-07-17T20:00:00.000000000,417.42,417.42,408.97226,408.97226,319.94287,436.75538
2022-07-17T21:00:00.000000000,417.87,417.87,413.44907,413.4491,324.41971,441.23221
2022-07-17T22:00:00.000000000,419.37,419.37,418.00921,418.00921,328.97982,445.79232
2022-07-17T23:00:00.000000000,426.24,426.24,417.86004,417.86004,328.83065,445.64315
2022-07-18T00:00:00.000000000,434.72,434.72,441.58079,441.58079,396.08853,508.54715
2022-07-18T01:00:00.000000000,444.23,444.23,424.66649,424.66649,379.17424,491.63285
2022-07-18T02:00:00.000000000,444.46,444.46,404.93404,404.93407,359.44181,471.90043
2022-07-18T03:00:00.000000000,420.9,420.9,386.28464,386.28464,340.79238,453.251
2022-07-18T04:00:00.000000000,388.74,388.74,361.22165,361.22165,315.72939,428.18801
2022-07-18T05:00:00.000000000,363.52,363.52,339.19504,339.19505,293.70279,406.16141
2022-07-18T06:00:00.000000000,348.37,348.37,325.59927,325.59928,280.10703,392.56564
2022-07-18T07:00:00.000000000,334.15,334.15,317.99807,317.99809,272.50584,384.96445
2022-07-18T08:00:00.000000000,332.34,332.34,317.14204,317.14204,271.64979,384.1084
2022-07-18T09:00:00.000000000,343.21,343.21,321.82793,321.82793,276.33567,388.79429
2022-07-18T10:00:00.000000000,356.59,356.59,331.80702,331.80702,286.31477,398.77338
2022-07-18T11:00:00.000000000,365.36,365.36,343.25615,343.25615,297.76389,410.22251
2022-07-18T12:00:00.000000000,378.52,378.52,352.13946,352.13946,306.64721,419.10582
2022-07-18T13:00:00.000000000,382.4,382.4,359.20434,359.20434,313.71208,426.1707
2022-07-18T14:00:00.000000000,374.34,374.34,362.35356,362.35356,316.8613,429.31992
2022-07-18T15:00:00.000000000,366.78,366.78,366.16954,366.16954,320.67729,433.1359
2022-07-18T16:00:00.000000000,376.89,376.89,372.15392,372.15392,326.66167,439.12028
2022-07-18T17:00:00.000000000,397.62,397.62,379.51644,379.51644,334.02419,446.4828
2022-07-18T18:00:00.000000000,416.61,416.61,389.75811,389.75811,344.26585,456.72447
2022-07-18T19:00:00.000000000,422.74,422.74,401.94032,401.94032,356.44807,468.90668
2022-07-18T20:00:00.000000000,423.55,423.55,408.36301,408.36301,362.87076,475.32937
2022-07-18T21:00:00.000000000,423.53,423.53,411.57659,411.57659,366.08433,478.54295
2022-07-18T22:00:00.000000000,422.62,422.62,414.94331,414.94333,369.45108,481.90969
2022-07-18T23:00:00.000000000,422.03,422.03,413.75477,413.75477,368.26252,480.72114
2022-07-19T00:00:00.000000000,426.66,426.66,417.17917,417.17917,377.66217,490.76356
2022-07-19T01:00:00.000000000,440.33,440.33,407.35449,407.35449,367.83749,480.93888
2022-07-19T02:00:00.000000000,442.75,442.75,393.83361,393.83361,354.31661,467.418
2022-07-19T03:00:00.000000000,416.17,416.17,381.94427,381.94427,342.42727,455.52866
2022-07-19T04:00:00.000000000,383.09,383.09,364.11857,364.11857,324.60157,437.70296
2022-07-19T05:00:00.000000000,359.02,359.02,347.20392,347.20391,307.68691,420.7883
2022-07-19T06:00:00.000000000,337.99,337.99,335.51758,335.51758,296.00059,409.10198
2022-07-19T07:00:00.000000000,321.16,321.16,326.47091,326.4709,286.9539,400.05529
2022-07-19T08:00:00.000000000,312.87,312.87,319.28349,319.28348,279.76648,392.86787
2022-07-19T09:00:00.000000000,316.69,316.69,314.5696,314.56959,275.05259,388.15398
2022-07-19T10:00:00.000000000,313.28,313.28,315.07221,315.07221,275.55521,388.6566
2022-07-19T11:00:00.000000000,314.68,314.68,317.58066,317.58066,278.06367,391.16506
2022-07-19T12:00:00.000000000,318.61,318.61,319.19862,319.19862,279.68162,392.78301
2022-07-19T13:00:00.000000000,316.86,316.86,321.24662,321.24662,281.72963,394.83102
2022-07-19T14:00:00.000000000,308.96,308.96,321.7506,321.7506,282.2336,395.33499
2022-07-19T15:00:00.000000000,295.05,295.05,324.60948,324.60948,285.09248,398.19387
2022-07-19T16:00:00.000000000,316.12,316.12,332.25834,332.25834,292.74134,405.84273
2022-07-19T17:00:00.000000000,343.43,343.43,343.39934,343.39934,303.88234,416.98373
2022-07-19T18:00:00.000000000,352.46,352.46,358.67661,358.67661,319.15961,432.261
2022-07-19T19:00:00.000000000,366.02,366.02,376.78107,376.78105,337.26405,450.36544
2022-07-19T20:00:00.000000000,377.49,377.49,388.92017,388.92017,349.40317,462.50456
2022-07-19T21:00:00.000000000,383.45,383.45,398.12551,398.12551,358.60851,471.7099
2022-07-19T22:00:00.000000000,390.13,390.13,406.73458,406.73458,367.21758,480.31897
2022-07-19T23:00:00.000000000,393.9,393.9,411.74087,411.74087,372.22387,485.32527
2022-07-20T00:00:00.000000000,402.39,402.39,405.73325,405.73327,316.70388,429.29404
2022-07-20T01:00:00.000000000,412.88,412.88,397.33705,397.33702,308.30763,420.89779
2022-07-20T02:00:00.000000000,412.78,412.78,385.06756,385.06756,296.03817,408.62832
2022-07-20T03:00:00.000000000,378.51,378.51,374.10426,374.10426,285.07487,397.66503
2022-07-20T04:00:00.000000000,350.26,350.26,356.58156,356.58154,267.55214,380.1423
2022-07-20T05:00:00.000000000,332.8,332.8,339.38266,339.38266,250.35327,362.94342
2022-07-20T06:00:00.000000000,315.94,315.94,327.54186,327.54186,238.51246,351.10262
2022-07-20T07:00:00.000000000,301.06,301.06,318.8611,318.86109,229.8317,342.42185
2022-07-20T08:00:00.000000000,290.19,290.19,312.80799,312.80799,223.7786,336.36875
2022-07-20T09:00:00.000000000,292.22,292.22,310.33513,310.33513,221.30574,333.89589
2022-07-20T10:00:00.000000000,308.84,308.84,314.02945,314.02945,225.00005,337.59021
2022-07-20T11:00:00.000000000,334.58,334.58,320.3972,320.3972,231.3678,343.95796
2022-07-20T12:00:00.000000000,358.56,358.56,325.69401,325.694,236.66461,349.25476
2022-07-20T13:00:00.000000000,373.41,373.41,330.86459,330.86459,241.8352,354.42535
2022-07-20T14:00:00.000000000,367.62,367.62,333.61298,333.61298,244.58359,357.17374
2022-07-20T15:00:00.000000000,375.39,375.39,337.83,337.83,248.80061,361.39077
2022-07-20T16:00:00.000000000,384.77,384.77,345.63866,345.63866,256.60927,369.19942
2022-07-20T17:00:00.000000000,392.73,392.73,356.39534,356.39534,267.36595,379.9561
2022-07-20T18:00:00.000000000,397.85,397.85,370.49258,370.49258,281.46319,394.05334
2022-07-20T19:00:00.000000000,407.15,407.15,387.52858,387.52858,298.49919,411.08934
2022-07-20T20:00:00.000000000,413.05,413.05,399.3602,399.3602,310.33081,422.92096
2022-07-20T21:00:00.000000000,420.63,420.63,408.96902,408.96904,319.93965,432.5298
2022-07-20T22:00:00.000000000,418.38,418.38,418.80566,418.80568,329.77629,442.36644
2022-07-20T23:00:00.000000000,416.12,416.12,425.17593,425.17595,336.14656,448.73672
2022-07-21T00:00:00.000000000,408.4,408.4,429.0013,429.00128,358.84202,485.1036
2022-07-21T01:00:00.000000000,415.34,415.34,413.8651,413.86508,343.70582,469.9674
2022-07-21T02:00:00.000000000,430.29,430.29,396.11787,396.11784,325.95858,452.22016
2022-07-21T03:00:00.000000000,427.16,427.16,379.1423,379.1423,308.98304,435.24462
2022-07-21T04:00:00.000000000,411.72,411.72,355.7255,355.7255,285.56624,411.82782
2022-07-21T05:00:00.000000000,379.73,379.73,334.68503,334.68502,264.52576,390.78734
2022-07-21T06:00:00.000000000,367.44,367.44,321.08434,321.08435,250.92509,377.18667
2022-07-21T07:00:00.000000000,354.88,354.88,313.23416,313.23417,243.07492,369.33649
2022-07-21T08:00:00.000000000,364.88,364.88,311.58017,311.58017,241.42091,367.68249
2022-07-21T09:00:00.000000000,388.81,388.81,316.24416,316.24416,246.08491,372.34648
2022-07-21T10:00:00.000000000,400.92,400.92,327.58057,327.58057,257.42131,383.68289
2022-07-21T11:00:00.000000000,418.03,418.03,342.45031,342.45031,272.29105,398.55263
2022-07-21T12:00:00.000000000,420.59,420.59,356.20702,356.207,286.04774,412.30932
2022-07-21T13:00:00.000000000,419.82,419.82,368.51304,368.51304,298.35378,424.61536
2022-07-21T14:00:00.000000000,406.81,406.81,375.48483,375.48483,305.32557,431.58715
2022-07-21T15:00:00.000000000,404.64,404.64,380.66199,380.66199,310.50274,436.76431
2022-07-21T16:00:00.000000000,416.8,416.8,385.22019,385.22019,315.06093,441.32251
2022-07-21T17:00:00.000000000,422.07,422.07,389.51989,389.51989,319.36063,445.62221
2022-07-21T18:00:00.000000000,422.37,422.37,395.21618,395.21618,325.05692,451.3185
2022-07-21T19:00:00.000000000,418.93,418.93,402.42794,402.42794,332.26868,458.53026
2022-07-21T20:00:00.000000000,414.06,414.06,404.47866,404.47866,334.3194,460.58098
2022-07-21T21:00:00.000000000,403.94,403.94,404.47754,404.47754,334.31828,460.57986
2022-07-21T22:00:00.000000000,388.92,388.92,406.15346,406.15346,335.9942,462.25578
2022-07-21T23:00:00.000000000,381.87,381.87,404.85044,404.85042,334.69116,460.95274
2022-07-22T00:00:00.000000000,381.4,381.4,417.53401,417.53401,328.50462,439.11977
2022-07-22T01:00:00.000000000,382.98,382.98,403.52234,403.52234,314.49295,425.10809
2022-07-22T02:00:00.000000000,414.41,414.41,388.06348,388.06348,299.03408,409.64923
2022-07-22T03:00:00.000000000,425.11,425.11,375.75475,375.75475,286.72535,397.3405
2022-07-22T04:00:00.000000000,411.03,411.03,360.50478,360.50478,271.47539,382.09054
2022-07-22T05:00:00.000000000,396.81,396.81,347.92549,347.92549,258.89609,369.51124
2022-07-22T06:00:00.000000000,386.13,386.13,341.59941,341.59941,252.57002,363.18516
2022-07-22T07:00:00.000000000,376.98,376.98,339.63418,339.63418,250.60478,361.21993
2022-07-22T08:00:00.000000000,370.81,370.81,340.30289,340.30289,251.2735,361.88864
2022-07-22T09:00:00.000000000,369.0,369.0,344.19347,344.19347,255.16408,365.77922
2022-07-22T10:00:00.000000000,378.76,378.76,351.90984,351.90984,262.88045,373.49559
2022-07-22T11:00:00.000000000,390.71,390.71,361.96778,361.96778,272.93839,383.55354
2022-07-22T12:00:00.000000000,388.46,388.46,370.44584,370.44584,281.41645,392.03159
2022-07-22T13:00:00.000000000,383.73,383.73,377.94928,377.94928,288.91989,399.53504
2022-07-22T14:00:00.000000000,381.53,381.53,381.59566,381.59566,292.56626,403.18141
2022-07-22T15:00:00.000000000,362.14,362.14,383.94763,383.94763,294.91824,405.53339
2022-07-22T16:00:00.000000000,359.38,359.38,386.04432,386.04432,297.01493,407.63007
2022-07-22T17:00:00.000000000,373.8,373.8,388.43603,388.43603,299.40664,410.02178
2022-07-22T18:00:00.000000000,386.3,386.3,393.11106,393.11106,304.08167,414.69682
2022-07-22T19:00:00.000000000,390.09,390.09,399.47433,399.47433,310.44494,421.06008
2022-07-22T20:00:00.000000000,386.31,386.31,401.30222,401.30222,312.27283,422.88798
2022-07-22T21:00:00.000000000,375.7,375.7,401.43152,401.43152,312.40212,423.01727
2022-07-22T22:00:00.000000000,369.3,369.3,402.16613,402.16613,313.13674,423.75189
2022-07-22T23:00:00.000000000,365.5,365.5,400.85371,400.85373,311.82434,422.43948
2022-07-23T00:00:00.000000000,362.01,362.01,398.84933,398.84933,328.34366,445.3571
2022-07-23T01:00:00.000000000,373.76,373.76,385.02171,385.02171,314.51603,431.52947
2022-07-23T02:00:00.000000000,394.46,394.46,368.84656,368.84656,298.34088,415.35433
2022-07-23T03:00:00.000000000,388.76,388.76,354.58448,354.58448,284.0788,401.09225
2022-07-23T04:00:00.000000000,367.23,367.23,336.0015,336.0015,265.49582,382.50927
2022-07-23T05:00:00.000000000,349.04,349.04,320.27658,320.27658,249.7709,366.78435
2022-07-23T06:00:00.000000000,330.26,330.26,311.54422,311.54422,241.03854,358.05199
2022-07-23T07:00:00.000000000,321.66,321.66,308.09408,308.09411,237.58843,354.60188
2022-07-23T08:00:00.000000000,309.93,309.93,308.65646,308.65648,238.1508,355.16425
2022-07-23T09:00:00.000000000,301.63,301.63,312.77778,312.77778,242.27211,359.28555
2022-07-23T10:00:00.000000000,306.18,306.18,321.26474,321.26474,250.75906,367.77251
2022-07-23T11:00:00.000000000,312.32,312.32,331.99431,331.99431,261.48863,378.50208
2022-07-23T12:00:00.000000000,321.51,321.51,340.60721,340.60721,270.10153,387.11498
2022-07-23T13:00:00.000000000,330.73,330.73,348.31105,348.31105,277.80537,394.81882
2022-07-23T14:00:00.000000000,314.16,314.16,352.29293,352.29293,281.78725,398.8007
2022-07-23T15:00:00.000000000,276.71,276.71,355.67163,355.67163,285.16595,402.1794
2022-07-23T16:00:00.000000000,294.22,294.22,360.06542,360.06542,289.55974,406.57319
2022-07-23T17:00:00.000000000,320.43,320.43,365.26819,365.26819,294.76251,411.77596
2022-07-23T18:00:00.000000000,344.73,344.73,372.5065,372.5065,302.00083,419.01427
2022-07-23T19:00:00.000000000,356.78,356.78,381.12366,381.12366,310.61798,427.63143
2022-07-23T20:00:00.000000000,359.77,359.77,384.61073,384.61073,314.10505,431.1185
2022-07-23T21:00:00.000000000,361.74,361.74,385.85607,385.85607,315.35039,432.36384
2022-07-23T22:00:00.000000000,362.78,362.78,387.85836,387.85836,317.35268,434.36613
2022-07-23T23:00:00.000000000,360.34,360.34,386.83236,386.83236,316.32668,433.34013
2022-07-24T00:00:00.000000000,355.45,355.45,379.34739,379.34739,290.318,405.83143
2022-07-24T01:00:00.000000000,361.51,361.51,368.00867,368.00867,278.97928,394.49271
2022-07-24T02:00:00.000000000,381.96,381.96,353.83652,353.83652,264.80713,380.32056
2022-07-24T03:00:00.000000000,374.48,374.48,341.16173,341.16172,252.13233,367.64576
2022-07-24T04:00:00.000000000,348.22,348.22,323.37135,323.37135,234.34196,349.85539
2022-07-24T05:00:00.000000000,318.6,318.6,307.60079,307.60077,218.57138,334.08481
2022-07-24T06:00:00.000000000,300.16,300.16,298.35293,298.35293,209.32354,324.83697
2022-07-24T07:00:00.000000000,294.75,294.75,294.24832,294.24833,205.21894,320.73237
2022-07-24T08:00:00.000000000,292.34,292.34,293.90692,293.90692,204.87753,320.39096
2022-07-24T09:00:00.000000000,293.64,293.64,297.4601,297.46012,208.43073,323.94415
2022-07-24T10:00:00.000000000,300.07,300.07,306.55385,306.55386,217.52447,333.0379
