datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-07-14T22:00:00.000000000,374.02,374.02,423.61118,423.61118,403.38386,464.0552
2022-07-14T23:00:00.000000000,355.05,355.05,420.07609,420.07606,399.84875,460.52009
2022-07-15T00:00:00.000000000,356.99,356.99,391.41679,391.41679,268.52246,356.4094
2022-07-15T01:00:00.000000000,375.68,375.68,384.26485,384.26485,261.37052,349.25746
2022-07-15T02:00:00.000000000,384.06,384.06,378.79507,378.79507,255.90074,343.78768
2022-07-15T03:00:00.000000000,378.73,378.73,378.0227,378.02268,255.12835,343.01529
2022-07-15T04:00:00.000000000,374.66,374.66,376.84396,376.84396,253.94963,341.83657
2022-07-15T05:00:00.000000000,386.2,386.2,377.07175,377.07175,254.17742,342.06437
2022-07-15T06:00:00.000000000,406.82,406.82,381.7608,381.7608,258.86648,346.75342
2022-07-15T07:00:00.000000000,423.18,423.18,391.62277,391.62277,268.72844,356.61538
2022-07-15T08:00:00.000000000,432.07,432.07,402.89884,402.89884,280.00451,367.89145
2022-07-15T09:00:00.000000000,430.66,430.66,414.48682,414.48682,291.5925,379.47944
2022-07-15T10:00:00.000000000,438.95,438.95,424.80286,424.80286,301.90853,389.79548
2022-07-15T11:00:00.000000000,438.76,438.76,433.31254,433.31252,310.41819,398.30514
2022-07-15T12:00:00.000000000,450.5,450.5,434.98928,434.98928,312.09495,399.9819
2022-07-15T13:00:00.000000000,443.92,443.92,432.66076,432.66076,309.76643,397.65337
2022-07-15T14:00:00.000000000,418.56,418.56,427.37717,427.37717,304.48284,392.36979
2022-07-15T15:00:00.000000000,407.67,407.67,422.09216,422.09216,299.19783,387.08477
2022-07-15T16:00:00.000000000,409.6,409.6,417.92923,417.92923,295.0349,382.92184
2022-07-15T17:00:00.000000000,416.13,416.13,413.916,413.916,291.02167,378.90861
2022-07-15T18:00:00.000000000,421.65,421.65,412.38927,412.38925,289.49492,377.38186
2022-07-15T19:00:00.000000000,425.28,425.28,413.99136,413.99136,291.09703,378.98397
2022-07-15T20:00:00.000000000,423.7,423.7,412.28563,412.28563,289.3913,377.27824
2022-07-15T21:00:00.000000000,424.1,424.1,410.4996,410.49957,287.60524,375.49219
2022-07-15T22:00:00.000000000,423.79,423.79,408.23501,408.23498,285.34065,373.2276
2022-07-15T23:00:00.000000000,420.08,420.08,405.57588,405.57586,282.68153,370.56847
2022-07-16T00:00:00.000000000,409.41,409.41,442.55362,442.55362,423.00153,482.91477
2022-07-16T01:00:00.000000000,414.69,414.69,430.68974,430.68974,411.13765,471.05089
2022-07-16T02:00:00.000000000,432.92,432.92,417.98225,417.98225,398.43016,458.3434
2022-07-16T03:00:00.000000000,411.3,411.3,407.30961,407.30961,387.75752,447.67076
2022-07-16T04:00:00.000000000,376.01,376.01,392.56087,392.56087,373.00878,432.92202
2022-07-16T05:00:00.000000000,353.18,353.18,379.94099,379.94099,360.3889,420.30214
2022-07-16T06:00:00.000000000,340.54,340.54,373.45486,373.45486,353.90277,413.81601
2022-07-16T07:00:00.000000000,333.9,333.9,371.98798,371.98798,352.43589,412.34913
2022-07-16T08:00:00.000000000,332.02,332.02,374.75274,374.75274,355.20065,415.11389
2022-07-16T09:00:00.000000000,339.29,339.29,382.1684,382.16837,362.61628,422.52952
2022-07-16T10:00:00.000000000,355.56,355.56,393.62036,393.62036,374.06827,433.98151
2022-07-16T11:00:00.000000000,372.63,372.63,406.76752,406.76752,387.21543,447.12867
2022-07-16T12:00:00.000000000,386.29,386.29,416.27491,416.27491,396.72283,456.63606
2022-07-16T13:00:00.000000000,387.49,387.49,422.87312,422.87312,403.32104,463.23427
2022-07-16T14:00:00.000000000,378.61,378.61,424.36666,424.36666,404.81457,464.72781
2022-07-16T15:00:00.000000000,368.93,368.93,423.75526,423.75526,404.20317,464.11641
2022-07-16T16:00:00.000000000,382.67,382.67,422.0735,422.07347,402.52138,462.43462
2022-07-16T17:00:00.000000000,405.53,405.53,420.36508,420.36508,400.813,460.72624
2022-07-16T18:00:00.000000000,415.73,415.73,421.06177,421.06177,401.50968,461.42292
2022-07-16T19:00:00.000000000,409.46,409.46,424.34998,424.34998,404.79789,464.71113
2022-07-16T20:00:00.000000000,406.13,406.13,423.74584,423.74584,404.19375,464.10699
2022-07-16T21:00:00.000000000,402.72,402.72,422.1176,422.1176,402.56551,462.47875
2022-07-16T22:00:00.000000000,398.36,398.36,421.61599,421.61596,402.06387,461.97711
2022-07-16T23:00:00.000000000,396.97,396.97,420.19622,420.19622,400.64413,460.55737
2022-07-17T00:00:00.000000000,400.74,400.74,420.54124,420.54124,358.21906,421.3332
2022-07-17T01:00:00.000000000,415.77,415.77,404.48347,404.48347,342.16129,405.27543
2022-07-17T02:00:00.000000000,438.49,438.49,385.49167,385.49167,323.16949,386.28363
2022-07-17T03:00:00.000000000,418.41,418.41,368.11844,368.11844,305.79626,368.9104
2022-07-17T04:00:00.000000000,392.57,392.57,345.11571,345.11571,282.79353,345.90767
2022-07-17T05:00:00.000000000,372.43,372.43,324.99494,324.99495,262.67277,325.78691
2022-07-17T06:00:00.000000000,354.07,354.07,313.32891,313.32892,251.00674,314.12088
2022-07-17T07:00:00.000000000,337.07,337.07,307.81152,307.81152,245.48934,308.60348
2022-07-17T08:00:00.000000000,336.02,336.02,308.32772,308.32772,246.00554,309.11968
2022-07-17T09:00:00.000000000,338.13,338.13,313.92671,313.92671,251.60453,314.71868
2022-07-17T10:00:00.000000000,331.7,331.7,324.51845,324.51845,262.19627,325.31041
2022-07-17T11:00:00.000000000,337.19,337.19,336.38687,336.38687,274.06469,337.17883
2022-07-17T12:00:00.000000000,342.38,342.38,345.47775,345.47775,283.15557,346.26971
2022-07-17T13:00:00.000000000,352.41,352.41,352.75102,352.75102,290.42885,353.54299
2022-07-17T14:00:00.000000000,341.09,341.09,356.0148,356.0148,293.69262,356.80676
2022-07-17T15:00:00.000000000,325.8,325.8,360.3526,360.3526,298.03042,361.14456
2022-07-17T16:00:00.000000000,342.57,342.57,367.25273,367.25273,304.93055,368.04469
2022-07-17T17:00:00.000000000,373.4,373.4,375.85923,375.85921,313.53703,376.65117
2022-07-17T18:00:00.000000000,398.39,398.39,387.48205,387.48205,325.15987,388.27401
2022-07-17T19:00:00.000000000,413.43,413.43,401.16975,401.16975,338.84758,401.96172
2022-07-17T20:00:00.000000000,417.42,417.42,408.97226,408.97226,346.65009,409.76423
2022-07-17T21:00:00.000000000,417.87,417.87,413.44907,413.4491,351.12692,414.24106
2022-07-17T22:00:00.000000000,419.37,419.37,418.00921,418.00921,355.68703,418.80117
2022-07-17T23:00:00.000000000,426.24,426.24,417.86004,417.86004,355.53786,418.652
2022-07-18T00:00:00.000000000,434.72,434.72,441.58079,441.58079,422.58873,481.7664
2022-07-18T01:00:00.000000000,444.23,444.23,424.66649,424.66649,405.67443,464.8521
2022-07-18T02:00:00.000000000,444.46,444.46,404.93404,404.93407,385.94201,445.11967
2022-07-18T03:00:00.000000000,420.9,420.9,386.28464,386.28464,367.29258,426.47024
2022-07-18T04:00:00.000000000,388.74,388.74,361.22165,361.22165,342.22959,401.40726
2022-07-18T05:00:00.000000000,363.52,363.52,339.19504,339.19505,320.20299,379.38066
2022-07-18T06:00:00.000000000,348.37,348.37,325.59927,325.59928,306.60722,365.78489
2022-07-18T07:00:00.000000000,334.15,334.15,317.99807,317.99809,299.00603,358.1837
2022-07-18T08:00:00.000000000,332.34,332.34,317.14204,317.14204,298.14998,357.32765
2022-07-18T09:00:00.000000000,343.21,343.21,321.82793,321.82793,302.83587,362.01353
2022-07-18T10:00:00.000000000,356.59,356.59,331.80702,331.80702,312.81496,371.99263
2022-07-18T11:00:00.000000000,365.36,365.36,343.25615,343.25615,324.26409,383.44176
2022-07-18T12:00:00.000000000,378.52,378.52,352.13946,352.13946,333.1474,392.32507
2022-07-18T13:00:00.000000000,382.4,382.4,359.20434,359.20434,340.21228,399.38995
2022-07-18T14:00:00.000000000,374.34,374.34,362.35356,362.35356,343.3615,402.53917
2022-07-18T15:00:00.000000000,366.78,366.78,366.16954,366.16954,347.17748,406.35515
2022-07-18T16:00:00.000000000,376.89,376.89,372.15392,372.15392,353.16186,412.33953
2022-07-18T17:00:00.000000000,397.62,397.62,379.51644,379.51644,360.52438,419.70205
2022-07-18T18:00:00.000000000,416.61,416.61,389.75811,389.75811,370.76604,429.94371
2022-07-18T19:00:00.000000000,422.74,422.74,401.94032,401.94032,382.94826,442.12593
2022-07-18T20:00:00.000000000,423.55,423.55,408.36301,408.36301,389.37095,448.54862
2022-07-18T21:00:00.000000000,423.53,423.53,411.57659,411.57659,392.58453,451.7622
2022-07-18T22:00:00.000000000,422.62,422.62,414.94331,414.94333,395.95127,455.12894
2022-07-18T23:00:00.000000000,422.03,422.03,413.75477,413.75477,394.76271,453.94038
2022-07-19T00:00:00.000000000,426.66,426.66,417.17917,417.17917,397.86255,457.23919
2022-07-19T01:00:00.000000000,440.33,440.33,407.35449,407.35449,388.03787,447.41451
2022-07-19T02:00:00.000000000,442.75,442.75,393.83361,393.83361,374.51699,433.89363
2022-07-19T03:00:00.000000000,416.17,416.17,381.94427,381.94427,362.62765,422.00429
2022-07-19T04:00:00.000000000,383.09,383.09,364.11857,364.11857,344.80195,404.17859
2022-07-19T05:00:00.000000000,359.02,359.02,347.20392,347.20391,327.8873,387.26393
2022-07-19T06:00:00.000000000,337.99,337.99,335.51758,335.51758,316.20097,375.57761
2022-07-19T07:00:00.000000000,321.16,321.16,326.47091,326.4709,307.15429,366.53092
2022-07-19T08:00:00.000000000,312.87,312.87,319.28349,319.28348,299.96687,359.3435
2022-07-19T09:00:00.000000000,316.69,316.69,314.5696,314.56959,295.25297,354.62961
2022-07-19T10:00:00.000000000,313.28,313.28,315.07221,315.07221,295.75559,355.13223
2022-07-19T11:00:00.000000000,314.68,314.68,317.58066,317.58066,298.26405,357.64069
2022-07-19T12:00:00.000000000,318.61,318.61,319.19862,319.19862,299.882,359.25864
2022-07-19T13:00:00.000000000,316.86,316.86,321.24662,321.24662,301.93001,361.30664
2022-07-19T14:00:00.000000000,308.96,308.96,321.7506,321.7506,302.43398,361.81062
2022-07-19T15:00:00.000000000,295.05,295.05,324.60948,324.60948,305.29286,364.6695
2022-07-19T16:00:00.000000000,316.12,316.12,332.25834,332.25834,312.94173,372.31836
2022-07-19T17:00:00.000000000,343.43,343.43,343.39934,343.39934,324.08272,383.45936
2022-07-19T18:00:00.000000000,352.46,352.46,358.67661,358.67661,339.35999,398.73663
2022-07-19T19:00:00.000000000,366.02,366.02,376.78107,376.78105,357.46443,416.84107
2022-07-19T20:00:00.000000000,377.49,377.49,388.92017,388.92017,369.60355,428.98019
2022-07-19T21:00:00.000000000,383.45,383.45,398.12551,398.12551,378.80889,438.18553
2022-07-19T22:00:00.000000000,390.13,390.13,406.73458,406.73458,387.41797,446.7946
2022-07-19T23:00:00.000000000,393.9,393.9,411.74087,411.74087,392.42426,451.80089
2022-07-20T00:00:00.000000000,402.39,402.39,405.73325,405.73327,343.96399,406.15289
2022-07-20T01:00:00.000000000,412.88,412.88,397.33705,397.33702,335.56774,397.75663
2022-07-20T02:00:00.000000000,412.78,412.78,385.06756,385.06756,323.29827,385.48717
2022-07-20T03:00:00.000000000,378.51,378.51,374.10426,374.10426,312.33498,374.52388
2022-07-20T04:00:00.000000000,350.26,350.26,356.58156,356.58154,294.81225,357.00115
2022-07-20T05:00:00.000000000,332.8,332.8,339.38266,339.38266,277.61337,339.80227
2022-07-20T06:00:00.000000000,315.94,315.94,327.54186,327.54186,265.77257,327.96147
2022-07-20T07:00:00.000000000,301.06,301.06,318.8611,318.86109,257.09181,319.2807
2022-07-20T08:00:00.000000000,290.19,290.19,312.80799,312.80799,251.0387,313.2276
2022-07-20T09:00:00.000000000,292.22,292.22,310.33513,310.33513,248.56584,310.75474
2022-07-20T10:00:00.000000000,308.84,308.84,314.02945,314.02945,252.26016,314.44906
2022-07-20T11:00:00.000000000,334.58,334.58,320.3972,320.3972,258.62791,320.81681
2022-07-20T12:00:00.000000000,358.56,358.56,325.69401,325.694,263.92472,326.11361
2022-07-20T13:00:00.000000000,373.41,373.41,330.86459,330.86459,269.0953,331.2842
2022-07-20T14:00:00.000000000,367.62,367.62,333.61298,333.61298,271.84369,334.03259
2022-07-20T15:00:00.000000000,375.39,375.39,337.83,337.83,276.06072,338.24962
2022-07-20T16:00:00.000000000,384.77,384.77,345.63866,345.63866,283.86937,346.05827
2022-07-20T17:00:00.000000000,392.73,392.73,356.39534,356.39534,294.62605,356.81495
2022-07-20T18:00:00.000000000,397.85,397.85,370.49258,370.49258,308.72329,370.91219
2022-07-20T19:00:00.000000000,407.15,407.15,387.52858,387.52858,325.75929,387.94819
2022-07-20T20:00:00.000000000,413.05,413.05,399.3602,399.3602,337.59091,399.77981
2022-07-20T21:00:00.000000000,420.63,420.63,408.96902,408.96904,347.19975,409.38865
2022-07-20T22:00:00.000000000,418.38,418.38,418.80566,418.80568,357.0364,419.22529
2022-07-20T23:00:00.000000000,416.12,416.12,425.17593,425.17595,363.40667,425.59557
2022-07-21T00:00:00.000000000,408.4,408.4,429.0013,429.00128,381.42152,463.75341
2022-07-21T01:00:00.000000000,415.34,415.34,413.8651,413.86508,366.28532,448.6172
2022-07-21T02:00:00.000000000,430.29,430.29,396.11787,396.11784,348.53809,430.86997
2022-07-21T03:00:00.000000000,427.16,427.16,379.1423,379.1423,331.56254,413.89443
2022-07-21T04:00:00.000000000,411.72,411.72,355.7255,355.7255,308.14574,390.47762
2022-07-21T05:00:00.000000000,379.73,379.73,334.68503,334.68502,287.10526,369.43715
2022-07-21T06:00:00.000000000,367.44,367.44,321.08434,321.08435,273.50459,355.83648
2022-07-21T07:00:00.000000000,354.88,354.88,313.23416,313.23417,265.65442,347.9863
2022-07-21T08:00:00.000000000,364.88,364.88,311.58017,311.58017,264.00041,346.33229
2022-07-21T09:00:00.000000000,388.81,388.81,316.24416,316.24416,268.66441,350.99629
2022-07-21T10:00:00.000000000,400.92,400.92,327.58057,327.58057,280.00082,362.3327
2022-07-21T11:00:00.000000000,418.03,418.03,342.45031,342.45031,294.87055,377.20244
2022-07-21T12:00:00.000000000,420.59,420.59,356.20702,356.207,308.62724,390.95912
2022-07-21T13:00:00.000000000,419.82,419.82,368.51304,368.51304,320.93328,403.26517
2022-07-21T14:00:00.000000000,406.81,406.81,375.48483,375.48483,327.90507,410.23696
2022-07-21T15:00:00.000000000,404.64,404.64,380.66199,380.66199,333.08224,415.41412
2022-07-21T16:00:00.000000000,416.8,416.8,385.22019,385.22019,337.64043,419.97231
2022-07-21T17:00:00.000000000,422.07,422.07,389.51989,389.51989,341.94013,424.27202
2022-07-21T18:00:00.000000000,422.37,422.37,395.21618,395.21618,347.63643,429.96831
2022-07-21T19:00:00.000000000,418.93,418.93,402.42794,402.42794,354.84819,437.18007
2022-07-21T20:00:00.000000000,414.06,414.06,404.47866,404.47866,356.8989,439.23078
2022-07-21T21:00:00.000000000,403.94,403.94,404.47754,404.47754,356.89778,439.22966
2022-07-21T22:00:00.000000000,388.92,388.92,406.15346,406.15346,358.5737,440.90558
2022-07-21T23:00:00.000000000,381.87,381.87,404.85044,404.85042,357.27066,439.60254
2022-07-22T00:00:00.000000000,381.4,381.4,417.53401,417.53401,355.12611,416.32213
2022-07-22T01:00:00.000000000,382.98,382.98,403.52234,403.52234,341.11443,402.31046
2022-07-22T02:00:00.000000000,414.41,414.41,388.06348,388.06348,325.65557,386.8516
2022-07-22T03:00:00.000000000,425.11,425.11,375.75475,375.75475,313.34684,374.54287
2022-07-22T04:00:00.000000000,411.03,411.03,360.50478,360.50478,298.09688,359.2929
2022-07-22T05:00:00.000000000,396.81,396.81,347.92549,347.92549,285.51758,346.71361
2022-07-22T06:00:00.000000000,386.13,386.13,341.59941,341.59941,279.1915,340.38753
2022-07-22T07:00:00.000000000,376.98,376.98,339.63418,339.63418,277.22627,338.4223
2022-07-22T08:00:00.000000000,370.81,370.81,340.30289,340.30289,277.89498,339.09101
2022-07-22T09:00:00.000000000,369.0,369.0,344.19347,344.19347,281.78556,342.98159
2022-07-22T10:00:00.000000000,378.76,378.76,351.90984,351.90984,289.50194,350.69796
2022-07-22T11:00:00.000000000,390.71,390.71,361.96778,361.96778,299.55988,360.75591
2022-07-22T12:00:00.000000000,388.46,388.46,370.44584,370.44584,308.03793,369.23396
2022-07-22T13:00:00.000000000,383.73,383.73,377.94928,377.94928,315.54138,376.7374
2022-07-22T14:00:00.000000000,381.53,381.53,381.59566,381.59566,319.18775,380.38378
2022-07-22T15:00:00.000000000,362.14,362.14,383.94763,383.94763,321.53973,382.73575
2022-07-22T16:00:00.000000000,359.38,359.38,386.04432,386.04432,323.63641,384.83244
2022-07-22T17:00:00.000000000,373.8,373.8,388.43603,388.43603,326.02812,387.22415
2022-07-22T18:00:00.000000000,386.3,386.3,393.11106,393.11106,330.70316,391.89919
2022-07-22T19:00:00.000000000,390.09,390.09,399.47433,399.47433,337.06642,398.26245
2022-07-22T20:00:00.000000000,386.31,386.31,401.30222,401.30222,338.89432,400.09034
2022-07-22T21:00:00.000000000,375.7,375.7,401.43152,401.43152,339.02361,400.21964
2022-07-22T22:00:00.000000000,369.3,369.3,402.16613,402.16613,339.75823,400.95426
2022-07-22T23:00:00.000000000,365.5,365.5,400.85371,400.85373,338.44582,399.64185
2022-07-23T00:00:00.000000000,362.01,362.01,398.84933,398.84933,343.0004,404.62443
2022-07-23T01:00:00.000000000,373.76,373.76,385.02171,385.02171,329.17277,390.7968
2022-07-23T02:00:00.000000000,394.46,394.46,368.84656,368.84656,312.99762,374.62165
2022-07-23T03:00:00.000000000,388.76,388.76,354.58448,354.58448,298.73554,360.35957
2022-07-23T04:00:00.000000000,367.23,367.23,336.0015,336.0015,280.15257,341.7766
2022-07-23T05:00:00.000000000,349.04,349.04,320.27658,320.27658,264.42764,326.05167
2022-07-23T06:00:00.000000000,330.26,330.26,311.54422,311.54422,255.69528,317.31931
2022-07-23T07:00:00.000000000,321.66,321.66,308.09408,308.09411,252.24517,313.8692
2022-07-23T08:00:00.000000000,309.93,309.93,308.65646,308.65648,252.80754,314.43157
2022-07-23T09:00:00.000000000,301.63,301.63,312.77778,312.77778,256.92885,318.55288
2022-07-23T10:00:00.000000000,306.18,306.18,321.26474,321.26474,265.4158,327.03983
2022-07-23T11:00:00.000000000,312.32,312.32,331.99431,331.99431,276.14538,337.76941
2022-07-23T12:00:00.000000000,321.51,321.51,340.60721,340.60721,284.75827,346.3823
2022-07-23T13:00:00.000000000,330.73,330.73,348.31105,348.31105,292.46211,354.08614
2022-07-23T14:00:00.000000000,314.16,314.16,352.29293,352.29293,296.44399,358.06802
2022-07-23T15:00:00.000000000,276.71,276.71,355.67163,355.67163,299.82269,361.44672
2022-07-23T16:00:00.000000000,294.22,294.22,360.06542,360.06542,304.21648,365.84052
2022-07-23T17:00:00.000000000,320.43,320.43,365.26819,365.26819,309.41925,371.04328
2022-07-23T18:00:00.000000000,344.73,344.73,372.5065,372.5065,316.65757,378.2816
2022-07-23T19:00:00.000000000,356.78,356.78,381.12366,381.12366,325.27472,386.89876
2022-07-23T20:00:00.000000000,359.77,359.77,384.61073,384.61073,328.76179,390.38582
2022-07-23T21:00:00.000000000,361.74,361.74,385.85607,385.85607,330.00713,391.63116
2022-07-23T22:00:00.000000000,362.78,362.78,387.85836,387.85836,332.00942,393.63345
2022-07-23T23:00:00.000000000,360.34,360.34,386.83236,386.83236,330.98342,392.60745
2022-07-24T00:00:00.000000000,355.45,355.45,379.34739,379.34739,316.89873,378.97738
2022-07-24T01:00:00.000000000,361.51,361.51,368.00867,368.00867,305.56001,367.63866
2022-07-24T02:00:00.000000000,381.96,381.96,353.83652,353.83652,291.38786,353.46651
2022-07-24T03:00:00.000000000,374.48,374.48,341.16173,341.16172,278.71306,340.7917
2022-07-24T04:00:00.000000000,348.22,348.22,323.37135,323.37135,260.92269,323.00134
2022-07-24T05:00:00.000000000,318.6,318.6,307.60079,307.60077,245.15211,307.23076
2022-07-24T06:00:00.000000000,300.16,300.16,298.35293,298.35293,235.90427,297.98292
2022-07-24T07:00:00.000000000,294.75,294.75,294.24832,294.24833,231.79967,293.87831
2022-07-24T08:00:00.000000000,292.34,292.34,293.90692,293.90692,231.45826,293.53691
2022-07-24T09:00:00.000000000,293.64,293.64,297.4601,297.46012,235.01146,297.0901
2022-07-24T10:00:00.000000000,300.07,300.07,306.55385,306.55386,244.1052,306.18384
