datetime,actual,spci_actual,predicted,spci_predicted,lower bound,upper bound
2022-08-21T05:00:00.000000000,400.25,400.25,404.84432,404.84432,338.39245,411.17672
2022-08-21T06:00:00.000000000,409.61,409.61,406.62001,406.62001,340.16814,412.9524
2022-08-21T07:00:00.000000000,413.33,413.33,409.74304,409.74304,343.29118,416.07544
2022-08-21T08:00:00.000000000,404.55,404.55,411.52648,411.52648,345.07462,417.85888
2022-08-21T09:00:00.000000000,399.24,399.24,414.19084,414.19086,347.739,420.52326
2022-08-21T10:00:00.000000000,398.48,398.48,417.02827,417.02827,350.5764,423.36066
2022-08-21T11:00:00.000000000,401.58,401.58,419.23705,419.23705,352.78519,425.56945
2022-08-21T12:00:00.000000000,407.34,407.34,418.96272,418.96272,352.51086,425.29512
2022-08-21T13:00:00.000000000,411.82,411.82,419.67679,419.67681,353.22494,426.00921
2022-08-21T14:00:00.000000000,406.14,406.14,419.86969,419.86971,353.41784,426.20211
2022-08-21T15:00:00.000000000,397.63,397.63,420.36955,420.36955,353.91768,426.70194
2022-08-21T16:00:00.000000000,400.02,400.02,421.39767,421.39767,354.94581,427.73007
2022-08-21T17:00:00.000000000,398.4,398.4,424.4311,424.4311,357.97924,430.7635
2022-08-21T18:00:00.000000000,401.03,401.03,430.00198,430.00198,363.55012,436.33438
2022-08-21T19:00:00.000000000,406.4,406.4,437.35359,437.35359,370.90173,443.68599
2022-08-21T20:00:00.000000000,408.83,408.83,439.62381,439.62381,373.17195,445.95621
2022-08-21T21:00:00.000000000,410.8,410.8,440.52239,440.52239,374.07052,446.85479
2022-08-21T22:00:00.000000000,415.23,415.23,440.06981,440.06983,373.61796,446.40223
2022-08-21T23:00:00.000000000,416.74,416.74,439.06967,439.06969,372.61782,445.40209
2022-08-22T00:00:00.000000000,416.75,416.75,441.64192,441.64192,380.11481,453.34739
2022-08-22T01:00:00.000000000,431.45,431.45,437.97338,437.97338,376.44627,449.67885
2022-08-22T02:00:00.000000000,441.51,441.51,437.25506,437.25506,375.72795,448.96054
2022-08-22T03:00:00.000000000,443.65,443.65,442.07539,442.07539,380.54828,453.78087
2022-08-22T04:00:00.000000000,442.98,442.98,445.09436,445.09434,383.56723,456.79981
2022-08-22T05:00:00.000000000,432.49,432.49,447.62023,447.62025,386.09314,459.32572
2022-08-22T06:00:00.000000000,421.58,421.58,450.19337,450.19337,388.66626,461.89884
2022-08-22T07:00:00.000000000,417.22,417.22,451.68638,451.68638,390.15927,463.39186
2022-08-22T08:00:00.000000000,410.0,410.0,449.55915,449.55917,388.03206,461.26464
2022-08-22T09:00:00.000000000,407.77,407.77,447.61259,447.61261,386.0855,459.31808
2022-08-22T10:00:00.000000000,412.02,412.02,444.44793,444.44793,382.92082,456.1534
2022-08-22T11:00:00.000000000,414.97,414.97,440.53725,440.53725,379.01013,452.24272
2022-08-22T12:00:00.000000000,413.08,413.08,435.1001,435.10014,373.57303,446.80562
2022-08-22T13:00:00.000000000,410.99,410.99,433.10486,433.10488,371.57777,444.81036
2022-08-22T14:00:00.000000000,397.5,397.5,433.52558,433.5256,371.99849,445.23108
2022-08-22T15:00:00.000000000,376.05,376.05,435.53981,435.53981,374.0127,447.24528
2022-08-22T16:00:00.000000000,367.56,367.56,438.70412,438.70417,377.17706,450.40964
2022-08-22T17:00:00.000000000,370.89,370.89,444.36206,444.36208,382.83497,456.06755
2022-08-22T18:00:00.000000000,386.58,386.58,451.49465,451.49465,389.96754,463.20013
2022-08-22T19:00:00.000000000,396.96,396.96,459.37,459.37002,397.84291,471.07549
2022-08-22T20:00:00.000000000,395.53,395.53,461.49892,461.49897,399.97185,473.20444
2022-08-22T21:00:00.000000000,394.24,394.24,461.97586,461.97591,400.4488,473.68138
2022-08-22T22:00:00.000000000,400.34,400.34,460.52898,460.529,399.00189,472.23448
2022-08-22T23:00:00.000000000,408.71,408.71,459.72718,459.72718,398.20007,471.43265
2022-08-23T00:00:00.000000000,419.33,419.33,445.23499,445.23499,383.04228,455.41616
2022-08-23T01:00:00.000000000,439.6,439.6,441.19135,441.19135,378.99864,451.37252
2022-08-23T02:00:00.000000000,452.55,452.55,439.40363,439.40363,377.21093,449.58481
2022-08-23T03:00:00.000000000,454.31,454.31,442.52772,442.52772,380.33501,452.70889
2022-08-23T04:00:00.000000000,448.77,448.77,443.08077,443.08077,380.88806,453.26194
2022-08-23T05:00:00.000000000,450.27,450.27,443.29095,443.29095,381.09825,453.47213
2022-08-23T06:00:00.000000000,453.55,453.55,444.82223,444.82223,382.62953,455.00341
2022-08-23T07:00:00.000000000,455.86,455.86,446.55673,446.55673,384.36403,456.73791
2022-08-23T08:00:00.000000000,461.8,461.8,446.00812,446.00812,383.81542,456.1893
2022-08-23T09:00:00.000000000,462.92,462.92,445.88841,445.88843,383.69573,456.06961
2022-08-23T10:00:00.000000000,468.43,468.43,444.64281,444.64279,382.45008,454.82396
2022-08-23T11:00:00.000000000,469.84,469.84,442.5682,442.5682,380.37549,452.74938
2022-08-23T12:00:00.000000000,474.13,474.13,438.59863,438.59863,376.40593,448.77981
2022-08-23T13:00:00.000000000,472.25,472.25,437.26048,437.26046,375.06776,447.44164
2022-08-23T14:00:00.000000000,460.3,460.3,437.4837,437.4837,375.291,447.66488
2022-08-23T15:00:00.000000000,445.6,445.6,438.50529,438.50529,376.31258,448.68646
2022-08-23T16:00:00.000000000,434.0,434.0,439.90711,439.90711,377.71441,450.08829
2022-08-23T17:00:00.000000000,430.92,430.92,443.31753,443.31753,381.12483,453.49871
2022-08-23T18:00:00.000000000,433.46,433.46,448.9007,448.9007,386.708,459.08188
2022-08-23T19:00:00.000000000,437.03,437.03,455.8706,455.87058,393.67787,466.05175
2022-08-23T20:00:00.000000000,435.85,435.85,457.64822,457.64822,395.45552,467.8294
2022-08-23T21:00:00.000000000,436.22,436.22,457.89952,457.89952,395.70682,468.0807
2022-08-23T22:00:00.000000000,430.19,430.19,456.17903,456.17903,393.98633,466.36021
2022-08-23T23:00:00.000000000,427.6,427.6,454.90372,454.90372,392.71102,465.0849
2022-08-24T00:00:00.000000000,425.45,425.45,459.48217,459.48217,399.03325,471.16735
2022-08-24T01:00:00.000000000,451.59,451.59,455.53255,455.53255,395.08363,467.21773
2022-08-24T02:00:00.000000000,466.3,466.3,453.90648,453.90648,393.45756,465.59166
2022-08-24T03:00:00.000000000,465.52,465.52,457.28518,457.28515,396.83624,468.97034
2022-08-24T04:00:00.000000000,455.56,455.56,457.41664,457.41664,396.96773,469.10183
2022-08-24T05:00:00.000000000,446.57,446.57,456.75425,456.75425,396.30533,468.43944
2022-08-24T06:00:00.000000000,447.62,447.62,457.27843,457.27843,396.82951,468.96361
2022-08-24T07:00:00.000000000,449.05,449.05,457.59856,457.59856,397.14965,469.28375
2022-08-24T08:00:00.000000000,453.39,453.39,455.57186,455.57186,395.12295,467.25705
2022-08-24T09:00:00.000000000,458.25,458.25,454.15411,454.15408,393.70517,465.83927
2022-08-24T10:00:00.000000000,463.67,463.67,451.26952,451.26954,390.82063,462.95473
2022-08-24T11:00:00.000000000,469.57,469.57,447.59306,447.59306,387.14414,459.27825
2022-08-24T12:00:00.000000000,475.33,475.33,442.39107,442.39107,381.94215,454.07625
2022-08-24T13:00:00.000000000,474.29,474.29,440.68352,440.68352,380.2346,452.36871
2022-08-24T14:00:00.000000000,456.25,456.25,441.4472,441.44722,380.99831,453.13241
2022-08-24T15:00:00.000000000,439.19,439.19,443.60135,443.60135,383.15243,455.28653
2022-08-24T16:00:00.000000000,431.38,431.38,445.98621,445.98621,385.5373,457.6714
2022-08-24T17:00:00.000000000,429.77,429.77,449.857,449.857,389.40808,461.54218
2022-08-24T18:00:00.000000000,438.23,438.23,455.2634,455.2634,394.81449,466.94859
2022-08-24T19:00:00.000000000,440.26,440.26,461.41999,461.41999,400.97107,473.10517
2022-08-24T20:00:00.000000000,435.51,435.51,462.4167,462.4167,401.96778,474.10188
2022-08-24T21:00:00.000000000,425.97,425.97,461.98689,461.98689,401.53797,473.67208
2022-08-24T22:00:00.000000000,428.08,428.08,459.69934,459.69934,399.25042,471.38452
2022-08-24T23:00:00.000000000,428.59,428.59,458.02036,458.02036,397.57144,469.70554
2022-08-25T00:00:00.000000000,434.6,434.6,458.05719,458.05719,396.35267,469.96656
2022-08-25T01:00:00.000000000,450.23,450.23,453.84443,453.84448,392.13996,465.75384
2022-08-25T02:00:00.000000000,459.71,459.71,451.4313,451.4313,389.72678,463.34067
2022-08-25T03:00:00.000000000,461.14,461.14,453.1292,453.1292,391.42468,465.03857
2022-08-25T04:00:00.000000000,460.94,460.94,451.54796,451.54798,389.84346,463.45735
2022-08-25T05:00:00.000000000,457.92,457.92,449.50563,449.50563,387.80111,461.41499
2022-08-25T06:00:00.000000000,459.01,459.01,449.90168,449.90168,388.19716,461.81105
2022-08-25T07:00:00.000000000,462.67,462.67,451.23366,451.23369,389.52916,463.14305
2022-08-25T08:00:00.000000000,467.22,467.22,450.56183,450.56181,388.85729,462.47117
2022-08-25T09:00:00.000000000,469.92,469.92,450.75184,450.75184,389.04731,462.6612
2022-08-25T10:00:00.000000000,474.62,474.62,450.14366,450.14371,388.43918,462.05307
2022-08-25T11:00:00.000000000,479.6,479.6,449.51021,449.51023,387.80571,461.41959
2022-08-25T12:00:00.000000000,482.13,482.13,447.13716,447.13716,385.43264,459.04652
2022-08-25T13:00:00.000000000,478.98,478.98,447.2298,447.2298,385.52528,459.13917
2022-08-25T14:00:00.000000000,455.94,455.94,448.35534,448.35536,386.65084,460.26472
2022-08-25T15:00:00.000000000,440.46,440.46,449.78697,449.78697,388.08244,461.69633
2022-08-25T16:00:00.000000000,435.54,435.54,450.70708,450.70708,389.00256,462.61644
2022-08-25T17:00:00.000000000,437.84,437.84,451.9644,451.96445,390.25993,463.87381
2022-08-25T18:00:00.000000000,447.89,447.89,454.11753,454.1175,392.41298,466.02687
2022-08-25T19:00:00.000000000,450.48,450.48,457.20415,457.20417,395.49965,469.11353
2022-08-25T20:00:00.000000000,443.43,443.43,455.46845,455.46845,393.76393,467.37781
2022-08-25T21:00:00.000000000,445.82,445.82,452.66424,452.66424,390.95972,464.5736
2022-08-25T22:00:00.000000000,447.62,447.62,448.81528,448.81528,387.11075,460.72464
2022-08-25T23:00:00.000000000,451.51,451.51,446.64365,446.64365,384.93913,458.55302
2022-08-26T00:00:00.000000000,459.33,459.33,477.90233,477.9023,450.94652,521.18565
2022-08-26T01:00:00.000000000,477.96,477.96,472.89917,472.89912,445.94333,516.18247
2022-08-26T02:00:00.000000000,486.25,486.25,469.37499,469.37496,442.41918,512.65831
2022-08-26T03:00:00.000000000,479.08,479.08,469.40045,469.40045,442.44466,512.68379
2022-08-26T04:00:00.000000000,463.17,463.17,465.77187,465.77185,438.81607,509.0552
2022-08-26T05:00:00.000000000,451.3,451.3,461.98666,461.98666,435.03087,505.27
2022-08-26T06:00:00.000000000,440.58,440.58,461.10347,461.10347,434.14769,504.38682
2022-08-26T07:00:00.000000000,436.08,436.08,461.04984,461.04982,434.09403,504.33316
2022-08-26T08:00:00.000000000,435.59,435.59,459.2138,459.2138,432.25801,502.49714
2022-08-26T09:00:00.000000000,442.22,442.22,458.472,458.472,431.51622,501.75535
2022-08-26T10:00:00.000000000,450.31,450.31,457.10676,457.10671,430.15093,500.39006
2022-08-26T11:00:00.000000000,455.43,455.43,455.79027,455.79024,428.83446,499.07359
2022-08-26T12:00:00.000000000,466.33,466.33,452.77683,452.77683,425.82105,496.06018
2022-08-26T13:00:00.000000000,467.53,467.53,452.45924,452.45924,425.50346,495.74259
2022-08-26T14:00:00.000000000,441.53,441.53,453.29129,453.29129,426.33551,496.57464
2022-08-26T15:00:00.000000000,420.59,420.59,454.25555,454.25555,427.29977,497.5389
2022-08-26T16:00:00.000000000,420.2,420.2,454.57553,454.57553,427.61974,497.85887
2022-08-26T17:00:00.000000000,429.24,429.24,455.64458,455.64458,428.68879,498.92792
2022-08-26T18:00:00.000000000,442.68,442.68,458.18298,458.18296,431.22717,501.46631
2022-08-26T19:00:00.000000000,447.87,447.87,461.89812,461.8981,434.94232,505.18145
2022-08-26T20:00:00.000000000,448.33,448.33,460.74898,460.74895,433.79317,504.0323
2022-08-26T21:00:00.000000000,447.5,447.5,458.25472,458.25472,431.29893,501.53806
2022-08-26T22:00:00.000000000,441.39,441.39,454.35137,454.35133,427.39554,497.63467
2022-08-26T23:00:00.000000000,443.76,443.76,452.19711,452.19706,425.24127,495.48041
2022-08-27T00:00:00.000000000,448.67,448.67,477.87082,477.87082,425.56156,517.66069
2022-08-27T01:00:00.000000000,466.28,466.28,463.14274,463.14277,410.83351,502.93264
2022-08-27T02:00:00.000000000,466.12,466.12,447.18799,447.18804,394.87879,486.97791
2022-08-27T03:00:00.000000000,443.18,443.18,433.24184,433.24184,380.93259,473.03171
2022-08-27T04:00:00.000000000,410.25,410.25,412.54592,412.54592,360.23667,452.3358
2022-08-27T05:00:00.000000000,383.75,383.75,393.93641,393.93643,341.62718,433.72631
2022-08-27T06:00:00.000000000,362.46,362.46,381.89407,381.89407,329.58482,421.68394
2022-08-27T07:00:00.000000000,358.75,358.75,373.36934,373.36934,321.06009,413.15922
2022-08-27T08:00:00.000000000,356.34,356.34,369.72797,369.72797,317.41872,409.51784
2022-08-27T09:00:00.000000000,356.03,356.03,370.87494,370.87494,318.56569,410.66482
2022-08-27T10:00:00.000000000,370.51,370.51,375.34241,375.34241,323.03316,415.13229
2022-08-27T11:00:00.000000000,384.07,384.07,379.9712,379.9712,327.66194,419.76107
2022-08-27T12:00:00.000000000,387.59,387.59,382.8307,382.8307,330.52144,422.62057
2022-08-27T13:00:00.000000000,395.06,395.06,385.95796,385.95794,333.64868,425.74781
2022-08-27T14:00:00.000000000,387.43,387.43,388.20071,388.20071,335.89146,427.99059
2022-08-27T15:00:00.000000000,375.76,375.76,392.49434,392.49434,340.18509,432.28421
2022-08-27T16:00:00.000000000,368.32,368.32,399.73579,399.73579,347.42654,439.52566
2022-08-27T17:00:00.000000000,378.4,378.4,409.50747,409.50749,357.19824,449.29737
2022-08-27T18:00:00.000000000,390.37,390.37,422.21944,422.21949,369.91024,462.00937
2022-08-27T19:00:00.000000000,391.91,391.91,436.02124,436.02126,383.71201,475.81114
2022-08-27T20:00:00.000000000,398.79,398.79,443.24036,443.24036,390.9311,483.03023
2022-08-27T21:00:00.000000000,400.46,400.46,446.77706,446.7771,394.46785,486.56698
2022-08-27T22:00:00.000000000,397.36,397.36,449.0207,449.02074,396.71149,488.81062
2022-08-27T23:00:00.000000000,389.38,389.38,447.09537,447.09539,394.78614,486.88527
2022-08-28T00:00:00.000000000,384.05,384.05,411.52618,411.52618,275.05372,378.67852
2022-08-28T01:00:00.000000000,409.96,409.96,399.15489,399.15492,262.68246,366.30726
2022-08-28T02:00:00.000000000,410.79,410.79,384.27373,384.27373,247.80127,351.42607
2022-08-28T03:00:00.000000000,391.41,391.41,371.81269,371.81269,235.34023,338.96503
2022-08-28T04:00:00.000000000,369.75,369.75,354.87464,354.87464,218.40218,322.02698
2022-08-28T05:00:00.000000000,340.37,340.37,339.73447,339.73448,203.26202,306.88682
2022-08-28T06:00:00.000000000,327.38,327.38,330.73407,330.73407,194.26161,297.88641
2022-08-28T07:00:00.000000000,310.78,310.78,325.4294,325.4294,188.95694,292.58174
2022-08-28T08:00:00.000000000,301.46,301.46,322.74635,322.74633,186.27387,289.89867
2022-08-28T09:00:00.000000000,305.87,305.87,322.71356,322.71356,186.2411,289.8659
2022-08-28T10:00:00.000000000,320.97,320.97,326.77755,326.77755,190.30509,293.92989
2022-08-28T11:00:00.000000000,331.53,331.53,332.25667,332.25668,195.78422,299.40902
2022-08-28T12:00:00.000000000,335.59,335.59,336.20114,336.20115,199.72869,303.35349
2022-08-28T13:00:00.000000000,334.47,334.47,340.22858,340.22858,203.75612,307.38092
2022-08-28T14:00:00.000000000,320.41,320.41,342.24631,342.24633,205.77387,309.39867
2022-08-28T15:00:00.000000000,305.38,305.38,345.73523,345.73525,209.26279,312.88759
2022-08-28T16:00:00.000000000,326.51,326.51,352.38431,352.38431,215.91185,319.53665
2022-08-28T17:00:00.000000000,361.01,361.01,361.5384,361.5384,225.06594,328.69074
2022-08-28T18:00:00.000000000,380.15,380.15,374.24951,374.24953,237.77707,341.40188
2022-08-28T19:00:00.000000000,392.31,392.31,389.01005,389.01005,252.53759,356.1624
2022-08-28T20:00:00.000000000,399.11,399.11,397.89052,397.89052,261.41806,365.04286
2022-08-28T21:00:00.000000000,401.38,401.38,403.92561,403.92561,267.45315,371.07795
2022-08-28T22:00:00.000000000,406.62,406.62,409.41912,409.41912,272.94666,376.57146
2022-08-28T23:00:00.000000000,393.35,393.35,411.3604,411.3604,274.88794,378.51274
2022-08-29T00:00:00.000000000,367.39,367.39,396.74475,396.74473,336.25119,408.0468
2022-08-29T01:00:00.000000000,371.92,371.92,387.76128,387.76126,327.26771,399.06333
2022-08-29T02:00:00.000000000,391.5,391.5,379.69381,379.69381,319.20027,390.99588
2022-08-29T03:00:00.000000000,377.82,377.82,376.83527,376.83524,316.3417,388.13731
2022-08-29T04:00:00.000000000,369.6,369.6,373.4503,373.45028,312.95674,384.75235
2022-08-29T05:00:00.000000000,372.39,372.39,371.84077,371.84077,311.34723,383.14284
2022-08-29T06:00:00.000000000,365.22,365.22,374.2618,374.2618,313.76826,385.56387
2022-08-29T07:00:00.000000000,372.74,372.74,379.5373,379.5373,319.04376,390.83937
2022-08-29T08:00:00.000000000,381.54,381.54,384.71808,384.71808,324.22454,396.02015
2022-08-29T09:00:00.000000000,391.52,391.52,389.65733,389.65733,329.16379,400.9594
2022-08-29T10:00:00.000000000,397.61,397.61,394.00824,394.00824,333.5147,405.31031
2022-08-29T11:00:00.000000000,407.54,407.54,396.9718,396.9718,336.47826,408.27387
2022-08-29T12:00:00.000000000,409.96,409.96,395.5494,395.5494,335.05586,406.85147
2022-08-29T13:00:00.000000000,412.06,412.06,393.56932,393.56935,333.0758,404.87142
2022-08-29T14:00:00.000000000,396.13,396.13,390.44199,390.44199,329.94845,401.74406
2022-08-29T15:00:00.000000000,368.22,368.22,387.81986,387.81986,327.32632,399.12193
2022-08-29T16:00:00.000000000,369.7,369.7,386.47219,386.47219,325.97864,397.77426
2022-08-29T17:00:00.000000000,388.08,388.08,386.91281,386.91283,326.41929,398.2149
2022-08-29T18:00:00.000000000,404.94,404.94,391.25273,391.25276,330.75922,402.55483
2022-08-29T19:00:00.000000000,413.63,413.63,398.60292,398.60292,338.10938,409.90499
2022-08-29T20:00:00.000000000,411.53,411.53,402.51556,402.51556,342.02202,413.81763
2022-08-29T21:00:00.000000000,407.3,407.3,405.75124,405.75124,345.25769,417.05331
2022-08-29T22:00:00.000000000,397.87,397.87,408.02522,408.02524,347.5317,419.32731
2022-08-29T23:00:00.000000000,399.11,399.11,408.32954,408.32954,347.836,419.63161
2022-08-30T00:00:00.000000000,409.55,409.55,428.89967,428.89962,371.82385,460.89596
2022-08-30T01:00:00.000000000,417.79,417.79,425.87182,425.8718,368.79602,457.86814
2022-08-30T02:00:00.000000000,409.26,409.26,424.54068,424.54066,367.46488,456.537
2022-08-30T03:00:00.000000000,382.25,382.25,428.18883,428.18881,371.11303,460.18514
2022-08-30T04:00:00.000000000,361.89,361.89,430.92768,430.92765,373.85188,462.92399
2022-08-30T05:00:00.000000000,377.62,377.62,433.35321,433.35321,376.27744,465.34955
2022-08-30T06:00:00.000000000,396.62,396.62,436.86345,436.86343,379.78765,468.85976
2022-08-30T07:00:00.000000000,415.4,415.4,440.48959,440.48955,383.41377,472.48588
2022-08-30T08:00:00.000000000,424.96,424.96,441.69501,441.69497,384.61919,473.69131
2022-08-30T09:00:00.000000000,435.9,435.9,442.71576,442.71576,385.63998,474.7121
2022-08-30T10:00:00.000000000,447.05,447.05,442.36481,442.36481,385.28904,474.36115
2022-08-30T11:00:00.000000000,455.58,455.58,440.35794,440.35794,383.28217,472.35428
2022-08-30T12:00:00.000000000,463.29,463.29,434.56001,434.55999,377.48422,466.55633
2022-08-30T13:00:00.000000000,455.74,455.74,429.52684,429.52681,372.45104,461.52315
2022-08-30T14:00:00.000000000,445.14,445.14,424.79485,424.79483,367.71905,456.79117
2022-08-30T15:00:00.000000000,425.14,425.14,420.59291,420.59291,363.51713,452.58924
2022-08-30T16:00:00.000000000,428.87,428.87,417.2887,417.28867,360.2129,449.28501
2022-08-30T17:00:00.000000000,432.9,432.9,416.02149,416.02149,358.94572,448.01783
2022-08-30T18:00:00.000000000,438.66,438.66,418.15903,418.15903,361.08326,450.15537
2022-08-30T19:00:00.000000000,438.47,438.47,424.48177,424.48175,367.40597,456.47808
